fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33382069,2024-05-01,0,AICF's Chess for Everyone FIDE Rated Chess Tournament-2024 - West Bengal,Midnapore IND,2024-03-27,2024-03-31,1610,1474,1.5,4,0.22,40,8.8,"Rudradeep, Ghosh",,1579.0,False,IND,0.5,1,0.14,40,5.6
33382069,2024-05-01,0,AICF's Chess for Everyone FIDE Rated Chess Tournament-2024 - West Bengal,Midnapore IND,2024-03-27,2024-03-31,1610,1474,1.5,4,0.22,40,8.8,"Anirban, Mondal",,1641.0,False,IND,0.0,1,-0.28,40,-11.2
33382069,2024-05-01,0,AICF's Chess for Everyone FIDE Rated Chess Tournament-2024 - West Bengal,Midnapore IND,2024-03-27,2024-03-31,1610,1474,1.5,4,0.22,40,8.8,"Arkojyoti, Banerjee",,1545.0,False,IND,1.0,1,0.6,40,24.0
33382069,2024-05-01,0,AICF's Chess for Everyone FIDE Rated Chess Tournament-2024 - West Bengal,Midnapore IND,2024-03-27,2024-03-31,1610,1474,1.5,4,0.22,40,8.8,"Swarnava, Roy",,1674.0,False,IND,0.0,1,-0.24,40,-9.6
33382069,2024-07-01,0,WB State U-17 Open Chess Championship-2024,Kolkata IND,2024-06-14,2024-06-17,1679,1483,0.0,4,-1.0,40,-40.0,"Rishan, Debnath",,1783.0,False,IND,0.0,1,-0.15,40,-6.0
33382069,2024-07-01,0,WB State U-17 Open Chess Championship-2024,Kolkata IND,2024-06-14,2024-06-17,1679,1483,0.0,4,-1.0,40,-40.0,"Samrat, Sutar",,1639.0,False,IND,0.0,1,-0.29,40,-11.6
33382069,2024-07-01,0,WB State U-17 Open Chess Championship-2024,Kolkata IND,2024-06-14,2024-06-17,1679,1483,0.0,4,-1.0,40,-40.0,"Mayanka, Paul",,1672.0,False,IND,0.0,1,-0.25,40,-10.0
33382069,2024-07-01,0,WB State U-17 Open Chess Championship-2024,Kolkata IND,2024-06-14,2024-06-17,1679,1483,0.0,4,-1.0,40,-40.0,"Shubhomit, Banerjee",,1621.0,False,IND,0.0,1,-0.31,40,-12.4
33382069,2025-01-01,0,1st Aquinas International School Below 1800 All India FIDE Rating Chess Tournament 2024,Mumbai IND,2024-12-26,2024-12-28,1593,1443,1.5,5,-0.02,40,-0.8,"Hriday, Dhinwa",,1605.0,False,IND,0.0,1,-0.29,40,-11.6
33382069,2025-01-01,0,1st Aquinas International School Below 1800 All India FIDE Rating Chess Tournament 2024,Mumbai IND,2024-12-26,2024-12-28,1593,1443,1.5,5,-0.02,40,-0.8,"Agraval, Shravana",,1613.0,False,IND,1.0,1,0.72,40,28.8
33382069,2025-01-01,0,1st Aquinas International School Below 1800 All India FIDE Rating Chess Tournament 2024,Mumbai IND,2024-12-26,2024-12-28,1593,1443,1.5,5,-0.02,40,-0.8,"Patel, Neehal Trishulkumar",,1540.0,False,IND,0.0,1,-0.37,40,-14.8
33382069,2025-01-01,0,1st Aquinas International School Below 1800 All India FIDE Rating Chess Tournament 2024,Mumbai IND,2024-12-26,2024-12-28,1593,1443,1.5,5,-0.02,40,-0.8,"Ajay, Raju Beradia",,1653.0,False,IND,0.5,1,0.27,40,10.8
33382069,2025-01-01,0,1st Aquinas International School Below 1800 All India FIDE Rating Chess Tournament 2024,Mumbai IND,2024-12-26,2024-12-28,1593,1443,1.5,5,-0.02,40,-0.8,"Chauhan, Janmesh",,1554.0,False,IND,0.0,1,-0.35,40,-14.0
33382069,2025-03-01,0,2nd WB State Amateur Open Chess Championship 2024 (Below 2300),Hooghly IND,2025-01-28,2025-01-31,1621,1442,1.0,4,-0.07,40,-2.8,"Kinjal, Sardar",,1658.0,False,IND,0.0,1,-0.22,40,-8.8
33382069,2025-03-01,0,2nd WB State Amateur Open Chess Championship 2024 (Below 2300),Hooghly IND,2025-01-28,2025-01-31,1621,1442,1.0,4,-0.07,40,-2.8,"Samir, Kumar Saha",,1563.0,False,IND,1.0,1,0.66,40,26.4
33382069,2025-03-01,0,2nd WB State Amateur Open Chess Championship 2024 (Below 2300),Hooghly IND,2025-01-28,2025-01-31,1621,1442,1.0,4,-0.07,40,-2.8,"Diproneel, Barman",,1666.0,False,IND,0.0,1,-0.22,40,-8.8
33382069,2025-03-01,0,2nd WB State Amateur Open Chess Championship 2024 (Below 2300),Hooghly IND,2025-01-28,2025-01-31,1621,1442,1.0,4,-0.07,40,-2.8,"Aditya, Baksi",,1596.0,False,IND,0.0,1,-0.29,40,-11.6
