fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33376590,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1577,1665,5.0,8,0.09,40,3.6,"Vidur, Murali",,1496.0,False,IND,1.0,1,0.28,40,11.2
33376590,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1577,1665,5.0,8,0.09,40,3.6,"Iyer, Arvind",,1896.0,False,IND,0.0,1,-0.21,40,-8.4
33376590,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1577,1665,5.0,8,0.09,40,3.6,"Saidugari, Sai Tej",,1516.0,False,IND,0.5,1,-0.2,40,-8.0
33376590,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1577,1665,5.0,8,0.09,40,3.6,"Kartikeya, Chunchu",,1506.0,False,IND,0.5,1,-0.21,40,-8.4
33376590,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1577,1665,5.0,8,0.09,40,3.6,"Dinesh, Reddy Konda",,1496.0,False,IND,1.0,1,0.28,40,11.2
33376590,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1577,1665,5.0,8,0.09,40,3.6,"Benny, Joseph Perepogu",,1520.0,False,IND,1.0,1,0.31,40,12.4
33376590,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1577,1665,5.0,8,0.09,40,3.6,"Suresh, Duvvala",,1785.0,False,IND,0.5,1,0.16,40,6.4
33376590,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1577,1665,5.0,8,0.09,40,3.6,"Shravan, Ambaru",,1403.0,False,IND,0.5,1,-0.32,40,-12.8
33376590,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1617,1665,5.0,8,0.48,40,19.2,"Sri, Sai Vedaansh P",,1497.0,False,IND,1.0,1,0.28,40,11.2
33376590,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1617,1665,5.0,8,0.48,40,19.2,"Pavan, Kumar Posa",,1531.0,False,IND,1.0,1,0.32,40,12.8
33376590,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1617,1665,5.0,8,0.48,40,19.2,"Advik, Reddy Moate",,1608.0,False,IND,0.5,1,-0.08,40,-3.2
33376590,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1617,1665,5.0,8,0.48,40,19.2,"Rajan, N Sundar",,1577.0,False,IND,1.0,1,0.38,40,15.2
33376590,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1617,1665,5.0,8,0.48,40,19.2,"Srikara, Darbha",,1731.0,False,IND,0.5,1,0.09,40,3.6
33376590,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1617,1665,5.0,8,0.48,40,19.2,"Sahrudh, M P",,1598.0,False,IND,1.0,1,0.41,40,16.4
33376590,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1617,1665,5.0,8,0.48,40,19.2,"Druvesh, Dondapati",,1776.0,False,IND,0.0,1,-0.35,40,-14.0
33376590,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1617,1665,5.0,8,0.48,40,19.2,"Harshvardhnachari, Uttaradi",,1618.0,False,IND,0.0,1,-0.57,40,-22.8
