fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33489246,2024-11-01,0,50th National Women Chess Championship 2024,Karaikudi IND,2024-10-03,2024-10-13,1667,1574,3.0,10,-1.0,40,-40.0,"Tejaswini, Sagar",wm,1974.0,True,IND,0.0,1,-0.08,40,-3.2
33489246,2024-11-01,0,50th National Women Chess Championship 2024,Karaikudi IND,2024-10-03,2024-10-13,1667,1574,3.0,10,-1.0,40,-40.0,"Rout, Yashita",,1791.0,False,IND,0.0,1,-0.22,40,-8.8
33489246,2024-11-01,0,50th National Women Chess Championship 2024,Karaikudi IND,2024-10-03,2024-10-13,1667,1574,3.0,10,-1.0,40,-40.0,"Marium, Fatima",,1953.0,False,IND,0.0,1,-0.09,40,-3.6
33489246,2024-11-01,0,50th National Women Chess Championship 2024,Karaikudi IND,2024-10-03,2024-10-13,1667,1574,3.0,10,-1.0,40,-40.0,"Anagha, Yardi",,1467.0,False,IND,1.0,1,0.35,40,14.0
33489246,2024-11-01,0,50th National Women Chess Championship 2024,Karaikudi IND,2024-10-03,2024-10-13,1667,1574,3.0,10,-1.0,40,-40.0,"Aparajita, Gochhikar",c,1792.0,False,IND,0.0,1,-0.22,40,-8.8
33489246,2024-11-01,0,50th National Women Chess Championship 2024,Karaikudi IND,2024-10-03,2024-10-13,1667,1574,3.0,10,-1.0,40,-40.0,"Anusri, S",,1491.0,False,IND,0.0,1,-0.61,40,-24.4
33489246,2024-11-01,0,50th National Women Chess Championship 2024,Karaikudi IND,2024-10-03,2024-10-13,1667,1574,3.0,10,-1.0,40,-40.0,"Sinha, Pari",,1462.0,False,IND,1.0,1,0.35,40,14.0
33489246,2024-11-01,0,50th National Women Chess Championship 2024,Karaikudi IND,2024-10-03,2024-10-13,1667,1574,3.0,10,-1.0,40,-40.0,"Prachi, Yadav",,1480.0,False,IND,1.0,1,0.37,40,14.8
33489246,2024-11-01,0,50th National Women Chess Championship 2024,Karaikudi IND,2024-10-03,2024-10-13,1667,1574,3.0,10,-1.0,40,-40.0,"Sani, Deshpande",,1739.0,False,IND,0.0,1,-0.28,40,-11.2
33489246,2024-11-01,0,50th National Women Chess Championship 2024,Karaikudi IND,2024-10-03,2024-10-13,1667,1574,3.0,10,-1.0,40,-40.0,"Nischala, Y",,1521.0,False,IND,0.0,1,-0.57,40,-22.8
33489246,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1617,1574,3.0,7,-0.11,40,-4.4,"Kota, Kalpak Harsha Keertan",,1767.0,False,IND,0.0,1,-0.25,40,-10.0
33489246,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1617,1574,3.0,7,-0.11,40,-4.4,"Venkatesh, Das",,1740.0,False,IND,0.0,1,-0.28,40,-11.2
33489246,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1617,1574,3.0,7,-0.11,40,-4.4,"Saivignesh, Vemula",,1425.0,False,IND,1.0,1,0.3,40,12.0
33489246,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1617,1574,3.0,7,-0.11,40,-4.4,"Santosh, Hariharan",,1781.0,False,IND,0.0,1,-0.23,40,-9.2
33489246,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1617,1574,3.0,7,-0.11,40,-4.4,"Rithvik, Uppu",,1453.0,False,IND,1.0,1,0.34,40,13.6
33489246,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1617,1574,3.0,7,-0.11,40,-4.4,"Athul, M",,1712.0,False,IND,0.0,1,-0.31,40,-12.4
33489246,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1617,1574,3.0,7,-0.11,40,-4.4,"Vedanth, G R K",,1444.0,False,IND,1.0,1,0.32,40,12.8
