fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33439362,2025-02-01,0,Bharatiya Naveena Kreeda Utsav 2nd International Below 1800 FIDE Rating Chess Festival-2024,Andhra Pradesh IND,2025-01-10,2025-01-12,1607,1477,2.5,6,0.55,40,22.0,"Saidugari, Sai Tej",,1626.0,False,IND,0.0,1,-0.3,40,-12.0
33439362,2025-02-01,0,Bharatiya Naveena Kreeda Utsav 2nd International Below 1800 FIDE Rating Chess Festival-2024,Andhra Pradesh IND,2025-01-10,2025-01-12,1607,1477,2.5,6,0.55,40,22.0,"Duggirala, Vivek",,1593.0,False,IND,0.0,1,-0.34,40,-13.6
33439362,2025-02-01,0,Bharatiya Naveena Kreeda Utsav 2nd International Below 1800 FIDE Rating Chess Festival-2024,Andhra Pradesh IND,2025-01-10,2025-01-12,1607,1477,2.5,6,0.55,40,22.0,"Harsha, Vardhan Kattepogu",,1699.0,False,IND,1.0,1,0.78,40,31.2
33439362,2025-02-01,0,Bharatiya Naveena Kreeda Utsav 2nd International Below 1800 FIDE Rating Chess Festival-2024,Andhra Pradesh IND,2025-01-10,2025-01-12,1607,1477,2.5,6,0.55,40,22.0,"Harshith, Sai U",,1563.0,False,IND,1.0,1,0.62,40,24.8
33439362,2025-02-01,0,Bharatiya Naveena Kreeda Utsav 2nd International Below 1800 FIDE Rating Chess Festival-2024,Andhra Pradesh IND,2025-01-10,2025-01-12,1607,1477,2.5,6,0.55,40,22.0,"Anilkumar, Reddy Kasireddy",,1609.0,False,IND,0.0,1,-0.32,40,-12.8
33439362,2025-02-01,0,Bharatiya Naveena Kreeda Utsav 2nd International Below 1800 FIDE Rating Chess Festival-2024,Andhra Pradesh IND,2025-01-10,2025-01-12,1607,1477,2.5,6,0.55,40,22.0,"Saichetan, A L V",,1554.0,False,IND,0.5,1,0.11,40,4.4
33439362,2025-02-01,0,U 13 Open NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1587,1477,2.5,6,0.38,40,15.2,"Aadithya, R",,1641.0,False,IND,0.0,1,-0.28,40,-11.2
33439362,2025-02-01,0,U 13 Open NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1587,1477,2.5,6,0.38,40,15.2,"Jeswin, Jayakumar",,1638.0,False,IND,0.0,1,-0.29,40,-11.6
33439362,2025-02-01,0,U 13 Open NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1587,1477,2.5,6,0.38,40,15.2,"Yagneswar, Reddy",,1637.0,False,IND,1.0,1,0.71,40,28.4
33439362,2025-02-01,0,U 13 Open NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1587,1477,2.5,6,0.38,40,15.2,"Aarush, Mathur",,1609.0,False,IND,0.5,1,0.18,40,7.2
33439362,2025-02-01,0,U 13 Open NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1587,1477,2.5,6,0.38,40,15.2,"Aaron, Vazhakkottil",,1567.0,False,IND,0.0,1,-0.38,40,-15.2
33439362,2025-02-01,0,U 13 Open NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1587,1477,2.5,6,0.38,40,15.2,"Sabari, Krishna",,1432.0,False,IND,1.0,1,0.44,40,17.6
