fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33440174,2024-08-01,0,Sushama &amp; Dormak All India Open FIDE Rating Chess Tournament 2024,Chandigarh IND,2024-06-28,2024-07-02,1630,1491,1.0,4,-0.37,40,-14.8,"Pradeep, Tiwari",,1891.0,True,IND,0.0,1,-0.08,40,-3.2
33440174,2024-08-01,0,Sushama &amp; Dormak All India Open FIDE Rating Chess Tournament 2024,Chandigarh IND,2024-06-28,2024-07-02,1630,1491,1.0,4,-0.37,40,-14.8,"Kunal, Sharma",,1597.0,False,IND,0.0,1,-0.36,40,-14.4
33440174,2024-08-01,0,Sushama &amp; Dormak All India Open FIDE Rating Chess Tournament 2024,Chandigarh IND,2024-06-28,2024-07-02,1630,1491,1.0,4,-0.37,40,-14.8,"Gupta, Vihaan Kamalkant",,1457.0,False,IND,1.0,1,0.45,40,18.0
33440174,2024-08-01,0,Sushama &amp; Dormak All India Open FIDE Rating Chess Tournament 2024,Chandigarh IND,2024-06-28,2024-07-02,1630,1491,1.0,4,-0.37,40,-14.8,"Manoj, Kumar",,1575.0,False,IND,0.0,1,-0.38,40,-15.2
33440174,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1623,1491,3.0,9,-0.02,40,-0.8,"Abhinav, Raj",,1834.0,False,IND,0.0,1,-0.12,40,-4.8
33440174,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1623,1491,3.0,9,-0.02,40,-0.8,"Saksham, Sehgal",,1422.0,False,IND,1.0,1,0.4,40,16.0
33440174,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1623,1491,3.0,9,-0.02,40,-0.8,"Aditri, Shome",,1741.0,False,IND,0.0,1,-0.19,40,-7.6
33440174,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1623,1491,3.0,9,-0.02,40,-0.8,"Armaan, Singh Bakshi",,1656.0,False,IND,0.0,1,-0.28,40,-11.2
33440174,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1623,1491,3.0,9,-0.02,40,-0.8,"Pratyush, Fulara",,1624.0,False,IND,0.0,1,-0.32,40,-12.8
33440174,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1623,1491,3.0,9,-0.02,40,-0.8,"Pazhany, Kaushal Kohli",,1629.0,False,IND,0.0,1,-0.31,40,-12.4
33440174,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1623,1491,3.0,9,-0.02,40,-0.8,"Sarthak, Sharma",,1414.0,False,IND,1.0,1,0.39,40,15.6
33440174,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1623,1491,3.0,9,-0.02,40,-0.8,"Krishnaav, Hazarika",,1601.0,False,IND,1.0,1,0.65,40,26.0
33440174,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1623,1491,3.0,9,-0.02,40,-0.8,"Sahoo, Stitaprangya",,1689.0,False,IND,0.0,1,-0.24,40,-9.6
