fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33400741,2024-11-01,0,Varas International Open FIDE Rating Chess Tournament,Hyderabad IND,2024-10-15,2024-10-19,1778,1734,4.5,8,0.81,40,32.4,"Kumar, Gourav",,1529.0,False,IND,1.0,1,0.24,40,9.6
33400741,2024-11-01,0,Varas International Open FIDE Rating Chess Tournament,Hyderabad IND,2024-10-15,2024-10-19,1778,1734,4.5,8,0.81,40,32.4,"Yashad, Bambeshwar",,1910.0,False,IND,0.0,1,-0.27,40,-10.8
33400741,2024-11-01,0,Varas International Open FIDE Rating Chess Tournament,Hyderabad IND,2024-10-15,2024-10-19,1778,1734,4.5,8,0.81,40,32.4,"Anvit, Srivastava",,1541.0,False,IND,1.0,1,0.25,40,10.0
33400741,2024-11-01,0,Varas International Open FIDE Rating Chess Tournament,Hyderabad IND,2024-10-15,2024-10-19,1778,1734,4.5,8,0.81,40,32.4,"Sri, Charan Sandipagu",,2036.0,False,IND,0.5,1,0.35,40,14.0
33400741,2024-11-01,0,Varas International Open FIDE Rating Chess Tournament,Hyderabad IND,2024-10-15,2024-10-19,1778,1734,4.5,8,0.81,40,32.4,"Tanish, Ragavan S",,1933.0,False,IND,0.5,1,0.26,40,10.4
33400741,2024-11-01,0,Varas International Open FIDE Rating Chess Tournament,Hyderabad IND,2024-10-15,2024-10-19,1778,1734,4.5,8,0.81,40,32.4,"Mahindrakar, Indrajeet",,2133.0,False,IND,0.0,1,-0.08,40,-3.2
33400741,2024-11-01,0,Varas International Open FIDE Rating Chess Tournament,Hyderabad IND,2024-10-15,2024-10-19,1778,1734,4.5,8,0.81,40,32.4,"Vidur, Murali",,1554.0,False,IND,0.5,1,-0.24,40,-9.6
33400741,2024-11-01,0,Varas International Open FIDE Rating Chess Tournament,Hyderabad IND,2024-10-15,2024-10-19,1778,1734,4.5,8,0.81,40,32.4,"M Tulasi Ram, Kumar",,1585.0,False,IND,1.0,1,0.3,40,12.0
33400741,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1890,1734,4.5,7,2.44,40,97.6,"Akshat, Negi",,1863.0,False,IND,1.0,1,0.67,40,26.8
33400741,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1890,1734,4.5,7,2.44,40,97.6,"Poorna, Sri M.k",,1897.0,False,IND,0.0,1,-0.28,40,-11.2
33400741,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1890,1734,4.5,7,2.44,40,97.6,"Raju, S",,1872.0,False,IND,1.0,1,0.69,40,27.6
33400741,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1890,1734,4.5,7,2.44,40,97.6,"Rao J., Malleswara",,1862.0,False,IND,0.0,1,-0.33,40,-13.2
33400741,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1890,1734,4.5,7,2.44,40,97.6,"Anusha, N L V",wf,1986.0,False,IND,0.5,1,0.31,40,12.4
33400741,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1890,1734,4.5,7,2.44,40,97.6,"Kumar, S.",,1918.0,False,IND,1.0,1,0.74,40,29.6
33400741,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1890,1734,4.5,7,2.44,40,97.6,"Sasvatha, A",wc,1834.0,False,IND,1.0,1,0.64,40,25.6
