fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33384134,2025-02-01,0,SPS Guwahati India Open International Rating Chess Tournament 2024,Guwahati IND,2024-12-25,2024-12-30,1584,1945,7.0,10,-1.92,40,-76.8,"Neehar, Das",,1545,True,IND,1.0,1,0.08,40,3.2
33384134,2025-02-01,0,SPS Guwahati India Open International Rating Chess Tournament 2024,Guwahati IND,2024-12-25,2024-12-30,1584,1945,7.0,10,-1.92,40,-76.8,"Hridika, Das",,1559,False,IND,0.5,1,-0.41,40,-16.4
33384134,2025-02-01,0,SPS Guwahati India Open International Rating Chess Tournament 2024,Guwahati IND,2024-12-25,2024-12-30,1584,1945,7.0,10,-1.92,40,-76.8,"Arunabh, Bharalua",,1545,True,IND,1.0,1,0.08,40,3.2
33384134,2025-02-01,0,SPS Guwahati India Open International Rating Chess Tournament 2024,Guwahati IND,2024-12-25,2024-12-30,1584,1945,7.0,10,-1.92,40,-76.8,"Dhrubajyoti, Borpatra",,1690,False,IND,0.5,1,-0.31,40,-12.4
33384134,2025-02-01,0,SPS Guwahati India Open International Rating Chess Tournament 2024,Guwahati IND,2024-12-25,2024-12-30,1584,1945,7.0,10,-1.92,40,-76.8,"Subham, Bhattacharjee",,1612,False,IND,0.0,1,-0.88,40,-35.2
33384134,2025-02-01,0,SPS Guwahati India Open International Rating Chess Tournament 2024,Guwahati IND,2024-12-25,2024-12-30,1584,1945,7.0,10,-1.92,40,-76.8,"Antarip, Baruah",,1545,True,IND,0.0,1,-0.92,40,-36.8
33384134,2025-02-01,0,SPS Guwahati India Open International Rating Chess Tournament 2024,Guwahati IND,2024-12-25,2024-12-30,1584,1945,7.0,10,-1.92,40,-76.8,"Nadia, Sougaijam",,1545,True,IND,1.0,1,0.08,40,3.2
33384134,2025-02-01,0,SPS Guwahati India Open International Rating Chess Tournament 2024,Guwahati IND,2024-12-25,2024-12-30,1584,1945,7.0,10,-1.92,40,-76.8,"Chaitanaya, Siotia",,1545,True,IND,1.0,1,0.08,40,3.2
33384134,2025-02-01,0,SPS Guwahati India Open International Rating Chess Tournament 2024,Guwahati IND,2024-12-25,2024-12-30,1584,1945,7.0,10,-1.92,40,-76.8,"Bindipal, Doley",,1577,False,IND,1.0,1,0.1,40,4.0
33384134,2025-02-01,0,SPS Guwahati India Open International Rating Chess Tournament 2024,Guwahati IND,2024-12-25,2024-12-30,1584,1945,7.0,10,-1.92,40,-76.8,"Somraj, Saha",,1679,False,IND,1.0,1,0.18,40,7.2
