fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33437866,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1667,1635,5.0,11,-0.14,40,-5.6,"Mahish, S A",,1970.0,False,IND,1.0,1,0.88,40,35.2
33437866,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1667,1635,5.0,11,-0.14,40,-5.6,"Jack, Samuel",,1844.0,False,IND,0.0,1,-0.23,40,-9.2
33437866,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1667,1635,5.0,11,-0.14,40,-5.6,"Yuvanesh, A",,1803.0,False,IND,0.0,1,-0.28,40,-11.2
33437866,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1667,1635,5.0,11,-0.14,40,-5.6,"Gupta, Aarav",,1490.0,False,IND,1.0,1,0.31,40,12.4
33437866,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1667,1635,5.0,11,-0.14,40,-5.6,"Rejath, Renjith",,1782.0,False,IND,0.0,1,-0.3,40,-12.0
33437866,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1667,1635,5.0,11,-0.14,40,-5.6,"Dharsan, Ratnakar P",,1538.0,False,IND,0.5,1,-0.13,40,-5.2
33437866,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1667,1635,5.0,11,-0.14,40,-5.6,"Shrihari, T K",,1531.0,False,IND,0.5,1,-0.14,40,-5.6
33437866,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1667,1635,5.0,11,-0.14,40,-5.6,"Nanthabalan, V B",,1489.0,False,IND,0.5,1,-0.2,40,-8.0
33437866,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1667,1635,5.0,11,-0.14,40,-5.6,"Inoday, Mitra",,1493.0,False,IND,1.0,1,0.31,40,12.4
33437866,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1667,1635,5.0,11,-0.14,40,-5.6,"Aaryan, Amol Waghmare",,1850.0,False,IND,0.0,1,-0.23,40,-9.2
33437866,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1667,1635,5.0,11,-0.14,40,-5.6,"Kavin, Prakash",,1542.0,False,IND,0.5,1,-0.13,40,-5.2
