fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
429001099,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,,,0.0,2,0.0,816,,"Tamizhanban, N",,1711.0,False,IND,0.0,1,0.0,,0.0
429001099,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,,,0.0,2,0.0,816,,"Joe, Gladson L",,1520.0,False,IND,0.0,1,0.0,,0.0
429001099,2024-07-01,0,33rd Cusat FIDE Rated Tournament,Kochi IND,2024-05-27,2024-05-30,,,1.0,3,0.0,1289,,"Jaison, S J",,1420.0,False,IND,0.0,1,0.0,,0.0
429001099,2024-07-01,0,33rd Cusat FIDE Rated Tournament,Kochi IND,2024-05-27,2024-05-30,,,1.0,3,0.0,1289,,Balakrishnan,,1413.0,False,IND,0.5,1,0.0,,0.0
429001099,2024-07-01,0,33rd Cusat FIDE Rated Tournament,Kochi IND,2024-05-27,2024-05-30,,,1.0,3,0.0,1289,,"Navin, T",,1410.0,False,IND,0.5,1,0.0,,0.0
429001099,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,,,1.5,6,0.0,1348,,"Mayoogh, A N",,1620.0,False,IND,0.0,1,0.0,,0.0
429001099,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,,,1.5,6,0.0,1348,,"Anirudh, S S",,1538.0,False,IND,0.5,1,0.0,,0.0
429001099,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,,,1.5,6,0.0,1348,,"Tinu, S",,1532.0,False,IND,0.5,1,0.0,,0.0
429001099,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,,,1.5,6,0.0,1348,,"Kaushik, S",,1543.0,False,IND,0.0,1,0.0,,0.0
429001099,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,,,1.5,6,0.0,1348,,"Rohith, S Navneet",,1569.0,False,IND,0.0,1,0.0,,0.0
429001099,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,,,1.5,6,0.0,1348,,"Mac, Kafel M",,1444.0,False,IND,0.5,1,0.0,,0.0
429001099,2024-10-01,0,International Below 1600 FIDE Rating Chess Tournament-2024,Bhimavaram IND,2024-09-13,2024-09-15,1578.0,1421.0,0.0,2,-0.59,40,-23.6,"Murugan, V",,1566.0,False,IND,0.0,1,-0.31,40.0,-12.4
429001099,2024-10-01,0,International Below 1600 FIDE Rating Chess Tournament-2024,Bhimavaram IND,2024-09-13,2024-09-15,1578.0,1421.0,0.0,2,-0.59,40,-23.6,"Sola, Laxminarayana",,1590.0,False,IND,0.0,1,-0.28,40.0,-11.2
429001099,2024-12-01,0,KNIGHT CHESS ACADEMY KARUNAGAPPALLY BELOW 1700 FIDE RATING TOURNAMENT,Kollam IND,2024-11-08,2024-11-10,,,0.5,4,0.0,1215,,"Chinnadurai, S.",,1534.0,False,IND,0.0,1,0.0,,0.0
429001099,2024-12-01,0,KNIGHT CHESS ACADEMY KARUNAGAPPALLY BELOW 1700 FIDE RATING TOURNAMENT,Kollam IND,2024-11-08,2024-11-10,,,0.5,4,0.0,1215,,"Abdu, Rahiman Kallangodan",,1548.0,False,IND,0.5,1,0.0,,0.0
429001099,2024-12-01,0,KNIGHT CHESS ACADEMY KARUNAGAPPALLY BELOW 1700 FIDE RATING TOURNAMENT,Kollam IND,2024-11-08,2024-11-10,,,0.5,4,0.0,1215,,"Jairam, P",,1545.0,False,IND,0.0,1,0.0,,0.0
