fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33466475,2024-06-01,0,Think and Plan Teams April 2024,Sharjah UAE,2024-04-27,2024-04-28,1652,1485,1.0,2,0.43,40,17.2,"Klochkov, Grigory",,1716.0,False,RUS,0.0,1,-0.21,40,-8.4
33466475,2024-06-01,0,Think and Plan Teams April 2024,Sharjah UAE,2024-04-27,2024-04-28,1652,1485,1.0,2,0.43,40,17.2,"Saud, Bader Huwair Alzarooni",,1587.0,False,UAE,1.0,1,0.64,40,25.6
33466475,2024-07-01,0,Think &amp; Plan June 2024,Sharjah UAE,2024-06-22,2024-06-25,1669,1502,3.5,5,2.08,40,83.2,"Nookala, Nikhil Sriram",,1619.0,False,IND,0.5,1,0.16,40,6.4
33466475,2024-07-01,0,Think &amp; Plan June 2024,Sharjah UAE,2024-06-22,2024-06-25,1669,1502,3.5,5,2.08,40,83.2,"Altarabichi, Hamza.",,1581.0,False,SYR,1.0,1,0.61,40,24.4
33466475,2024-07-01,0,Think &amp; Plan June 2024,Sharjah UAE,2024-06-22,2024-06-25,1669,1502,3.5,5,2.08,40,83.2,"Ahmed, Abdelrahman",,1716.0,False,EGY,1.0,1,0.77,40,30.8
33466475,2024-07-01,0,Think &amp; Plan June 2024,Sharjah UAE,2024-06-22,2024-06-25,1669,1502,3.5,5,2.08,40,83.2,"Daiwik, Jain",,1744.0,False,IND,0.0,1,-0.2,40,-8.0
33466475,2024-07-01,0,Think &amp; Plan June 2024,Sharjah UAE,2024-06-22,2024-06-25,1669,1502,3.5,5,2.08,40,83.2,"Kaushika, Sridharan",,1683.0,False,IND,1.0,1,0.74,40,29.6
33466475,2024-09-01,0,Think &amp; Plan August 2024-Standard,Sharjah UAE,2024-08-10,2024-08-12,1661,1585,3.0,5,0.95,40,38.0,"Sajin, Dwijendralal",,1420.0,False,IND,1.0,1,0.28,40,11.2
33466475,2024-09-01,0,Think &amp; Plan August 2024-Standard,Sharjah UAE,2024-08-10,2024-08-12,1661,1585,3.0,5,0.95,40,38.0,"Vishal, Choudary B",,1879.0,False,IND,0.0,1,-0.15,40,-6.0
33466475,2024-09-01,0,Think &amp; Plan August 2024-Standard,Sharjah UAE,2024-08-10,2024-08-12,1661,1585,3.0,5,0.95,40,38.0,"Khalid, Alhaway",,1476.0,False,UAE,1.0,1,0.35,40,14.0
33466475,2024-09-01,0,Think &amp; Plan August 2024-Standard,Sharjah UAE,2024-08-10,2024-08-12,1661,1585,3.0,5,0.95,40,38.0,"Mokhtar, Omar.",,1730.0,False,SYR,1.0,1,0.69,40,27.6
33466475,2024-09-01,0,Think &amp; Plan August 2024-Standard,Sharjah UAE,2024-08-10,2024-08-12,1661,1585,3.0,5,0.95,40,38.0,"Fakuade, Babatunde Olabode",,1801.0,False,NGR,0.0,1,-0.22,40,-8.8
33466475,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Juniors),Abu Dhabi UAE,2024-08-14,2024-08-25,1735,1585,1.5,4,0.18,40,7.2,"Mahdavi, Reza",f,1985.0,True,IRI,0.0,1,-0.08,40,-3.2
33466475,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Juniors),Abu Dhabi UAE,2024-08-14,2024-08-25,1735,1585,1.5,4,0.18,40,7.2,"Prakash, Sadhana",,1450.0,False,SGP,1.0,1,0.32,40,12.8
33466475,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Juniors),Abu Dhabi UAE,2024-08-14,2024-08-25,1735,1585,1.5,4,0.18,40,7.2,"Pranav, Bobby Sekhar",,1789.0,False,IND,0.5,1,0.26,40,10.4
33466475,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Juniors),Abu Dhabi UAE,2024-08-14,2024-08-25,1735,1585,1.5,4,0.18,40,7.2,"Niroshan, Thanikachalam",,1717.0,False,IND,0.0,1,-0.32,40,-12.8
33466475,2025-01-01,0,4th Ali Abu Khalil Memorial December,Sharjah UAE,2024-12-23,2024-12-28,1676,1630,2.5,6,-0.16,40,-6.4,"Birjukov, Sergey",f,1874.0,False,RUS,0.0,1,-0.2,40,-8.0
33466475,2025-01-01,0,4th Ali Abu Khalil Memorial December,Sharjah UAE,2024-12-23,2024-12-28,1676,1630,2.5,6,-0.16,40,-6.4,"Parthiv, Senrayan Velmurugan",,1452.0,False,IND,1.0,1,0.27,40,10.8
33466475,2025-01-01,0,4th Ali Abu Khalil Memorial December,Sharjah UAE,2024-12-23,2024-12-28,1676,1630,2.5,6,-0.16,40,-6.4,"Hamad, Shuaib Al Kaff",,1710.0,False,UAE,0.0,1,-0.39,40,-15.6
33466475,2025-01-01,0,4th Ali Abu Khalil Memorial December,Sharjah UAE,2024-12-23,2024-12-28,1676,1630,2.5,6,-0.16,40,-6.4,"Abdulla, Ali Almansoori",,1498.0,False,UAE,1.0,1,0.32,40,12.8
33466475,2025-01-01,0,4th Ali Abu Khalil Memorial December,Sharjah UAE,2024-12-23,2024-12-28,1676,1630,2.5,6,-0.16,40,-6.4,"Ahmed, Abdelrahman",,1698.0,False,EGY,0.5,1,0.09,40,3.6
33466475,2025-01-01,0,4th Ali Abu Khalil Memorial December,Sharjah UAE,2024-12-23,2024-12-28,1676,1630,2.5,6,-0.16,40,-6.4,"Vidur, Rajagopal",,1824.0,False,IND,0.0,1,-0.25,40,-10.0
33466475,2025-02-01,0,Dubai December Standard Tournament 2024,Dubai UAE,2024-12-20,2024-12-22,1629,1630,2.5,5,0.01,40,0.4,"Karar, Habiba",,1420.0,False,EGY,1.0,1,0.23,40,9.2
33466475,2025-02-01,0,Dubai December Standard Tournament 2024,Dubai UAE,2024-12-20,2024-12-22,1629,1630,2.5,5,0.01,40,0.4,"Nabatlao, Jason",,1792.0,False,PHI,0.5,1,0.21,40,8.4
33466475,2025-02-01,0,Dubai December Standard Tournament 2024,Dubai UAE,2024-12-20,2024-12-22,1629,1630,2.5,5,0.01,40,0.4,"Goel, Vivan",,1471.0,False,IND,1.0,1,0.29,40,11.6
33466475,2025-02-01,0,Dubai December Standard Tournament 2024,Dubai UAE,2024-12-20,2024-12-22,1629,1630,2.5,5,0.01,40,0.4,"Beifus, Daniel",,1729.0,False,ENG,0.0,1,-0.36,40,-14.4
33466475,2025-02-01,0,Dubai December Standard Tournament 2024,Dubai UAE,2024-12-20,2024-12-22,1629,1630,2.5,5,0.01,40,0.4,"Kaushika, Sridharan",,1733.0,False,IND,0.0,1,-0.36,40,-14.4
