fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33361061,2024-06-01,0,Think and Plan Teams April 2024,Sharjah UAE,2024-04-27,2024-04-28,1503,1692,4.0,5,0.28,40,11.2,"Muminov, Imron",,1413.0,False,TJK,1.0,1,0.16,40,6.4
33361061,2024-06-01,0,Think and Plan Teams April 2024,Sharjah UAE,2024-04-27,2024-04-28,1503,1692,4.0,5,0.28,40,11.2,"Ritul, Saai Praveen Kumar",,1474.0,False,IND,1.0,1,0.22,40,8.8
33361061,2024-06-01,0,Think and Plan Teams April 2024,Sharjah UAE,2024-04-27,2024-04-28,1503,1692,4.0,5,0.28,40,11.2,"Paul Emerson, Gicale",,1526.0,False,PHI,1.0,1,0.28,40,11.2
33361061,2024-06-01,0,Think and Plan Teams April 2024,Sharjah UAE,2024-04-27,2024-04-28,1503,1692,4.0,5,0.28,40,11.2,"Aditya, Fenu",,1560.0,False,IND,0.0,1,-0.68,40,-27.2
33361061,2024-06-01,0,Think and Plan Teams April 2024,Sharjah UAE,2024-04-27,2024-04-28,1503,1692,4.0,5,0.28,40,11.2,"Asher, Selvin Jayaseelan",,1543.0,False,IND,1.0,1,0.3,40,12.0
33361061,2024-06-01,0,Sharjah Futures 2024,Sharjah UAE,2024-05-14,2024-05-22,1771,1692,4.0,8,0.83,40,33.2,"Muhammad, Shayan Noushad Ibrahim",,1803.0,False,IND,0.5,1,0.15,40,6.0
33361061,2024-06-01,0,Sharjah Futures 2024,Sharjah UAE,2024-05-14,2024-05-22,1771,1692,4.0,8,0.83,40,33.2,"German, Santiago",,1840.0,False,PHI,0.0,1,-0.3,40,-12.0
33361061,2024-06-01,0,Sharjah Futures 2024,Sharjah UAE,2024-05-14,2024-05-22,1771,1692,4.0,8,0.83,40,33.2,"Sawan, Eman",wc,1889.0,False,PLE,0.0,1,-0.25,40,-10.0
33361061,2024-06-01,0,Sharjah Futures 2024,Sharjah UAE,2024-05-14,2024-05-22,1771,1692,4.0,8,0.83,40,33.2,"Obado, Sean Adrich",,1590.0,False,PHI,1.0,1,0.36,40,14.4
33361061,2024-06-01,0,Sharjah Futures 2024,Sharjah UAE,2024-05-14,2024-05-22,1771,1692,4.0,8,0.83,40,33.2,"Al Jabri, Rashid",,1850.0,False,OMA,1.0,1,0.71,40,28.4
33361061,2024-06-01,0,Sharjah Futures 2024,Sharjah UAE,2024-05-14,2024-05-22,1771,1692,4.0,8,0.83,40,33.2,"Saud, Bader Huwair Alzarooni",,1555.0,False,UAE,1.0,1,0.32,40,12.8
33361061,2024-06-01,0,Sharjah Futures 2024,Sharjah UAE,2024-05-14,2024-05-22,1771,1692,4.0,8,0.83,40,33.2,"Ahmed, Salma",,1779.0,False,EGY,0.5,1,0.12,40,4.8
33361061,2024-06-01,0,Sharjah Futures 2024,Sharjah UAE,2024-05-14,2024-05-22,1771,1692,4.0,8,0.83,40,33.2,"Masoud, Hamzeh.",,1860.0,False,SYR,0.0,1,-0.28,40,-11.2
