fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33379289,2024-06-01,0,Karnataka State Chess Championship-2024,Bengaluru IND,2024-05-01,2024-05-05,1560,1420,2.0,6,0.05,40,2.0,"Avyaya, Kumara Bhat",,1768.0,False,IND,0.0,1,-0.11,40,-4.4
33379289,2024-06-01,0,Karnataka State Chess Championship-2024,Bengaluru IND,2024-05-01,2024-05-05,1560,1420,2.0,6,0.05,40,2.0,"Rai, Shashidhar B",,1557.0,False,IND,0.0,1,-0.32,40,-12.8
33379289,2024-06-01,0,Karnataka State Chess Championship-2024,Bengaluru IND,2024-05-01,2024-05-05,1560,1420,2.0,6,0.05,40,2.0,"Chaitanya, Vadehra",,1495.0,False,IND,1.0,1,0.6,40,24.0
33379289,2024-06-01,0,Karnataka State Chess Championship-2024,Bengaluru IND,2024-05-01,2024-05-05,1560,1420,2.0,6,0.05,40,2.0,"Tushar, Agarwalla",,1498.0,False,IND,0.0,1,-0.39,40,-15.6
33379289,2024-06-01,0,Karnataka State Chess Championship-2024,Bengaluru IND,2024-05-01,2024-05-05,1560,1420,2.0,6,0.05,40,2.0,"Vivaan, Parangodath",,1485.0,False,IND,1.0,1,0.59,40,23.6
33379289,2024-06-01,0,Karnataka State Chess Championship-2024,Bengaluru IND,2024-05-01,2024-05-05,1560,1420,2.0,6,0.05,40,2.0,"Yamini, Sriram",,1555.0,False,IND,0.0,1,-0.32,40,-12.8
33379289,2024-06-01,0,Karnataka State Amateur Chess Championship 2024 (Below 2000),Bengaluru IND,2024-05-10,2024-05-12,1623,1420,2.0,6,0.55,40,22.0,"Anandhi, P",,1599.0,False,IND,1.0,1,0.73,40,29.2
33379289,2024-06-01,0,Karnataka State Amateur Chess Championship 2024 (Below 2000),Bengaluru IND,2024-05-10,2024-05-12,1623,1420,2.0,6,0.55,40,22.0,"Disha, U A",,1676.0,False,IND,0.0,1,-0.19,40,-7.6
33379289,2024-06-01,0,Karnataka State Amateur Chess Championship 2024 (Below 2000),Bengaluru IND,2024-05-10,2024-05-12,1623,1420,2.0,6,0.55,40,22.0,"Pranav, Bhat",,1654.0,False,IND,1.0,1,0.79,40,31.6
33379289,2024-06-01,0,Karnataka State Amateur Chess Championship 2024 (Below 2000),Bengaluru IND,2024-05-10,2024-05-12,1623,1420,2.0,6,0.55,40,22.0,"Shreekanth, N",,1636.0,False,IND,0.0,1,-0.22,40,-8.8
33379289,2024-06-01,0,Karnataka State Amateur Chess Championship 2024 (Below 2000),Bengaluru IND,2024-05-10,2024-05-12,1623,1420,2.0,6,0.55,40,22.0,"Mahendran, T.",,1620.0,False,IND,0.0,1,-0.24,40,-9.6
33379289,2024-06-01,0,Karnataka State Amateur Chess Championship 2024 (Below 2000),Bengaluru IND,2024-05-10,2024-05-12,1623,1420,2.0,6,0.55,40,22.0,"Yatin, Srinivas Chintam",,1554.0,False,IND,0.0,1,-0.32,40,-12.8
