fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33440034,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category B (Below 2000),Chennai IND,2025-01-02,2025-01-05,1571,1801,6.0,10,-1.8,36,-64.8,"Sherwin, H",,1527.0,False,IND,1.0,1,0.17,36,6.12
33440034,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category B (Below 2000),Chennai IND,2025-01-02,2025-01-05,1571,1801,6.0,10,-1.8,36,-64.8,"Vishwaditya, Awasthi",,1660.0,False,IND,0.0,1,-0.69,36,-24.84
33440034,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category B (Below 2000),Chennai IND,2025-01-02,2025-01-05,1571,1801,6.0,10,-1.8,36,-64.8,"Lakshmanan, Natesan",,1560.0,False,IND,1.0,1,0.2,36,7.2
33440034,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category B (Below 2000),Chennai IND,2025-01-02,2025-01-05,1571,1801,6.0,10,-1.8,36,-64.8,"Veera, Phani Sai Teja K",,1656.0,False,IND,0.0,1,-0.69,36,-24.84
33440034,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category B (Below 2000),Chennai IND,2025-01-02,2025-01-05,1571,1801,6.0,10,-1.8,36,-64.8,"Niroshan, Thanikachalam",,1579.0,False,IND,0.0,1,-0.78,36,-28.08
33440034,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category B (Below 2000),Chennai IND,2025-01-02,2025-01-05,1571,1801,6.0,10,-1.8,36,-64.8,"Karthick, S",,1497.0,False,IND,0.0,1,-0.86,36,-30.96
33440034,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category B (Below 2000),Chennai IND,2025-01-02,2025-01-05,1571,1801,6.0,10,-1.8,36,-64.8,"Kapuram, Venkata Sree Chetan Redd",,1438.0,False,IND,1.0,1,0.1,36,3.6
33440034,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category B (Below 2000),Chennai IND,2025-01-02,2025-01-05,1571,1801,6.0,10,-1.8,36,-64.8,"Prabu, Karthick M M",,1489.0,False,IND,1.0,1,0.14,36,5.04
33440034,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category B (Below 2000),Chennai IND,2025-01-02,2025-01-05,1571,1801,6.0,10,-1.8,36,-64.8,"Mogneeshwar, J K U",,1623.0,False,IND,1.0,1,0.27,36,9.72
33440034,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category B (Below 2000),Chennai IND,2025-01-02,2025-01-05,1571,1801,6.0,10,-1.8,36,-64.8,"Vigneshwaran, K",,1684.0,False,IND,1.0,1,0.34,36,12.24
33440034,2025-02-01,0,U 15 Open NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1677,1801,5.0,9,-0.82,36,-29.52,"Hari, Charan Gubbala",,1406.0,False,IND,1.0,1,0.08,36,2.88
33440034,2025-02-01,0,U 15 Open NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1677,1801,5.0,9,-0.82,36,-29.52,"Shivaghuru, P",,1575.0,False,IND,1.0,1,0.21,36,7.56
33440034,2025-02-01,0,U 15 Open NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1677,1801,5.0,9,-0.82,36,-29.52,"Harsha, Vardhan Kattepogu",,1699.0,False,IND,1.0,1,0.36,36,12.96
33440034,2025-02-01,0,U 15 Open NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1677,1801,5.0,9,-0.82,36,-29.52,"Santhosh, V",,1749.0,False,IND,0.0,1,-0.57,36,-20.52
33440034,2025-02-01,0,U 15 Open NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1677,1801,5.0,9,-0.82,36,-29.52,"Rajesh, Kesanakurthi",,1643.0,False,IND,1.0,1,0.29,36,10.44
33440034,2025-02-01,0,U 15 Open NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1677,1801,5.0,9,-0.82,36,-29.52,"Rohan, Kumar Gourabathuni",,1868.0,False,IND,0.5,1,0.09,36,3.24
33440034,2025-02-01,0,U 15 Open NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1677,1801,5.0,9,-0.82,36,-29.52,"Chukka, Vineel Radha Karthik",,1999.0,False,IND,0.0,1,-0.24,36,-8.64
33440034,2025-02-01,0,U 15 Open NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1677,1801,5.0,9,-0.82,36,-29.52,"Aryan, Agarwal",,1670.0,False,IND,0.0,1,-0.68,36,-24.48
33440034,2025-02-01,0,U 15 Open NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1677,1801,5.0,9,-0.82,36,-29.52,"Raagneel, Borgohain",,1488.0,False,IND,0.5,1,-0.36,36,-12.96
