fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33384134,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1837,1849,8.0,11,2.39,40,95.6,"Krishoth, P",,1529.0,False,IND,1.0,1,0.13,40,5.2
33384134,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1837,1849,8.0,11,2.39,40,95.6,"Sivadath, S G",,1708.0,False,IND,1.0,1,0.31,40,12.4
33384134,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1837,1849,8.0,11,2.39,40,95.6,"Nishant, Abhijeet Jawalkar",,1961.0,False,IND,0.5,1,0.15,40,6.0
33384134,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1837,1849,8.0,11,2.39,40,95.6,"Gaikwad, Manas",,2005.0,False,IND,0.0,1,-0.29,40,-11.6
33384134,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1837,1849,8.0,11,2.39,40,95.6,"Eshwar, Veerappan Aiyappan",,1728.0,False,IND,1.0,1,0.34,40,13.6
33384134,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1837,1849,8.0,11,2.39,40,95.6,"Lakshyesh, Mohan Gupta",,1691.0,False,IND,1.0,1,0.29,40,11.6
33384134,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1837,1849,8.0,11,2.39,40,95.6,"Mrinmoy, Rajkhowa",,1996.0,False,IND,0.5,1,0.2,40,8.0
33384134,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1837,1849,8.0,11,2.39,40,95.6,"Yohan, Yadav Tarala",,1957.0,False,IND,0.0,1,-0.35,40,-14.0
33384134,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1837,1849,8.0,11,2.39,40,95.6,"Thanish, S A",,1746.0,False,IND,1.0,1,0.36,40,14.4
33384134,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1837,1849,8.0,11,2.39,40,95.6,"Arnav, Agrawal",,1940.0,False,IND,1.0,1,0.62,40,24.8
33384134,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1837,1849,8.0,11,2.39,40,95.6,"Banik, Hrishikesh Kumar",,1942.0,False,IND,1.0,1,0.63,40,25.2
