fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33437939,2025-01-01,0,3rd Zion-Alwin International Fide Rated Open Chess Tournament,Chennai IND,2024-12-05,2024-12-08,1689,1585,3.0,5,1.18,40,47.2,Saravanan,,1764.0,False,IND,0.0,1,-0.27,40,-10.8
33437939,2025-01-01,0,3rd Zion-Alwin International Fide Rated Open Chess Tournament,Chennai IND,2024-12-05,2024-12-08,1689,1585,3.0,5,1.18,40,47.2,"Yakshini, P",,1521.0,False,IND,1.0,1,0.41,40,16.4
33437939,2025-01-01,0,3rd Zion-Alwin International Fide Rated Open Chess Tournament,Chennai IND,2024-12-05,2024-12-08,1689,1585,3.0,5,1.18,40,47.2,"Lukesh, A",,1770.0,False,IND,0.5,1,0.24,40,9.6
33437939,2025-01-01,0,3rd Zion-Alwin International Fide Rated Open Chess Tournament,Chennai IND,2024-12-05,2024-12-08,1689,1585,3.0,5,1.18,40,47.2,"Muthuraman, Kesavamoorthy",,1695.0,False,IND,1.0,1,0.65,40,26.0
33437939,2025-01-01,0,3rd Zion-Alwin International Fide Rated Open Chess Tournament,Chennai IND,2024-12-05,2024-12-08,1689,1585,3.0,5,1.18,40,47.2,"Karthikeyan, G",,1697.0,False,IND,0.5,1,0.15,40,6.0
33437939,2025-01-01,0,2nd KG Marar Memorial International Below 1700 FIDE Rating Open Chess Tournament,Kozhikode IND,2024-12-27,2024-12-29,1559,1585,5.5,8,1.24,40,49.6,"Anusha, M S",,1414.0,False,IND,1.0,1,0.27,40,10.8
33437939,2025-01-01,0,2nd KG Marar Memorial International Below 1700 FIDE Rating Open Chess Tournament,Kozhikode IND,2024-12-27,2024-12-29,1559,1585,5.5,8,1.24,40,49.6,"Bhogal, Vedanth Reddy",,1456.0,False,IND,1.0,1,0.33,40,13.2
33437939,2025-01-01,0,2nd KG Marar Memorial International Below 1700 FIDE Rating Open Chess Tournament,Kozhikode IND,2024-12-27,2024-12-29,1559,1585,5.5,8,1.24,40,49.6,"Umer, Muhthar P S",,1645.0,False,IND,1.0,1,0.58,40,23.2
33437939,2025-01-01,0,2nd KG Marar Memorial International Below 1700 FIDE Rating Open Chess Tournament,Kozhikode IND,2024-12-27,2024-12-29,1559,1585,5.5,8,1.24,40,49.6,"Neellesh, Manub",,1519.0,False,IND,1.0,1,0.41,40,16.4
33437939,2025-01-01,0,2nd KG Marar Memorial International Below 1700 FIDE Rating Open Chess Tournament,Kozhikode IND,2024-12-27,2024-12-29,1559,1585,5.5,8,1.24,40,49.6,"Mathiyazhagan, M",,1654.0,False,IND,0.5,1,0.1,40,4.0
33437939,2025-01-01,0,2nd KG Marar Memorial International Below 1700 FIDE Rating Open Chess Tournament,Kozhikode IND,2024-12-27,2024-12-29,1559,1585,5.5,8,1.24,40,49.6,"Rahan, Ramesh",,1662.0,False,IND,0.0,1,-0.39,40,-15.6
33437939,2025-01-01,0,2nd KG Marar Memorial International Below 1700 FIDE Rating Open Chess Tournament,Kozhikode IND,2024-12-27,2024-12-29,1559,1585,5.5,8,1.24,40,49.6,"Neerad, P",,1606.0,False,IND,0.0,1,-0.47,40,-18.8
33437939,2025-01-01,0,2nd KG Marar Memorial International Below 1700 FIDE Rating Open Chess Tournament,Kozhikode IND,2024-12-27,2024-12-29,1559,1585,5.5,8,1.24,40,49.6,"Jafar, V",,1519.0,False,IND,1.0,1,0.41,40,16.4
