fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33429898,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,1514,1404,2.5,7,0.05,40,2.0,"Gowtham, Krishna R",,1536.0,False,IND,0.0,1,-0.32,40,-12.8
33429898,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,1514,1404,2.5,7,0.05,40,2.0,"Dhananjay, Jagadeesan",,1517.0,False,IND,0.5,1,0.15,40,6.0
33429898,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,1514,1404,2.5,7,0.05,40,2.0,"Gurusharan, P",,1483.0,False,IND,0.5,1,0.11,40,4.4
33429898,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,1514,1404,2.5,7,0.05,40,2.0,"Siddarth, S J",,1488.0,False,IND,1.0,1,0.62,40,24.8
33429898,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,1514,1404,2.5,7,0.05,40,2.0,"Raviwarman, K",,1586.0,False,IND,0.5,1,0.24,40,9.6
33429898,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,1514,1404,2.5,7,0.05,40,2.0,"Tarun, Tapaan Shashikumar Pillay",,1515.0,False,IND,0.0,1,-0.35,40,-14.0
33429898,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,1514,1404,2.5,7,0.05,40,2.0,"Kamaleshwar, J",,1476.0,False,IND,0.0,1,-0.4,40,-16.0
33429898,2024-06-01,0,Chess Capital 1st International Open Rating Chess Tournament 2024,Chennai IND,2024-05-22,2024-05-26,1592,1404,0.5,4,-0.61,40,-24.4,"Ayyappan, P Santhana Prabu",,1804.0,True,IND,0.0,1,-0.08,40,-3.2
33429898,2024-06-01,0,Chess Capital 1st International Open Rating Chess Tournament 2024,Chennai IND,2024-05-22,2024-05-26,1592,1404,0.5,4,-0.61,40,-24.4,"Kaavya, G S",,1510.0,False,IND,0.5,1,0.14,40,5.6
33429898,2024-06-01,0,Chess Capital 1st International Open Rating Chess Tournament 2024,Chennai IND,2024-05-22,2024-05-26,1592,1404,0.5,4,-0.61,40,-24.4,"Karthik, N",,1521.0,False,IND,0.0,1,-0.34,40,-13.6
33429898,2024-06-01,0,Chess Capital 1st International Open Rating Chess Tournament 2024,Chennai IND,2024-05-22,2024-05-26,1592,1404,0.5,4,-0.61,40,-24.4,"Muthu, Vignesh G",,1531.0,False,IND,0.0,1,-0.33,40,-13.2
