fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
429034744,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1638,1506,3.5,7,1.23,40,49.2,"Anil, Shivpuri",,1648.0,False,IND,0.0,1,-0.31,40,-12.4
429034744,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1638,1506,3.5,7,1.23,40,49.2,"Salhuto, Nyekha",,1650.0,False,IND,0.5,1,0.19,40,7.6
429034744,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1638,1506,3.5,7,1.23,40,49.2,"Ayya, Ayush Umesh",,1642.0,False,IND,0.0,1,-0.32,40,-12.8
429034744,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1638,1506,3.5,7,1.23,40,49.2,"Jha, Brahmanand",,1702.0,False,IND,1.0,1,0.75,40,30.0
429034744,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1638,1506,3.5,7,1.23,40,49.2,"Sengupta, Dipankar",,1631.0,False,IND,0.0,1,-0.33,40,-13.2
429034744,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1638,1506,3.5,7,1.23,40,49.2,"Shah, Ashok Hiralal",,1583.0,False,IND,1.0,1,0.61,40,24.4
429034744,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1638,1506,3.5,7,1.23,40,49.2,"Mishra, Jayesh",,1612.0,False,IND,1.0,1,0.64,40,25.6
429034744,2024-08-01,0,1st AFCA International Open Classical Rating Chess Tournament,Faridabad IND,2024-06-26,2024-06-30,1717,1506,1.5,6,0.06,40,2.4,"Shivam, Chaudhary",,1712.0,False,IND,1.0,1,0.76,40,30.4
429034744,2024-08-01,0,1st AFCA International Open Classical Rating Chess Tournament,Faridabad IND,2024-06-26,2024-06-30,1717,1506,1.5,6,0.06,40,2.4,"Barisch, Florian",,1900.0,False,GER,0.5,1,0.42,40,16.8
429034744,2024-08-01,0,1st AFCA International Open Classical Rating Chess Tournament,Faridabad IND,2024-06-26,2024-06-30,1717,1506,1.5,6,0.06,40,2.4,"Avinya, Mohan Singh",,1725.0,False,IND,0.0,1,-0.22,40,-8.8
429034744,2024-08-01,0,1st AFCA International Open Classical Rating Chess Tournament,Faridabad IND,2024-06-26,2024-06-30,1717,1506,1.5,6,0.06,40,2.4,"Vivaan, Sardana",,1666.0,False,IND,0.0,1,-0.29,40,-11.6
429034744,2024-08-01,0,1st AFCA International Open Classical Rating Chess Tournament,Faridabad IND,2024-06-26,2024-06-30,1717,1506,1.5,6,0.06,40,2.4,"Yogesh, Solanki",,1672.0,False,IND,0.0,1,-0.28,40,-11.2
429034744,2024-08-01,0,1st AFCA International Open Classical Rating Chess Tournament,Faridabad IND,2024-06-26,2024-06-30,1717,1506,1.5,6,0.06,40,2.4,"Raj, Prakhar",,1629.0,False,IND,0.0,1,-0.33,40,-13.2
429034744,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1561,1557,4.0,9,-0.48,40,-19.2,"Paarshva, Parmar",,1792.0,False,IND,0.0,1,-0.21,40,-8.4
429034744,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1561,1557,4.0,9,-0.48,40,-19.2,"Rudranil, Debnath",,1418.0,False,IND,1.0,1,0.31,40,12.4
429034744,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1561,1557,4.0,9,-0.48,40,-19.2,"Mishra, Manish",,1672.0,False,IND,0.0,1,-0.34,40,-13.6
429034744,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1561,1557,4.0,9,-0.48,40,-19.2,"Ravi, Shankar S",,1428.0,False,IND,0.5,1,-0.17,40,-6.8
429034744,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1561,1557,4.0,9,-0.48,40,-19.2,"Kinshuk, Vetcha",,1407.0,False,IND,1.0,1,0.3,40,12.0
429034744,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1561,1557,4.0,9,-0.48,40,-19.2,"Advik, Praveen",,1716.0,False,IND,0.0,1,-0.29,40,-11.6
429034744,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1561,1557,4.0,9,-0.48,40,-19.2,"Amber, Gangwal",,1422.0,False,IND,0.5,1,-0.18,40,-7.2
429034744,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1561,1557,4.0,9,-0.48,40,-19.2,"Virat, J S",,1458.0,False,IND,1.0,1,0.36,40,14.4
429034744,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1561,1557,4.0,9,-0.48,40,-19.2,"Vivaan, Mittal",,1738.0,False,IND,0.0,1,-0.26,40,-10.4
429034744,2025-01-01,0,2nd Kingdom of Chess International Below 1800 FIDE Rated Chess Tournament 2024,Udaipur IND,2024-12-21,2024-12-23,1650,1538,1.0,3,-0.04,40,-1.6,"Aashi, Upadhyay",,1647.0,False,IND,0.5,1,0.15,40,6.0
429034744,2025-01-01,0,2nd Kingdom of Chess International Below 1800 FIDE Rated Chess Tournament 2024,Udaipur IND,2024-12-21,2024-12-23,1650,1538,1.0,3,-0.04,40,-1.6,"Vishwanath, Purohit",,1616.0,False,IND,0.0,1,-0.39,40,-15.6
429034744,2025-01-01,0,2nd Kingdom of Chess International Below 1800 FIDE Rated Chess Tournament 2024,Udaipur IND,2024-12-21,2024-12-23,1650,1538,1.0,3,-0.04,40,-1.6,"Mandloi, Mukesh",,1688.0,False,IND,0.5,1,0.2,40,8.0
429034744,2025-02-01,0,4th Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2025-01-03,2025-01-07,1535,1536,2.0,6,-1.04,40,-41.6,"Dileep, Tripathi",,1722.0,False,IND,0.0,1,-0.26,40,-10.4
429034744,2025-02-01,0,4th Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2025-01-03,2025-01-07,1535,1536,2.0,6,-1.04,40,-41.6,"Lavya, Gupta",,1414.0,False,IND,0.0,1,-0.67,40,-26.8
429034744,2025-02-01,0,4th Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2025-01-03,2025-01-07,1535,1536,2.0,6,-1.04,40,-41.6,"Sharman, Amartya",,1439.0,False,IND,1.0,1,0.37,40,14.8
429034744,2025-02-01,0,4th Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2025-01-03,2025-01-07,1535,1536,2.0,6,-1.04,40,-41.6,"Kunsh, Malhotra",,1452.0,False,IND,1.0,1,0.38,40,15.2
