fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
429044065,2024-06-01,0,Motilalji Firodiya Classical Fide Rating Chess Tournament,Ahmednagar IND,2024-05-03,2024-05-07,1578.0,1436.0,0.0,3,-0.93,40,-37.2,"Kale, Shivprasad",,1593.0,False,IND,0.0,1,-0.29,40.0,-11.6
429044065,2024-06-01,0,Motilalji Firodiya Classical Fide Rating Chess Tournament,Ahmednagar IND,2024-05-03,2024-05-07,1578.0,1436.0,0.0,3,-0.93,40,-37.2,"Neel, Prakash Nankani",,1572.0,False,IND,0.0,1,-0.32,40.0,-12.8
429044065,2024-06-01,0,Motilalji Firodiya Classical Fide Rating Chess Tournament,Ahmednagar IND,2024-05-03,2024-05-07,1578.0,1436.0,0.0,3,-0.93,40,-37.2,"Joshi, Sunil",,1568.0,False,IND,0.0,1,-0.32,40.0,-12.8
429044065,2024-08-01,0,All India Below 1600 Narendraji Firodia Chashak Classical FIDE Rating Chess Tournament,Ahmednagar IND,2024-07-19,2024-07-21,,,4.0,8,0.0,1503,,"Jagdale, Prasanna",,1477.0,False,IND,1.0,1,0.0,,0.0
429044065,2024-08-01,0,All India Below 1600 Narendraji Firodia Chashak Classical FIDE Rating Chess Tournament,Ahmednagar IND,2024-07-19,2024-07-21,,,4.0,8,0.0,1503,,"Ingale, Vedanti",,1521.0,False,IND,1.0,1,0.0,,0.0
429044065,2024-08-01,0,All India Below 1600 Narendraji Firodia Chashak Classical FIDE Rating Chess Tournament,Ahmednagar IND,2024-07-19,2024-07-21,,,4.0,8,0.0,1503,,"Bothikar, Tejas",,1531.0,False,IND,0.0,1,0.0,,0.0
429044065,2024-08-01,0,All India Below 1600 Narendraji Firodia Chashak Classical FIDE Rating Chess Tournament,Ahmednagar IND,2024-07-19,2024-07-21,,,4.0,8,0.0,1503,,"Imran, Hussain",,1589.0,False,IND,0.0,1,0.0,,0.0
429044065,2024-08-01,0,All India Below 1600 Narendraji Firodia Chashak Classical FIDE Rating Chess Tournament,Ahmednagar IND,2024-07-19,2024-07-21,,,4.0,8,0.0,1503,,"Gohad, Niranjan",,1448.0,False,IND,1.0,1,0.0,,0.0
429044065,2024-08-01,0,All India Below 1600 Narendraji Firodia Chashak Classical FIDE Rating Chess Tournament,Ahmednagar IND,2024-07-19,2024-07-21,,,4.0,8,0.0,1503,,"Rawate, Annesh",,1482.0,False,IND,1.0,1,0.0,,0.0
429044065,2024-08-01,0,All India Below 1600 Narendraji Firodia Chashak Classical FIDE Rating Chess Tournament,Ahmednagar IND,2024-07-19,2024-07-21,,,4.0,8,0.0,1503,,"Kawhale, Tanay",,1505.0,False,IND,0.0,1,0.0,,0.0
429044065,2024-08-01,0,All India Below 1600 Narendraji Firodia Chashak Classical FIDE Rating Chess Tournament,Ahmednagar IND,2024-07-19,2024-07-21,,,4.0,8,0.0,1503,,"Shantanu, Sunil Shete",,1471.0,False,IND,0.0,1,0.0,,0.0
