fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
366108511,2025-02-01,0,h2e Power Systems Maharashtra State Amateur FIDE Rating Selection Chess Championship,Mumbai IND,2025-01-11,2025-01-13,1717,1506,2.5,5,1.33,40,53.2,"Kushagra, Paliwal",,1783.0,False,IND,0.5,1,0.33,40,13.2
366108511,2025-02-01,0,h2e Power Systems Maharashtra State Amateur FIDE Rating Selection Chess Championship,Mumbai IND,2025-01-11,2025-01-13,1717,1506,2.5,5,1.33,40,53.2,"Rudra, Kandpal",,1719.0,False,IND,1.0,1,0.77,40,30.8
366108511,2025-02-01,0,h2e Power Systems Maharashtra State Amateur FIDE Rating Selection Chess Championship,Mumbai IND,2025-01-11,2025-01-13,1717,1506,2.5,5,1.33,40,53.2,"Pasbola, Samvid",,1698.0,False,IND,0.5,1,0.25,40,10.0
366108511,2025-02-01,0,h2e Power Systems Maharashtra State Amateur FIDE Rating Selection Chess Championship,Mumbai IND,2025-01-11,2025-01-13,1717,1506,2.5,5,1.33,40,53.2,"Ameen, Mohammad",,1650.0,False,IND,0.5,1,0.19,40,7.6
366108511,2025-02-01,0,h2e Power Systems Maharashtra State Amateur FIDE Rating Selection Chess Championship,Mumbai IND,2025-01-11,2025-01-13,1717,1506,2.5,5,1.33,40,53.2,"Soni, Deepak",,1737.0,False,IND,0.0,1,-0.21,40,-8.4
366108511,2025-02-01,0,U 13 Open NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1663,1506,4.0,8,1.55,40,62.0,"Ritesh, Maddukuri",,1778.0,False,IND,0.5,1,0.33,40,13.2
366108511,2025-02-01,0,U 13 Open NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1663,1506,4.0,8,1.55,40,62.0,"Eshwar, Veerappan Aiyappan",,1744.0,False,IND,0.5,1,0.3,40,12.0
366108511,2025-02-01,0,U 13 Open NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1663,1506,4.0,8,1.55,40,62.0,"Sabari, Krishna",,1432.0,False,IND,1.0,1,0.4,40,16.0
366108511,2025-02-01,0,U 13 Open NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1663,1506,4.0,8,1.55,40,62.0,"Sahrudh, M P",,1718.0,False,IND,0.5,1,0.27,40,10.8
366108511,2025-02-01,0,U 13 Open NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1663,1506,4.0,8,1.55,40,62.0,"Velugoti, Yathin Reddy",,1697.0,False,IND,0.0,1,-0.25,40,-10.0
366108511,2025-02-01,0,U 13 Open NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1663,1506,4.0,8,1.55,40,62.0,"Sesham, Dhanush",,1430.0,False,IND,1.0,1,0.4,40,16.0
366108511,2025-02-01,0,U 13 Open NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1663,1506,4.0,8,1.55,40,62.0,"Gaurang, Bhandari",,1790.0,False,IND,0.5,1,0.34,40,13.6
366108511,2025-02-01,0,U 13 Open NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1663,1506,4.0,8,1.55,40,62.0,"Samanth, Nataraj Naidu",,1712.0,False,IND,0.0,1,-0.24,40,-9.6
