fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
429067723,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,,,0.5,5,0.0,1215,,"Jiaan, Abhishek Gondalia",,1675.0,False,IND,0.0,1,0.0,,0.0
429067723,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,,,0.5,5,0.0,1215,,"Samarth, Jain",,1555.0,False,IND,0.0,1,0.0,,0.0
429067723,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,,,0.5,5,0.0,1215,,"Situ, Ghosh",,1558.0,False,IND,0.5,1,0.0,,0.0
429067723,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,,,0.5,5,0.0,1215,,"Agham, Surana",,1554.0,False,IND,0.0,1,0.0,,0.0
429067723,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,,,0.5,5,0.0,1215,,Sudhakar,,1561.0,False,IND,0.0,1,0.0,,0.0
429067723,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1579.0,1413.0,1.5,7,-0.48,40,-19.2,"Mikki, Jhuria",,1626.0,False,IND,0.5,1,0.27,40.0,10.8
429067723,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1579.0,1413.0,1.5,7,-0.48,40,-19.2,"Sengupta, Dipankar",,1631.0,False,IND,0.0,1,-0.22,40.0,-8.8
429067723,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1579.0,1413.0,1.5,7,-0.48,40,-19.2,"Gurmehar, Singh",,1553.0,False,IND,0.0,1,-0.31,40.0,-12.4
429067723,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1579.0,1413.0,1.5,7,-0.48,40,-19.2,"Mishra, Jayesh",,1612.0,False,IND,0.0,1,-0.24,40.0,-9.6
429067723,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1579.0,1413.0,1.5,7,-0.48,40,-19.2,"Deepak, Kumar Arya",,1533.0,False,IND,0.5,1,0.16,40.0,6.4
429067723,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1579.0,1413.0,1.5,7,-0.48,40,-19.2,"Sulekh, Kumar Malik",,1546.0,False,IND,0.0,1,-0.32,40.0,-12.8
429067723,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1579.0,1413.0,1.5,7,-0.48,40,-19.2,"Mohite, Ramesh",,1550.0,False,IND,0.5,1,0.18,40.0,7.2
429067723,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,,,2.5,8,0.0,1412,,"Dinesh, Kumar",,1627.0,False,IND,0.5,1,0.0,,0.0
