fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33402450,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1653,1534,2.0,6,-0.16,40,-6.4,"Mayukh, Majumder",,1909.0,False,IND,0.5,1,0.41,40,16.4
33402450,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1653,1534,2.0,6,-0.16,40,-6.4,"Rohan, Kumar Gourabathuni",,1705.0,False,IND,0.0,1,-0.27,40,-10.8
33402450,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1653,1534,2.0,6,-0.16,40,-6.4,"Venkat, Reddy S",,1694.0,False,IND,0.5,1,0.21,40,8.4
33402450,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1653,1534,2.0,6,-0.16,40,-6.4,"Siva, Adithyan S",,1734.0,False,IND,0.0,1,-0.24,40,-9.6
33402450,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1653,1534,2.0,6,-0.16,40,-6.4,"Ahaan, Kataruka",,1434.0,False,IND,0.0,1,-0.64,40,-25.6
33402450,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1653,1534,2.0,6,-0.16,40,-6.4,"Krishna, Varenya Potnuru",,1442.0,False,IND,1.0,1,0.37,40,14.8
33402450,2024-06-01,0,11th Late Bharatbai Halkude Memorial below 1800 FIDE Rating Chess Tournament-2024,Pune IND,2024-05-24,2024-05-26,1547,1534,3.0,5,0.57,40,22.8,"Gupta, Nevaan",,1436.0,False,IND,1.0,1,0.37,40,14.8
33402450,2024-06-01,0,11th Late Bharatbai Halkude Memorial below 1800 FIDE Rating Chess Tournament-2024,Pune IND,2024-05-24,2024-05-26,1547,1534,3.0,5,0.57,40,22.8,"Shah, Veer Kunjan",,1728.0,False,IND,0.0,1,-0.25,40,-10.0
33402450,2024-06-01,0,11th Late Bharatbai Halkude Memorial below 1800 FIDE Rating Chess Tournament-2024,Pune IND,2024-05-24,2024-05-26,1547,1534,3.0,5,0.57,40,22.8,"Aryan, Aru",,1444.0,False,IND,1.0,1,0.38,40,15.2
33402450,2024-06-01,0,11th Late Bharatbai Halkude Memorial below 1800 FIDE Rating Chess Tournament-2024,Pune IND,2024-05-24,2024-05-26,1547,1534,3.0,5,0.57,40,22.8,"Samriddhi, Roy",,1417.0,False,IND,1.0,1,0.34,40,13.6
33402450,2024-06-01,0,11th Late Bharatbai Halkude Memorial below 1800 FIDE Rating Chess Tournament-2024,Pune IND,2024-05-24,2024-05-26,1547,1534,3.0,5,0.57,40,22.8,"Patil, Sudip",,1708.0,False,IND,0.0,1,-0.27,40,-10.8
