fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33496838,2024-06-01,0,2nd KCG Verghese Memorial International FIDE Rated Chess Tournament,Chennai IND,2024-05-01,2024-05-05,1671,1492,2.0,6,0.36,40,14.4,"Devnath, Bijesh",,1718.0,False,IND,0.5,1,0.29,40,11.6
33496838,2024-06-01,0,2nd KCG Verghese Memorial International FIDE Rated Chess Tournament,Chennai IND,2024-05-01,2024-05-05,1671,1492,2.0,6,0.36,40,14.4,"Shashveen, A K",,1854.0,False,IND,1.0,1,0.9,40,36.0
33496838,2024-06-01,0,2nd KCG Verghese Memorial International FIDE Rated Chess Tournament,Chennai IND,2024-05-01,2024-05-05,1671,1492,2.0,6,0.36,40,14.4,"Vishnu, Eswar Vetrivelan",,1632.0,False,IND,0.5,1,0.19,40,7.6
33496838,2024-06-01,0,2nd KCG Verghese Memorial International FIDE Rated Chess Tournament,Chennai IND,2024-05-01,2024-05-05,1671,1492,2.0,6,0.36,40,14.4,"Deivadharshan, U",,1615.0,False,IND,0.0,1,-0.33,40,-13.2
33496838,2024-06-01,0,2nd KCG Verghese Memorial International FIDE Rated Chess Tournament,Chennai IND,2024-05-01,2024-05-05,1671,1492,2.0,6,0.36,40,14.4,"Kuhan, B K",,1601.0,False,IND,0.0,1,-0.35,40,-14.0
33496838,2024-06-01,0,2nd KCG Verghese Memorial International FIDE Rated Chess Tournament,Chennai IND,2024-05-01,2024-05-05,1671,1492,2.0,6,0.36,40,14.4,"Palaniswamy, Atman",,1606.0,False,USA,0.0,1,-0.34,40,-13.6
33496838,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,1536,1492,3.0,7,-0.22,40,-8.8,"Aarav, A",,1892.0,True,IND,0.0,1,-0.08,40,-3.2
33496838,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,1536,1492,3.0,7,-0.22,40,-8.8,"Tamizh, Amudhan S",,1404.0,False,IND,0.5,1,-0.12,40,-4.8
33496838,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,1536,1492,3.0,7,-0.22,40,-8.8,"Sivaskandan, J S",,1408.0,False,IND,1.0,1,0.38,40,15.2
33496838,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,1536,1492,3.0,7,-0.22,40,-8.8,"Meiyappan, M",,1633.0,False,IND,0.0,1,-0.31,40,-12.4
