fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
429067740,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,,,0.0,3,0.0,841,,"Abhinandan, Godiyal",,1626.0,False,IND,0.0,1,0.0,,0.0
429067740,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,,,0.0,3,0.0,841,,"Raghul, Saro S",,1746.0,False,IND,0.0,1,0.0,,0.0
429067740,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,,,0.0,3,0.0,841,,"Sanjib Kumar, Mohanta",,1551.0,False,IND,0.0,1,0.0,,0.0
429067740,2025-02-01,0,4th Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2025-01-03,2025-01-07,,,0.0,2,0.0,801,,"Ranvir, Kanwar",,1700.0,False,IND,0.0,1,0.0,,0.0
429067740,2025-02-01,0,4th Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2025-01-03,2025-01-07,,,0.0,2,0.0,801,,"Aditya, Wadhawan",,1502.0,False,IND,0.0,1,0.0,,0.0
429067740,2025-02-01,0,1st Skillcraft International below 1800 Classical FIDE Rated Chess Tournament,Delhi IND,2025-01-10,2025-01-12,,,1.0,5,0.0,1315,,"Ryan, Gelek",,1642.0,False,IND,0.0,1,0.0,,0.0
429067740,2025-02-01,0,1st Skillcraft International below 1800 Classical FIDE Rated Chess Tournament,Delhi IND,2025-01-10,2025-01-12,,,1.0,5,0.0,1315,,"Aryan, Saha",,1522.0,False,IND,1.0,1,0.0,,0.0
429067740,2025-02-01,0,1st Skillcraft International below 1800 Classical FIDE Rated Chess Tournament,Delhi IND,2025-01-10,2025-01-12,,,1.0,5,0.0,1315,,"Vivaan, Chawla",,1577.0,False,IND,0.0,1,0.0,,0.0
429067740,2025-02-01,0,1st Skillcraft International below 1800 Classical FIDE Rated Chess Tournament,Delhi IND,2025-01-10,2025-01-12,,,1.0,5,0.0,1315,,"Biswal, Sumit",,1540.0,False,IND,0.0,1,0.0,,0.0
429067740,2025-02-01,0,1st Skillcraft International below 1800 Classical FIDE Rated Chess Tournament,Delhi IND,2025-01-10,2025-01-12,,,1.0,5,0.0,1315,,"Naksh, Modi",,1493.0,False,IND,0.0,1,0.0,,0.0
429067740,2025-03-01,0,New Delhi Open International FIDE Rated Classical Chess Tournament,Delhi IND,2025-01-31,2025-02-04,1717.0,1467.0,0.0,1,-0.19,40,-7.6,"Arijit, Ghosh",,1717.0,False,IND,0.0,1,-0.19,40.0,-7.6
