fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25115324,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1597,1683,5.0,8,0.07,40,2.8,"Srinivasan, N",,1503.0,False,IND,1.0,1,0.26,40,10.4
25115324,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1597,1683,5.0,8,0.07,40,2.8,"Kashyap, Shravan Shetty",,1478.0,False,IND,0.5,1,-0.26,40,-10.4
25115324,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1597,1683,5.0,8,0.07,40,2.8,"Jayanth, Venkatesh",,1587.0,False,IND,0.5,1,-0.13,40,-5.2
25115324,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1597,1683,5.0,8,0.07,40,2.8,"Ar, Saisharvesh",,1581.0,False,IND,1.0,1,0.36,40,14.4
25115324,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1597,1683,5.0,8,0.07,40,2.8,"Sham, R",,1953.0,False,IND,0.0,1,-0.17,40,-6.8
25115324,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1597,1683,5.0,8,0.07,40,2.8,"Ameya, A R",,1594.0,False,IND,0.0,1,-0.62,40,-24.8
25115324,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1597,1683,5.0,8,0.07,40,2.8,"Chittesh, Pandeeshwaran",,1504.0,False,IND,1.0,1,0.27,40,10.8
25115324,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1597,1683,5.0,8,0.07,40,2.8,"Yagneswar, Reddy M V S",,1577.0,False,IND,1.0,1,0.36,40,14.4
25115324,2024-06-01,0,Dubai Police Global Challenge for Chess - Open,Dubai UAE,2024-05-03,2024-05-13,1912,1686,2.5,7,0.98,40,39.2,"Vihaan, Dumir",,1994.0,False,IND,0.0,1,-0.14,40,-5.6
25115324,2024-06-01,0,Dubai Police Global Challenge for Chess - Open,Dubai UAE,2024-05-03,2024-05-13,1912,1686,2.5,7,0.98,40,39.2,"Singgih, Diajeng Theresa",wm,1926.0,False,INA,0.0,1,-0.2,40,-8.0
25115324,2024-06-01,0,Dubai Police Global Challenge for Chess - Open,Dubai UAE,2024-05-03,2024-05-13,1912,1686,2.5,7,0.98,40,39.2,"Fawaz, Mohamad",,1872.0,False,LBN,1.0,1,0.74,40,29.6
25115324,2024-06-01,0,Dubai Police Global Challenge for Chess - Open,Dubai UAE,2024-05-03,2024-05-13,1912,1686,2.5,7,0.98,40,39.2,"Sasikumar, Anusweud",,1925.0,False,IND,0.0,1,-0.2,40,-8.0
25115324,2024-06-01,0,Dubai Police Global Challenge for Chess - Open,Dubai UAE,2024-05-03,2024-05-13,1912,1686,2.5,7,0.98,40,39.2,"Abuazizah, Raji",,1896.0,False,PLE,0.5,1,0.27,40,10.8
25115324,2024-06-01,0,Dubai Police Global Challenge for Chess - Open,Dubai UAE,2024-05-03,2024-05-13,1912,1686,2.5,7,0.98,40,39.2,"Velavaa, Ragavesh",c,1934.0,False,IND,0.0,1,-0.19,40,-7.6
25115324,2024-06-01,0,Dubai Police Global Challenge for Chess - Open,Dubai UAE,2024-05-03,2024-05-13,1912,1686,2.5,7,0.98,40,39.2,"Mansurov, Botir",,1834.0,False,UZB,1.0,1,0.7,40,28.0
25115324,2024-07-01,0,FIDE World Junior Girls Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,1971,1725,5.0,11,2.77,40,110.8,"Mrudul, Dehankar",wm,2028.0,False,IND,1.0,1,0.86,40,34.4
25115324,2024-07-01,0,FIDE World Junior Girls Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,1971,1725,5.0,11,2.77,40,110.8,"Striskova, Lucia",,2023.0,False,SVK,1.0,1,0.85,40,34.0
25115324,2024-07-01,0,FIDE World Junior Girls Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,1971,1725,5.0,11,2.77,40,110.8,"Krasteva, Beloslava",f wg,2125.0,True,BUL,0.0,1,-0.08,40,-3.2
25115324,2024-07-01,0,FIDE World Junior Girls Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,1971,1725,5.0,11,2.77,40,110.8,"Shohradova, Lala",wf,2000.0,False,TKM,0.0,1,-0.17,40,-6.8
25115324,2024-07-01,0,FIDE World Junior Girls Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,1971,1725,5.0,11,2.77,40,110.8,"Singgih, Diajeng Theresa",wm,1918.0,False,INA,1.0,1,0.75,40,30.0
25115324,2024-07-01,0,FIDE World Junior Girls Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,1971,1725,5.0,11,2.77,40,110.8,"Cassi, Elisa",wf,2028.0,False,ITA,0.0,1,-0.14,40,-5.6
