fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
48768111,2024-05-01,0,5th DDDBCA Open FIDE Rating Tournament 2024,Kolkata IND,2024-04-11,2024-04-16,1576,1464,0.5,4,-0.89,40,-35.6,"Adipto, Nath",,1609.0,False,IND,0.5,1,0.19,40,7.6
48768111,2024-05-01,0,5th DDDBCA Open FIDE Rating Tournament 2024,Kolkata IND,2024-04-11,2024-04-16,1576,1464,0.5,4,-0.89,40,-35.6,"Tejas, Shandilya",,1583.0,False,IND,0.0,1,-0.34,40,-13.6
48768111,2024-05-01,0,5th DDDBCA Open FIDE Rating Tournament 2024,Kolkata IND,2024-04-11,2024-04-16,1576,1464,0.5,4,-0.89,40,-35.6,"Nabhneel, Das",,1548.0,False,IND,0.0,1,-0.38,40,-15.2
48768111,2024-05-01,0,5th DDDBCA Open FIDE Rating Tournament 2024,Kolkata IND,2024-04-11,2024-04-16,1576,1464,0.5,4,-0.89,40,-35.6,"Kamal, Kanti Pal",,1563.0,False,IND,0.0,1,-0.36,40,-14.4
48768111,2024-10-01,0,West Bengal State U-11 Open FIDE Rated Chess Championship 2024,Kolkata IND,2024-09-06,2024-09-09,1531,1428,4.0,7,1.48,40,59.2,"Pranit, Hajra",,1591.0,False,IND,1.0,1,0.72,40,28.8
48768111,2024-10-01,0,West Bengal State U-11 Open FIDE Rated Chess Championship 2024,Kolkata IND,2024-09-06,2024-09-09,1531,1428,4.0,7,1.48,40,59.2,"Aviraj, Roy",,1515.0,False,IND,0.5,1,0.12,40,4.8
48768111,2024-10-01,0,West Bengal State U-11 Open FIDE Rated Chess Championship 2024,Kolkata IND,2024-09-06,2024-09-09,1531,1428,4.0,7,1.48,40,59.2,"Adrit, Das",,1538.0,False,IND,0.5,1,0.15,40,6.0
48768111,2024-10-01,0,West Bengal State U-11 Open FIDE Rated Chess Championship 2024,Kolkata IND,2024-09-06,2024-09-09,1531,1428,4.0,7,1.48,40,59.2,"Spandan, Debnath",,1486.0,False,IND,0.5,1,0.08,40,3.2
48768111,2024-10-01,0,West Bengal State U-11 Open FIDE Rated Chess Championship 2024,Kolkata IND,2024-09-06,2024-09-09,1531,1428,4.0,7,1.48,40,59.2,"Naman, Yadav",,1501.0,False,IND,1.0,1,0.6,40,24.0
48768111,2024-10-01,0,West Bengal State U-11 Open FIDE Rated Chess Championship 2024,Kolkata IND,2024-09-06,2024-09-09,1531,1428,4.0,7,1.48,40,59.2,"Shrihaan, Barman",,1540.0,False,IND,0.5,1,0.15,40,6.0
48768111,2024-10-01,0,West Bengal State U-11 Open FIDE Rated Chess Championship 2024,Kolkata IND,2024-09-06,2024-09-09,1531,1428,4.0,7,1.48,40,59.2,"Arnab, Nandy",,1545.0,False,IND,0.0,1,-0.34,40,-13.6
48768111,2024-11-01,0,West Bengal State Under-13 (OPEN) FIDE Rated Chess Championship-2024,Kolkata IND,2024-10-14,2024-10-18,1574,1487,2.5,6,0.17,40,6.8,"Shreyaskar, Tanti",,1716.0,False,IND,0.0,1,-0.21,40,-8.4
48768111,2024-11-01,0,West Bengal State Under-13 (OPEN) FIDE Rated Chess Championship-2024,Kolkata IND,2024-10-14,2024-10-18,1574,1487,2.5,6,0.17,40,6.8,"Adhrit, Chatterjee",,1646.0,False,IND,0.5,1,0.21,40,8.4
48768111,2024-11-01,0,West Bengal State Under-13 (OPEN) FIDE Rated Chess Championship-2024,Kolkata IND,2024-10-14,2024-10-18,1574,1487,2.5,6,0.17,40,6.8,"Sahnan, Alam",,1414.0,False,IND,0.5,1,-0.1,40,-4.0
48768111,2024-11-01,0,West Bengal State Under-13 (OPEN) FIDE Rated Chess Championship-2024,Kolkata IND,2024-10-14,2024-10-18,1574,1487,2.5,6,0.17,40,6.8,"Debopriyo, Dutta",,1673.0,False,IND,0.5,1,0.24,40,9.6
48768111,2024-11-01,0,West Bengal State Under-13 (OPEN) FIDE Rated Chess Championship-2024,Kolkata IND,2024-10-14,2024-10-18,1574,1487,2.5,6,0.17,40,6.8,"Rongit, Dasgupta",,1405.0,False,IND,1.0,1,0.39,40,15.6
48768111,2024-11-01,0,West Bengal State Under-13 (OPEN) FIDE Rated Chess Championship-2024,Kolkata IND,2024-10-14,2024-10-18,1574,1487,2.5,6,0.17,40,6.8,"Arnab, Nandy",,1591.0,False,IND,0.0,1,-0.36,40,-14.4
48768111,2025-02-01,0,1ST ROYAL RIVALS KOLKATA INTERNATIONAL OPEN FIDE RATED CHESS TOURNAMENT - 2024,Kolkata IND,2024-12-26,2024-12-31,1618,1494,3.0,6,0.99,40,39.6,"Ujaan, Bhattacharya",,1704.0,False,IND,0.0,1,-0.23,40,-9.2
48768111,2025-02-01,0,1ST ROYAL RIVALS KOLKATA INTERNATIONAL OPEN FIDE RATED CHESS TOURNAMENT - 2024,Kolkata IND,2024-12-26,2024-12-31,1618,1494,3.0,6,0.99,40,39.6,"Spandan, Roy",,1632.0,False,IND,0.5,1,0.19,40,7.6
48768111,2025-02-01,0,1ST ROYAL RIVALS KOLKATA INTERNATIONAL OPEN FIDE RATED CHESS TOURNAMENT - 2024,Kolkata IND,2024-12-26,2024-12-31,1618,1494,3.0,6,0.99,40,39.6,"Anbit, Banerjee",,1597.0,False,IND,0.5,1,0.14,40,5.6
48768111,2025-02-01,0,1ST ROYAL RIVALS KOLKATA INTERNATIONAL OPEN FIDE RATED CHESS TOURNAMENT - 2024,Kolkata IND,2024-12-26,2024-12-31,1618,1494,3.0,6,0.99,40,39.6,"Sourish, Sikdar",,1504.0,False,IND,1.0,1,0.51,40,20.4
48768111,2025-02-01,0,1ST ROYAL RIVALS KOLKATA INTERNATIONAL OPEN FIDE RATED CHESS TOURNAMENT - 2024,Kolkata IND,2024-12-26,2024-12-31,1618,1494,3.0,6,0.99,40,39.6,"Diptarup, Mitra",,1614.0,False,IND,1.0,1,0.66,40,26.4
48768111,2025-02-01,0,1ST ROYAL RIVALS KOLKATA INTERNATIONAL OPEN FIDE RATED CHESS TOURNAMENT - 2024,Kolkata IND,2024-12-26,2024-12-31,1618,1494,3.0,6,0.99,40,39.6,"Kinjal, Sardar",,1658.0,False,IND,0.0,1,-0.28,40,-11.2
48768111,2025-02-01,0,U 11 Open NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1624,1494,2.0,5,0.37,40,14.8,"Ishan, Arjun P Y",,1705.0,False,IND,0.5,1,0.27,40,10.8
48768111,2025-02-01,0,U 11 Open NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1624,1494,2.0,5,0.37,40,14.8,"Sreehari, E S",,1602.0,False,IND,1.0,1,0.65,40,26.0
48768111,2025-02-01,0,U 11 Open NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1624,1494,2.0,5,0.37,40,14.8,"Raghav, Renuk Pawade",,1619.0,False,IND,0.5,1,0.17,40,6.8
48768111,2025-02-01,0,U 11 Open NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1624,1494,2.0,5,0.37,40,14.8,"Ayaanraj, Kottapally",,1561.0,False,IND,0.0,1,-0.41,40,-16.4
