fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25697463,2024-05-01,0,21st National Team Chess Championship 2023-24 for Women,Dharmasala IND,2024-03-29,2024-04-04,1700,1707,1.0,5,-1.54,40,-61.6,"Shresthi, Gupta",,1497.0,False,IND,0.5,1,-0.27,40,-10.8
25697463,2024-05-01,0,21st National Team Chess Championship 2023-24 for Women,Dharmasala IND,2024-03-29,2024-04-04,1700,1707,1.0,5,-1.54,40,-61.6,"Arpita, Patankar",,1641.0,False,IND,0.5,1,-0.09,40,-3.6
25697463,2024-05-01,0,21st National Team Chess Championship 2023-24 for Women,Dharmasala IND,2024-03-29,2024-04-04,1700,1707,1.0,5,-1.54,40,-61.6,"Garima, Gaurav",,1786.0,False,IND,0.0,1,-0.39,40,-15.6
25697463,2024-05-01,0,21st National Team Chess Championship 2023-24 for Women,Dharmasala IND,2024-03-29,2024-04-04,1700,1707,1.0,5,-1.54,40,-61.6,"Rebecca, Jesumarian",,1873.0,False,IND,0.0,1,-0.28,40,-11.2
25697463,2024-05-01,0,21st National Team Chess Championship 2023-24 for Women,Dharmasala IND,2024-03-29,2024-04-04,1700,1707,1.0,5,-1.54,40,-61.6,"Minki, Sinha",,1702.0,False,IND,0.0,1,-0.51,40,-20.4
25697463,2024-07-01,0,FIDE World Junior Girls Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,1753,1645,2.0,10,-1.62,38,-61.56,"Dakshita, Kumawat",,1928.0,False,IND,0.0,1,-0.16,38,-6.08
25697463,2024-07-01,0,FIDE World Junior Girls Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,1753,1645,2.0,10,-1.62,38,-61.56,"Shivamshika, G",,1846.0,False,IND,0.5,1,0.26,38,9.88
25697463,2024-07-01,0,FIDE World Junior Girls Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,1753,1645,2.0,10,-1.62,38,-61.56,"Padmini, S",,1872.0,False,IND,0.0,1,-0.21,38,-7.98
25697463,2024-07-01,0,FIDE World Junior Girls Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,1753,1645,2.0,10,-1.62,38,-61.56,"Hasini, Kamabathula",,1758.0,False,IND,0.0,1,-0.35,38,-13.3
25697463,2024-07-01,0,FIDE World Junior Girls Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,1753,1645,2.0,10,-1.62,38,-61.56,"Prakash, Vaishnavi",,1632.0,False,IND,0.0,1,-0.52,38,-19.76
25697463,2024-07-01,0,FIDE World Junior Girls Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,1753,1645,2.0,10,-1.62,38,-61.56,"Sagar, Siya",,1732.0,False,IND,0.5,1,0.12,38,4.56
25697463,2024-07-01,0,FIDE World Junior Girls Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,1753,1645,2.0,10,-1.62,38,-61.56,"Cumacenko, Saule",,1595.0,False,LTU,1.0,1,0.43,38,16.34
25697463,2024-07-01,0,FIDE World Junior Girls Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,1753,1645,2.0,10,-1.62,38,-61.56,"Anushka, Gupta",,1766.0,False,IND,0.0,1,-0.34,38,-12.92
25697463,2024-07-01,0,FIDE World Junior Girls Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,1753,1645,2.0,10,-1.62,38,-61.56,"Deepak, Laksshana",wc,1727.0,False,CAN,0.0,1,-0.39,38,-14.82
25697463,2024-07-01,0,FIDE World Junior Girls Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,1753,1645,2.0,10,-1.62,38,-61.56,"Modipalli, Deekshitha",,1677.0,False,IND,0.0,1,-0.46,38,-17.48
25697463,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1536,1645,5.0,8,-0.18,38,-6.84,"Patodekar, Samarth",,1504.0,False,IND,1.0,1,0.31,38,11.78
25697463,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1536,1645,5.0,8,-0.18,38,-6.84,"Adalja, Vanssh A",,1743.0,False,IND,0.0,1,-0.37,38,-14.06
25697463,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1536,1645,5.0,8,-0.18,38,-6.84,"M Tulasi Ram, Kumar",,1501.0,False,IND,0.0,1,-0.69,38,-26.22
25697463,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1536,1645,5.0,8,-0.18,38,-6.84,"Raut, Meet",,1486.0,False,IND,0.5,1,-0.21,38,-7.98
25697463,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1536,1645,5.0,8,-0.18,38,-6.84,"Rahul, Saha",,1474.0,False,IND,0.5,1,-0.23,38,-8.74
25697463,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1536,1645,5.0,8,-0.18,38,-6.84,"Sara, Mody",,1489.0,False,IND,1.0,1,0.29,38,11.02
25697463,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1536,1645,5.0,8,-0.18,38,-6.84,"Bhosale, Suryaji",,1530.0,False,IND,1.0,1,0.34,38,12.92
25697463,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1536,1645,5.0,8,-0.18,38,-6.84,"Sahu, Biswahari",,1557.0,False,IND,1.0,1,0.38,38,14.44
25697463,2024-08-01,0,Western Asian Youth Chess Championships 2024 - Under 14 Years Girls,Kaluthara SRI,2024-07-08,2024-07-15,1766,1577,4.5,9,2.05,38,77.9,"Shanmathi, Sree S",,1903.0,False,IND,1.0,1,0.87,38,33.06
25697463,2024-08-01,0,Western Asian Youth Chess Championships 2024 - Under 14 Years Girls,Kaluthara SRI,2024-07-08,2024-07-15,1766,1577,4.5,9,2.05,38,77.9,"Rathnayake, R M Dulinma Hemalni",,1751.0,False,SRI,0.5,1,0.23,38,8.74
25697463,2024-08-01,0,Western Asian Youth Chess Championships 2024 - Under 14 Years Girls,Kaluthara SRI,2024-07-08,2024-07-15,1766,1577,4.5,9,2.05,38,77.9,"Berdibaeva, Edisa",,1765.0,False,KGZ,0.5,1,0.24,38,9.12
25697463,2024-08-01,0,Western Asian Youth Chess Championships 2024 - Under 14 Years Girls,Kaluthara SRI,2024-07-08,2024-07-15,1766,1577,4.5,9,2.05,38,77.9,"Aadya, Gupta",,1977.0,True,IND,0.0,1,-0.08,38,-3.04
25697463,2024-08-01,0,Western Asian Youth Chess Championships 2024 - Under 14 Years Girls,Kaluthara SRI,2024-07-08,2024-07-15,1766,1577,4.5,9,2.05,38,77.9,"Ekaratne, Chenaya",,1620.0,False,SRI,1.0,1,0.56,38,21.28
25697463,2024-08-01,0,Western Asian Youth Chess Championships 2024 - Under 14 Years Girls,Kaluthara SRI,2024-07-08,2024-07-15,1766,1577,4.5,9,2.05,38,77.9,"Kholyavko, Mariya",,1834.0,False,KAZ,1.0,1,0.82,38,31.16
25697463,2024-08-01,0,Western Asian Youth Chess Championships 2024 - Under 14 Years Girls,Kaluthara SRI,2024-07-08,2024-07-15,1766,1577,4.5,9,2.05,38,77.9,"Jayasundara, J M Theruni V",,1607.0,False,SRI,0.0,1,-0.46,38,-17.48
25697463,2024-08-01,0,Western Asian Youth Chess Championships 2024 - Under 14 Years Girls,Kaluthara SRI,2024-07-08,2024-07-15,1766,1577,4.5,9,2.05,38,77.9,"Mudalige, S M I Umandi",,1673.0,False,SRI,0.5,1,0.13,38,4.94
25697463,2024-08-01,0,Western Asian Youth Chess Championships 2024 - Under 14 Years Girls,Kaluthara SRI,2024-07-08,2024-07-15,1766,1577,4.5,9,2.05,38,77.9,"Perera, B Yenuthi Sahanlee",,1765.0,False,SRI,0.0,1,-0.26,38,-9.88
25697463,2024-08-01,0,Western Asian Junior Girls Chess Championships 2024 - Under 20 Years,Kaluthara SRI,2024-07-16,2024-07-22,1792,1577,4.5,9,2.15,38,81.7,"Rindhiya, V",wf,1977.0,True,IND,1.0,1,0.92,38,34.96
25697463,2024-08-01,0,Western Asian Junior Girls Chess Championships 2024 - Under 20 Years,Kaluthara SRI,2024-07-16,2024-07-22,1792,1577,4.5,9,2.15,38,81.7,"Gunawardhana, Devindya Oshini",wf,1977.0,True,SRI,0.0,1,-0.08,38,-3.04
25697463,2024-08-01,0,Western Asian Junior Girls Chess Championships 2024 - Under 20 Years,Kaluthara SRI,2024-07-16,2024-07-22,1792,1577,4.5,9,2.15,38,81.7,"Pallie, Ehsha Mishela",wc,1887.0,False,SRI,1.0,1,0.86,38,32.68
25697463,2024-08-01,0,Western Asian Junior Girls Chess Championships 2024 - Under 20 Years,Kaluthara SRI,2024-07-16,2024-07-22,1792,1577,4.5,9,2.15,38,81.7,"Kholyavko, Mariya",,1834.0,False,KAZ,0.0,1,-0.18,38,-6.84
25697463,2024-08-01,0,Western Asian Junior Girls Chess Championships 2024 - Under 20 Years,Kaluthara SRI,2024-07-16,2024-07-22,1792,1577,4.5,9,2.15,38,81.7,"Zhanybekova, Begimay",wc,1869.0,False,KGZ,0.5,1,0.35,38,13.3
25697463,2024-08-01,0,Western Asian Junior Girls Chess Championships 2024 - Under 20 Years,Kaluthara SRI,2024-07-16,2024-07-22,1792,1577,4.5,9,2.15,38,81.7,"Jayasundara, J M Theruni V",,1607.0,False,SRI,0.0,1,-0.46,38,-17.48
25697463,2024-08-01,0,Western Asian Junior Girls Chess Championships 2024 - Under 20 Years,Kaluthara SRI,2024-07-16,2024-07-22,1792,1577,4.5,9,2.15,38,81.7,"Athapaththu, A M A A",,1470.0,False,SRI,1.0,1,0.35,38,13.3
25697463,2024-08-01,0,Western Asian Junior Girls Chess Championships 2024 - Under 20 Years,Kaluthara SRI,2024-07-16,2024-07-22,1792,1577,4.5,9,2.15,38,81.7,"De Silva, B P Chanthuli Thanishka",,1587.0,False,SRI,1.0,1,0.51,38,19.38
25697463,2024-08-01,0,Western Asian Junior Girls Chess Championships 2024 - Under 20 Years,Kaluthara SRI,2024-07-16,2024-07-22,1792,1577,4.5,9,2.15,38,81.7,"Kanishka, S",,1918.0,False,IND,0.0,1,-0.12,38,-4.56
25697463,2024-09-01,0,DINI International Grandmaster Chess Championships 2024,Colombo SRI,2024-07-29,2024-08-04,1762,1577,4.0,10,1.39,40,55.6,"Sandaruwan, K E Dineth",,1723.0,False,SRI,1.0,1,0.7,40,28.0
25697463,2024-09-01,0,DINI International Grandmaster Chess Championships 2024,Colombo SRI,2024-07-29,2024-08-04,1762,1577,4.0,10,1.39,40,55.6,"Kodithuwakku, Lisara",,1799.0,False,SRI,0.0,1,-0.22,40,-8.8
25697463,2024-09-01,0,DINI International Grandmaster Chess Championships 2024,Colombo SRI,2024-07-29,2024-08-04,1762,1577,4.0,10,1.39,40,55.6,"Alahakoon, T N",,1767.0,False,SRI,0.5,1,0.25,40,10.0
25697463,2024-09-01,0,DINI International Grandmaster Chess Championships 2024,Colombo SRI,2024-07-29,2024-08-04,1762,1577,4.0,10,1.39,40,55.6,"Obeysekara, T A Sajith Chathuran",,1814.0,False,SRI,0.0,1,-0.2,40,-8.0
25697463,2024-09-01,0,DINI International Grandmaster Chess Championships 2024,Colombo SRI,2024-07-29,2024-08-04,1762,1577,4.0,10,1.39,40,55.6,"Gunasekara, K P K Hesara",,1749.0,False,SRI,1.0,1,0.73,40,29.2
25697463,2024-09-01,0,DINI International Grandmaster Chess Championships 2024,Colombo SRI,2024-07-29,2024-08-04,1762,1577,4.0,10,1.39,40,55.6,"Gorli, Nyna",,1876.0,False,IND,0.5,1,0.35,40,14.0
25697463,2024-09-01,0,DINI International Grandmaster Chess Championships 2024,Colombo SRI,2024-07-29,2024-08-04,1762,1577,4.0,10,1.39,40,55.6,"Abiru, K A Aken",,1791.0,False,SRI,0.0,1,-0.23,40,-9.2
25697463,2024-09-01,0,DINI International Grandmaster Chess Championships 2024,Colombo SRI,2024-07-29,2024-08-04,1762,1577,4.0,10,1.39,40,55.6,"Hansana, K V Tharuka",,1732.0,False,SRI,0.0,1,-0.29,40,-11.6
25697463,2024-09-01,0,DINI International Grandmaster Chess Championships 2024,Colombo SRI,2024-07-29,2024-08-04,1762,1577,4.0,10,1.39,40,55.6,"Pavithra, R V",,1715.0,False,IND,0.0,1,-0.31,40,-12.4
25697463,2024-09-01,0,DINI International Grandmaster Chess Championships 2024,Colombo SRI,2024-07-29,2024-08-04,1762,1577,4.0,10,1.39,40,55.6,"Akuratiya, A G Hansadie Aradhya",,1655.0,False,SRI,1.0,1,0.61,40,24.4
25697463,2024-10-01,0,Commonwealth Chess Championship 2024,Kaluthara SRI,2024-08-28,2024-09-05,1834,1737,1.5,8,-1.52,26,-39.52,"Jihan, Tejas Shah",,2031.0,False,IND,0.0,1,-0.15,26,-3.9
25697463,2024-10-01,0,Commonwealth Chess Championship 2024,Kaluthara SRI,2024-08-28,2024-09-05,1834,1737,1.5,8,-1.52,26,-39.52,"Sawmynaden, Righen Peroumal",,1818.0,False,MRI,1.0,1,0.61,26,15.86
25697463,2024-10-01,0,Commonwealth Chess Championship 2024,Kaluthara SRI,2024-08-28,2024-09-05,1834,1737,1.5,8,-1.52,26,-39.52,"Arshiya, Das",wc,1988.0,False,IND,0.0,1,-0.19,26,-4.94
25697463,2024-10-01,0,Commonwealth Chess Championship 2024,Kaluthara SRI,2024-08-28,2024-09-05,1834,1737,1.5,8,-1.52,26,-39.52,"Bandara, Dhanushka",,1900.0,False,SRI,0.5,1,0.22,26,5.72
25697463,2024-10-01,0,Commonwealth Chess Championship 2024,Kaluthara SRI,2024-08-28,2024-09-05,1834,1737,1.5,8,-1.52,26,-39.52,"Jayasundara, J M Theruni V",,1793.0,False,SRI,0.0,1,-0.42,26,-10.92
25697463,2024-10-01,0,Commonwealth Chess Championship 2024,Kaluthara SRI,2024-08-28,2024-09-05,1834,1737,1.5,8,-1.52,26,-39.52,"Peiris, T D R",,1769.0,False,SRI,0.0,1,-0.46,26,-11.96
25697463,2024-10-01,0,Commonwealth Chess Championship 2024,Kaluthara SRI,2024-08-28,2024-09-05,1834,1737,1.5,8,-1.52,26,-39.52,"Weerathungalage, W D Malisha Sasv",,1812.0,False,SRI,0.0,1,-0.4,26,-10.4
25697463,2024-10-01,0,Commonwealth Chess Championship 2024,Kaluthara SRI,2024-08-28,2024-09-05,1834,1737,1.5,8,-1.52,26,-39.52,"Ohng, Kok Yeong Kevin",,1561.0,False,SGP,0.0,1,-0.73,26,-18.98
25697463,2024-10-01,0,Commonwealth Chess Championship 2024 - Under 14 Girls,Kaluthara SRI,2024-08-28,2024-09-05,1707,1737,4.0,7,0.32,26,8.32,"Randeniya, Senethma Dewmi",,1407.0,False,SRI,1.0,1,0.12,26,3.12
