fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
48797294,2024-05-01,0,10th ICA Open Below 1800 FIDE Rating  Chess Tournament,Bangalore IND,2024-04-12,2024-04-14,1587,1431,2.0,6,0.22,40,8.8,"Sathwik, Prabhu",,1677.0,False,IND,0.0,1,-0.19,40,-7.6
48797294,2024-05-01,0,10th ICA Open Below 1800 FIDE Rating  Chess Tournament,Bangalore IND,2024-04-12,2024-04-14,1587,1431,2.0,6,0.22,40,8.8,"Achinthya, Bhat",,1584.0,False,IND,0.0,1,-0.3,40,-12.0
48797294,2024-05-01,0,10th ICA Open Below 1800 FIDE Rating  Chess Tournament,Bangalore IND,2024-04-12,2024-04-14,1587,1431,2.0,6,0.22,40,8.8,"Ashva, Shanmugam",,1609.0,False,IND,0.0,1,-0.27,40,-10.8
48797294,2024-05-01,0,10th ICA Open Below 1800 FIDE Rating  Chess Tournament,Bangalore IND,2024-04-12,2024-04-14,1587,1431,2.0,6,0.22,40,8.8,"Mahaveer, Hirawat",,1532.0,False,IND,1.0,1,0.64,40,25.6
48797294,2024-05-01,0,10th ICA Open Below 1800 FIDE Rating  Chess Tournament,Bangalore IND,2024-04-12,2024-04-14,1587,1431,2.0,6,0.22,40,8.8,"Rani, Puja",,1536.0,False,IND,1.0,1,0.64,40,25.6
48797294,2024-05-01,0,10th ICA Open Below 1800 FIDE Rating  Chess Tournament,Bangalore IND,2024-04-12,2024-04-14,1587,1431,2.0,6,0.22,40,8.8,"Shraddha, Naresh Padvekar",,1581.0,False,IND,0.0,1,-0.3,40,-12.0
48797294,2024-06-01,0,Spark Chess Academy 1st International Fide Rating Open Chess Tournament,Vijayawada IND,2024-04-25,2024-04-30,1564,1431,2.0,5,0.4,40,16.0,"Sathvik, Gulakaram",,1588.0,False,IND,1.0,1,0.71,40,28.4
48797294,2024-06-01,0,Spark Chess Academy 1st International Fide Rating Open Chess Tournament,Vijayawada IND,2024-04-25,2024-04-30,1564,1431,2.0,5,0.4,40,16.0,"Makam, Ramlikith",,1579.0,False,IND,0.0,1,-0.3,40,-12.0
48797294,2024-06-01,0,Spark Chess Academy 1st International Fide Rating Open Chess Tournament,Vijayawada IND,2024-04-25,2024-04-30,1564,1431,2.0,5,0.4,40,16.0,"Rushill, Sai B",,1542.0,False,IND,1.0,1,0.65,40,26.0
48797294,2024-06-01,0,Spark Chess Academy 1st International Fide Rating Open Chess Tournament,Vijayawada IND,2024-04-25,2024-04-30,1564,1431,2.0,5,0.4,40,16.0,"Aarush, Reddy V",,1577.0,False,IND,0.0,1,-0.3,40,-12.0
48797294,2024-06-01,0,Spark Chess Academy 1st International Fide Rating Open Chess Tournament,Vijayawada IND,2024-04-25,2024-04-30,1564,1431,2.0,5,0.4,40,16.0,"Challapalli, Nishanth Srigiri",,1532.0,False,IND,0.0,1,-0.36,40,-14.4
48797294,2024-08-01,0,Spark Chess Academy 2nd International Below 1800 Fide Rating Open Chess Tournament,Vijayawada IND,2024-07-12,2024-07-14,1664,1456,1.0,4,0.06,40,2.4,"Harish, Karthik M",,1652.0,False,IND,0.0,1,-0.25,40,-10.0
48797294,2024-08-01,0,Spark Chess Academy 2nd International Below 1800 Fide Rating Open Chess Tournament,Vijayawada IND,2024-07-12,2024-07-14,1664,1456,1.0,4,0.06,40,2.4,"Mithilesh, P",,1726.0,False,IND,0.5,1,0.33,40,13.2
48797294,2024-08-01,0,Spark Chess Academy 2nd International Below 1800 Fide Rating Open Chess Tournament,Vijayawada IND,2024-07-12,2024-07-14,1664,1456,1.0,4,0.06,40,2.4,"Krishnan, Ashvath",,1674.0,False,USA,0.0,1,-0.22,40,-8.8
48797294,2024-08-01,0,Spark Chess Academy 2nd International Below 1800 Fide Rating Open Chess Tournament,Vijayawada IND,2024-07-12,2024-07-14,1664,1456,1.0,4,0.06,40,2.4,"Vihaan, Datta Katakam",,1603.0,False,IND,0.5,1,0.2,40,8.0
48797294,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1659,1458,2.0,7,0.23,40,9.2,"Andalamala, Hemal Varshan",,1832.0,False,IND,0.0,1,-0.1,40,-4.0
48797294,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1659,1458,2.0,7,0.23,40,9.2,"Shubh, Vishnu Borkar",,1738.0,False,IND,0.0,1,-0.16,40,-6.4
48797294,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1659,1458,2.0,7,0.23,40,9.2,"Tanush, Johari",,1640.0,False,IND,0.5,1,0.24,40,9.6
48797294,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1659,1458,2.0,7,0.23,40,9.2,"Daksh, Singh",,1615.0,False,IND,0.0,1,-0.29,40,-11.6
48797294,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1659,1458,2.0,7,0.23,40,9.2,"Sukant, B A",,1671.0,False,IND,0.0,1,-0.23,40,-9.2
48797294,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1659,1458,2.0,7,0.23,40,9.2,"Shanmukha, Vasudeva Annambhotla",,1532.0,False,IND,1.0,1,0.6,40,24.0
48797294,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1659,1458,2.0,7,0.23,40,9.2,"Dhayagude, Aarav",,1582.0,False,IND,0.5,1,0.17,40,6.8
48797294,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1685,1458,3.0,8,1.17,40,46.8,"Talla, Nischal",,1823.0,False,IND,0.5,1,0.4,40,16.0
48797294,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1685,1458,3.0,8,1.17,40,46.8,"Tanish, Ragavan S",,1858.0,True,IND,0.0,1,-0.08,40,-3.2
48797294,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1685,1458,3.0,8,1.17,40,46.8,"Manoj, Guru R",,1647.0,False,IND,0.5,1,0.25,40,10.0
48797294,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1685,1458,3.0,8,1.17,40,46.8,"Saichetan, A L V",,1555.0,False,IND,0.5,1,0.13,40,5.2
48797294,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1685,1458,3.0,8,1.17,40,46.8,"Yashvir, Mohammad",,1613.0,False,IND,0.5,1,0.21,40,8.4
48797294,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1685,1458,3.0,8,1.17,40,46.8,"Abhibhav, Kumar",,1605.0,False,IND,0.0,1,-0.3,40,-12.0
48797294,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1685,1458,3.0,8,1.17,40,46.8,"Shanmukha, Pulli",,1787.0,False,IND,1.0,1,0.88,40,35.2
48797294,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1685,1458,3.0,8,1.17,40,46.8,"Duggirala, Vivek",,1593.0,False,IND,0.0,1,-0.32,40,-12.8
