fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
88123464,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1551,1676,6.5,9,0.56,38,21.28,"Hasini, S",,1424.0,False,IND,1.0,1,0.19,38,7.22
88123464,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1551,1676,6.5,9,0.56,38,21.28,"Vedic, Tolwala",,1504.0,False,IND,0.5,1,-0.23,38,-8.74
88123464,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1551,1676,6.5,9,0.56,38,21.28,"Moorthy, T",,1501.0,False,IND,1.0,1,0.27,38,10.26
88123464,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1551,1676,6.5,9,0.56,38,21.28,"Rudra, Shakti Madan",,1459.0,False,IND,0.5,1,-0.28,38,-10.64
88123464,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1551,1676,6.5,9,0.56,38,21.28,"Imran, Hussain",,1520.0,False,IND,1.0,1,0.29,38,11.02
88123464,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1551,1676,6.5,9,0.56,38,21.28,"Rahul, V S",,1767.0,False,IND,0.0,1,-0.38,38,-14.44
88123464,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1551,1676,6.5,9,0.56,38,21.28,"Yodharth, Meghasham Narule",,1497.0,False,IND,1.0,1,0.27,38,10.26
88123464,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1551,1676,6.5,9,0.56,38,21.28,"Mohd Khaja, Abdul Latheef S",,1792.0,False,IND,0.5,1,0.16,38,6.08
88123464,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1551,1676,6.5,9,0.56,38,21.28,"Suhaib, Ahmad",,1497.0,False,IND,1.0,1,0.27,38,10.26
88123464,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category C (Below 1800),Chennai IND,2025-01-06,2025-01-08,1553,1676,6.0,9,0.05,38,1.9,"Prasanth, K",,1443.0,False,IND,1.0,1,0.21,38,7.98
88123464,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category C (Below 1800),Chennai IND,2025-01-06,2025-01-08,1553,1676,6.0,9,0.05,38,1.9,"Ayushi, Dinesh",,1559.0,False,IND,1.0,1,0.34,38,12.92
88123464,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category C (Below 1800),Chennai IND,2025-01-06,2025-01-08,1553,1676,6.0,9,0.05,38,1.9,"Raphael, P",,1531.0,False,IND,0.5,1,-0.19,38,-7.22
88123464,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category C (Below 1800),Chennai IND,2025-01-06,2025-01-08,1553,1676,6.0,9,0.05,38,1.9,"Vishnuram, Kishore",,1512.0,False,IND,1.0,1,0.28,38,10.64
88123464,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category C (Below 1800),Chennai IND,2025-01-06,2025-01-08,1553,1676,6.0,9,0.05,38,1.9,"Kavinkumar, G",,1791.0,False,IND,0.0,1,-0.34,38,-12.92
88123464,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category C (Below 1800),Chennai IND,2025-01-06,2025-01-08,1553,1676,6.0,9,0.05,38,1.9,"Abhishek, Narayana Subramanian",,1580.0,False,IND,0.5,1,-0.13,38,-4.94
88123464,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category C (Below 1800),Chennai IND,2025-01-06,2025-01-08,1553,1676,6.0,9,0.05,38,1.9,"Vanjale, Prasad Prakash",,1582.0,False,IND,1.0,1,0.37,38,14.06
88123464,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category C (Below 1800),Chennai IND,2025-01-06,2025-01-08,1553,1676,6.0,9,0.05,38,1.9,"Seedi, Jairaj",,1447.0,False,IND,0.5,1,-0.29,38,-11.02
88123464,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category C (Below 1800),Chennai IND,2025-01-06,2025-01-08,1553,1676,6.0,9,0.05,38,1.9,"Rakesh, Gowda G C",,1528.0,False,IND,0.5,1,-0.2,38,-7.6
