fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33401691,2024-06-01,0,Tamil Nadu State Under 17 Girls FIDE Rated Chess Championship-2024,Arupukottai IND,2024-05-01,2024-05-05,1526.0,1443.0,2.0,5,0.04,40,1.6,"Sri, Deepa Devi",,1400.0,False,IND,0.0,1,-0.56,40.0,-22.4
33401691,2024-06-01,0,Tamil Nadu State Under 17 Girls FIDE Rated Chess Championship-2024,Arupukottai IND,2024-05-01,2024-05-05,1526.0,1443.0,2.0,5,0.04,40,1.6,"Charudharshini, R",,1595.0,False,IND,0.0,1,-0.3,40.0,-12.0
33401691,2024-06-01,0,Tamil Nadu State Under 17 Girls FIDE Rated Chess Championship-2024,Arupukottai IND,2024-05-01,2024-05-05,1526.0,1443.0,2.0,5,0.04,40,1.6,"Isha, Premika M",,1414.0,False,IND,1.0,1,0.46,40.0,18.4
33401691,2024-06-01,0,Tamil Nadu State Under 17 Girls FIDE Rated Chess Championship-2024,Arupukottai IND,2024-05-01,2024-05-05,1526.0,1443.0,2.0,5,0.04,40,1.6,"Shanmuga, Preethi M S",,1567.0,False,IND,1.0,1,0.67,40.0,26.8
33401691,2024-06-01,0,Tamil Nadu State Under 17 Girls FIDE Rated Chess Championship-2024,Arupukottai IND,2024-05-01,2024-05-05,1526.0,1443.0,2.0,5,0.04,40,1.6,"Dhakshniga, T",,1653.0,False,IND,0.0,1,-0.23,40.0,-9.2
33401691,2024-06-01,0,Tamil Nadu State Under-15 Girls Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,1581.0,1443.0,1.0,2,0.37,40,14.8,"Lakshmi, Shri Harini N",,1599.0,False,IND,0.0,1,-0.29,40.0,-11.6
33401691,2024-06-01,0,Tamil Nadu State Under-15 Girls Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,1581.0,1443.0,1.0,2,0.37,40,14.8,"Anusha, Chakravarthy",,1563.0,False,IND,1.0,1,0.66,40.0,26.4
33401691,2024-06-01,0,Tamil Nadu State Under-25 Girls Chess Championships 2024,Panruti IND,2024-05-22,2024-05-26,1536.0,1443.0,1.0,4,-0.54,40,-21.6,"Trisha, B",,1629.0,False,IND,0.0,1,-0.26,40.0,-10.4
33401691,2024-06-01,0,Tamil Nadu State Under-25 Girls Chess Championships 2024,Panruti IND,2024-05-22,2024-05-26,1536.0,1443.0,1.0,4,-0.54,40,-21.6,"Lakshanaa, R",,1697.0,False,IND,0.0,1,-0.19,40.0,-7.6
33401691,2024-06-01,0,Tamil Nadu State Under-25 Girls Chess Championships 2024,Panruti IND,2024-05-22,2024-05-26,1536.0,1443.0,1.0,4,-0.54,40,-21.6,"Aligi, Riya Hemal",,1406.0,False,IND,1.0,1,0.45,40.0,18.0
