fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
48737356,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1524,1557,4.5,11,-1.59,40,-63.6,"Sri, Akhil Prasad",,1915.0,False,IND,0.0,1,-0.1,40,-4.0
48737356,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1524,1557,4.5,11,-1.59,40,-63.6,"Sabari, Krishna",,1498.0,False,IND,1.0,1,0.42,40,16.8
48737356,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1524,1557,4.5,11,-1.59,40,-63.6,"Koshin, Das",,1760.0,False,IND,0.0,1,-0.24,40,-9.6
48737356,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1524,1557,4.5,11,-1.59,40,-63.6,"Harshith, Ram B",,1471.0,False,IND,0.0,1,-0.62,40,-24.8
48737356,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1524,1557,4.5,11,-1.59,40,-63.6,"Abaneesh, Pal",,1427.0,False,IND,1.0,1,0.32,40,12.8
48737356,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1524,1557,4.5,11,-1.59,40,-63.6,"Gautham, Vadivelan",,1408.0,False,IND,0.0,1,-0.7,40,-28.0
48737356,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1524,1557,4.5,11,-1.59,40,-63.6,"Leo, Sanish",,1496.0,False,IND,0.0,1,-0.58,40,-23.2
48737356,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1524,1557,4.5,11,-1.59,40,-63.6,"Elanthamizhan, Ayyappan",,1452.0,False,IND,0.5,1,-0.14,40,-5.6
48737356,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1524,1557,4.5,11,-1.59,40,-63.6,"Chinmay, Reddy B P",,1436.0,False,IND,0.0,1,-0.66,40,-26.4
48737356,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1524,1557,4.5,11,-1.59,40,-63.6,"Rayaan, Patil",,1408.0,False,IND,1.0,1,0.3,40,12.0
48737356,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1524,1557,4.5,11,-1.59,40,-63.6,"Gupta, Aarav",,1490.0,False,IND,1.0,1,0.41,40,16.4
