fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
88196160,2024-05-01,0,10th ICA Open Below 1800 FIDE Rating  Chess Tournament,Bangalore IND,2024-04-12,2024-04-14,,,0.0,4,0.0,742,,"Mahendran, T.",,1651,False,IND,0.0,1,0.0,,0.0
88196160,2024-05-01,0,10th ICA Open Below 1800 FIDE Rating  Chess Tournament,Bangalore IND,2024-04-12,2024-04-14,,,0.0,4,0.0,742,,"Aarush, Bhat",,1537,False,IND,0.0,1,0.0,,0.0
88196160,2024-05-01,0,10th ICA Open Below 1800 FIDE Rating  Chess Tournament,Bangalore IND,2024-04-12,2024-04-14,,,0.0,4,0.0,742,,"Scibi, S Venkatakrishnan",,1499,False,IND,0.0,1,0.0,,0.0
88196160,2024-05-01,0,10th ICA Open Below 1800 FIDE Rating  Chess Tournament,Bangalore IND,2024-04-12,2024-04-14,,,0.0,4,0.0,742,,"Stevie, Abraham Wilfred",,1480,False,IND,0.0,1,0.0,,0.0
88196160,2024-06-01,0,Karnataka State Chess Championship-2024,Bengaluru IND,2024-05-01,2024-05-05,,,0.0,3,0.0,757,,"Samaksh, Ashok",,1694,False,IND,0.0,1,0.0,,0.0
88196160,2024-06-01,0,Karnataka State Chess Championship-2024,Bengaluru IND,2024-05-01,2024-05-05,,,0.0,3,0.0,757,,"Ramaprasad, Kodlekere",,1482,False,IND,0.0,1,0.0,,0.0
88196160,2024-06-01,0,Karnataka State Chess Championship-2024,Bengaluru IND,2024-05-01,2024-05-05,,,0.0,3,0.0,757,,"Chaitanya, Vadehra",,1495,False,IND,0.0,1,0.0,,0.0
88196160,2024-06-01,0,Karnataka State Amateur Chess Championship 2024 (Below 2000),Bengaluru IND,2024-05-10,2024-05-12,,,0.0,2,0.0,986,,"Raveesh, Kote",,1795,False,IND,0.0,1,0.0,,0.0
88196160,2024-06-01,0,Karnataka State Amateur Chess Championship 2024 (Below 2000),Bengaluru IND,2024-05-10,2024-05-12,,,0.0,2,0.0,986,,"Aaditya, Ranjan Sahu",,1777,False,IND,0.0,1,0.0,,0.0
88196160,2024-12-01,0,Chadurangostava All India Open FIDE Rated Chess Tournament 2024,Bangalore IND,2024-11-14,2024-11-18,,,1.0,5,0.0,1259,,"Rituparna, V",,1538,False,IND,0.5,1,0.0,,0.0
88196160,2024-12-01,0,Chadurangostava All India Open FIDE Rated Chess Tournament 2024,Bangalore IND,2024-11-14,2024-11-18,,,1.0,5,0.0,1259,,"Yajur, Shikaram",,1537,False,IND,0.0,1,0.0,,0.0
88196160,2024-12-01,0,Chadurangostava All India Open FIDE Rated Chess Tournament 2024,Bangalore IND,2024-11-14,2024-11-18,,,1.0,5,0.0,1259,,"Dhruva, Narendra Prasad",,1495,False,IND,0.5,1,0.0,,0.0
88196160,2024-12-01,0,Chadurangostava All India Open FIDE Rated Chess Tournament 2024,Bangalore IND,2024-11-14,2024-11-18,,,1.0,5,0.0,1259,,"Sanmay, Kumar Gupta",,1454,False,IND,0.0,1,0.0,,0.0
88196160,2024-12-01,0,Chadurangostava All India Open FIDE Rated Chess Tournament 2024,Bangalore IND,2024-11-14,2024-11-18,,,1.0,5,0.0,1259,,"Harshith, Ram B",,1471,False,IND,0.0,1,0.0,,0.0
