fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25697463,2024-07-01,0,FIDE World Junior Girls Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,1753,1645,2.0,10,-1.62,38,-61.56,"Dakshita, Kumawat",,1928.0,False,IND,0.0,1,-0.16,38,-6.08
25697463,2024-07-01,0,FIDE World Junior Girls Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,1753,1645,2.0,10,-1.62,38,-61.56,"Shivamshika, G",,1846.0,False,IND,0.5,1,0.26,38,9.88
25697463,2024-07-01,0,FIDE World Junior Girls Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,1753,1645,2.0,10,-1.62,38,-61.56,"Padmini, S",,1872.0,False,IND,0.0,1,-0.21,38,-7.98
25697463,2024-07-01,0,FIDE World Junior Girls Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,1753,1645,2.0,10,-1.62,38,-61.56,"Hasini, Kamabathula",,1758.0,False,IND,0.0,1,-0.35,38,-13.3
25697463,2024-07-01,0,FIDE World Junior Girls Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,1753,1645,2.0,10,-1.62,38,-61.56,"Prakash, Vaishnavi",,1632.0,False,IND,0.0,1,-0.52,38,-19.76
25697463,2024-07-01,0,FIDE World Junior Girls Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,1753,1645,2.0,10,-1.62,38,-61.56,"Sagar, Siya",,1732.0,False,IND,0.5,1,0.12,38,4.56
25697463,2024-07-01,0,FIDE World Junior Girls Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,1753,1645,2.0,10,-1.62,38,-61.56,"Cumacenko, Saule",,1595.0,False,LTU,1.0,1,0.43,38,16.34
25697463,2024-07-01,0,FIDE World Junior Girls Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,1753,1645,2.0,10,-1.62,38,-61.56,"Anushka, Gupta",,1766.0,False,IND,0.0,1,-0.34,38,-12.92
25697463,2024-07-01,0,FIDE World Junior Girls Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,1753,1645,2.0,10,-1.62,38,-61.56,"Deepak, Laksshana",wc,1727.0,False,CAN,0.0,1,-0.39,38,-14.82
25697463,2024-07-01,0,FIDE World Junior Girls Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,1753,1645,2.0,10,-1.62,38,-61.56,"Modipalli, Deekshitha",,1677.0,False,IND,0.0,1,-0.46,38,-17.48
25697463,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1536,1645,5.0,8,-0.18,38,-6.84,"Patodekar, Samarth",,1504.0,False,IND,1.0,1,0.31,38,11.78
25697463,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1536,1645,5.0,8,-0.18,38,-6.84,"Adalja, Vanssh A",,1743.0,False,IND,0.0,1,-0.37,38,-14.06
25697463,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1536,1645,5.0,8,-0.18,38,-6.84,"M Tulasi Ram, Kumar",,1501.0,False,IND,0.0,1,-0.69,38,-26.22
25697463,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1536,1645,5.0,8,-0.18,38,-6.84,"Raut, Meet",,1486.0,False,IND,0.5,1,-0.21,38,-7.98
25697463,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1536,1645,5.0,8,-0.18,38,-6.84,"Rahul, Saha",,1474.0,False,IND,0.5,1,-0.23,38,-8.74
25697463,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1536,1645,5.0,8,-0.18,38,-6.84,"Sara, Mody",,1489.0,False,IND,1.0,1,0.29,38,11.02
25697463,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1536,1645,5.0,8,-0.18,38,-6.84,"Bhosale, Suryaji",,1530.0,False,IND,1.0,1,0.34,38,12.92
25697463,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1536,1645,5.0,8,-0.18,38,-6.84,"Sahu, Biswahari",,1557.0,False,IND,1.0,1,0.38,38,14.44
