fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33396078,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1654,1647,6.0,10,0.89,40,35.6,"Pavithra, Kumaran",,1496,False,IND,1.0,1,0.3,40,12.0
33396078,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1654,1647,6.0,10,0.89,40,35.6,"Madhvendra, Pratap Sharma",c,2047,True,IND,0.0,1,-0.08,40,-3.2
33396078,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1654,1647,6.0,10,0.89,40,35.6,"Aadvik, Arora",,1453,False,IND,1.0,1,0.25,40,10.0
33396078,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1654,1647,6.0,10,0.89,40,35.6,"Indraneel, V",,1483,False,IND,1.0,1,0.28,40,11.2
33396078,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1654,1647,6.0,10,0.89,40,35.6,"Sri, Shiva Tejo Karthikeya K",,1767,False,IND,1.0,1,0.66,40,26.4
33396078,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1654,1647,6.0,10,0.89,40,35.6,"Vyom, Malhotra",,2023,False,IND,0.0,1,-0.09,40,-3.6
33396078,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1654,1647,6.0,10,0.89,40,35.6,"Samaksh, Ashok",,1763,False,IND,0.0,1,-0.34,40,-13.6
33396078,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1654,1647,6.0,10,0.89,40,35.6,"Kritagya, Singh",,1540,False,IND,0.0,1,-0.65,40,-26.0
33396078,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1654,1647,6.0,10,0.89,40,35.6,"Bhavya, Bhavik Modi",,1490,False,IND,1.0,1,0.29,40,11.6
33396078,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1654,1647,6.0,10,0.89,40,35.6,"Pranavaaditya, Ginjupally",,1473,False,IND,1.0,1,0.27,40,10.8
