fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
88103382,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,1565,1539,5.5,8,1.73,40,69.2,"Adhul, Adithyan J",,1405.0,False,IND,1.0,1,0.32,40,12.8
88103382,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,1565,1539,5.5,8,1.73,40,69.2,"Kavin, E",,1721.0,False,IND,0.0,1,-0.26,40,-10.4
88103382,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,1565,1539,5.5,8,1.73,40,69.2,"Hariesh, Kumar B",,1413.0,False,IND,1.0,1,0.33,40,13.2
88103382,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,1565,1539,5.5,8,1.73,40,69.2,"Shashish, Subbiah",,1824.0,False,IND,0.0,1,-0.16,40,-6.4
88103382,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,1565,1539,5.5,8,1.73,40,69.2,"Madhuvan, Karthik R P",,1445.0,False,IND,1.0,1,0.37,40,14.8
88103382,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,1565,1539,5.5,8,1.73,40,69.2,"Rishinandhan, Sudarsan",,1425.0,False,IND,1.0,1,0.34,40,13.6
88103382,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,1565,1539,5.5,8,1.73,40,69.2,"Akshaya, Vignesh M",,1642.0,False,IND,1.0,1,0.64,40,25.6
88103382,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,1565,1539,5.5,8,1.73,40,69.2,"Kathir, Kaman T",,1647.0,False,IND,0.5,1,0.15,40,6.0
88103382,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,1699,1539,4.5,7,2.47,40,98.8,"Sarvesh, E",,1669.0,False,IND,1.0,1,0.68,40,27.2
88103382,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,1699,1539,4.5,7,2.47,40,98.8,"Prajeesh, B U",,1699.0,False,IND,0.5,1,0.21,40,8.4
88103382,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,1699,1539,4.5,7,2.47,40,98.8,"Adhiadhavan, G",,1725.0,False,IND,0.0,1,-0.26,40,-10.4
88103382,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,1699,1539,4.5,7,2.47,40,98.8,"Mithun, K",,1683.0,False,IND,1.0,1,0.69,40,27.6
88103382,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,1699,1539,4.5,7,2.47,40,98.8,"Thanish, S A",,1699.0,False,IND,1.0,1,0.71,40,28.4
88103382,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,1699,1539,4.5,7,2.47,40,98.8,"Goutham, Ramesh",,1779.0,False,IND,0.0,1,-0.2,40,-8.0
88103382,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,1699,1539,4.5,7,2.47,40,98.8,"Sanjay, G S",,1640.0,False,IND,1.0,1,0.64,40,25.6
