fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33436002,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1593,1528,2.0,5,-0.09,40,-3.6,"Abhinav, Anand",,1731.0,False,IND,0.0,1,-0.24,40,-9.6
33436002,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1593,1528,2.0,5,-0.09,40,-3.6,"Goddeti, Hima Tejaswini",,1681.0,False,IND,0.0,1,-0.3,40,-12.0
33436002,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1593,1528,2.0,5,-0.09,40,-3.6,"Mayoogh, A N",,1419.0,False,IND,1.0,1,0.35,40,14.0
33436002,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1593,1528,2.0,5,-0.09,40,-3.6,"Kanishkaraj, V",,1699.0,False,IND,0.0,1,-0.27,40,-10.8
33436002,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1593,1528,2.0,5,-0.09,40,-3.6,"Anil, Kumar B S",,1434.0,False,IND,1.0,1,0.37,40,14.8
33436002,2024-06-01,0,61st Kerala State FIDE Rated Chess Championship 2024,Thiruvanthapuram IND,2024-05-10,2024-05-13,1714,1524,1.5,4,0.47,40,18.8,"Rahul, V S",,1766.0,False,IND,1.0,1,0.8,40,32.0
33436002,2024-06-01,0,61st Kerala State FIDE Rated Chess Championship 2024,Thiruvanthapuram IND,2024-05-10,2024-05-13,1714,1524,1.5,4,0.47,40,18.8,"Jagadeesh, A.k.",,1755.0,False,IND,0.0,1,-0.21,40,-8.4
33436002,2024-06-01,0,61st Kerala State FIDE Rated Chess Championship 2024,Thiruvanthapuram IND,2024-05-10,2024-05-13,1714,1524,1.5,4,0.47,40,18.8,"Rejith, Kumar T N",,1673.0,False,IND,0.0,1,-0.3,40,-12.0
33436002,2024-06-01,0,61st Kerala State FIDE Rated Chess Championship 2024,Thiruvanthapuram IND,2024-05-10,2024-05-13,1714,1524,1.5,4,0.47,40,18.8,"Alfred, Joe Johns",,1660.0,False,IND,0.5,1,0.18,40,7.2
33436002,2024-07-01,0,33rd Cusat FIDE Rated Tournament,Kochi IND,2024-05-27,2024-05-30,1607,1524,3.5,6,1.08,40,43.2,"Ahaz, E U",,1877.0,False,IND,0.0,1,-0.11,40,-4.4
33436002,2024-07-01,0,33rd Cusat FIDE Rated Tournament,Kochi IND,2024-05-27,2024-05-30,1607,1524,3.5,6,1.08,40,43.2,"Tharshaan, B K",,1407.0,False,IND,0.5,1,-0.16,40,-6.4
33436002,2024-07-01,0,33rd Cusat FIDE Rated Tournament,Kochi IND,2024-05-27,2024-05-30,1607,1524,3.5,6,1.08,40,43.2,"Hiradhini, L",,1416.0,False,IND,1.0,1,0.35,40,14.0
33436002,2024-07-01,0,33rd Cusat FIDE Rated Tournament,Kochi IND,2024-05-27,2024-05-30,1607,1524,3.5,6,1.08,40,43.2,"Adhirath, T",,1649.0,False,IND,0.5,1,0.17,40,6.8
33436002,2024-07-01,0,33rd Cusat FIDE Rated Tournament,Kochi IND,2024-05-27,2024-05-30,1607,1524,3.5,6,1.08,40,43.2,"Lakshmikanth, K P",,1660.0,False,IND,0.5,1,0.18,40,7.2
33436002,2024-07-01,0,33rd Cusat FIDE Rated Tournament,Kochi IND,2024-05-27,2024-05-30,1607,1524,3.5,6,1.08,40,43.2,"Shriram, S",,1633.0,False,IND,1.0,1,0.65,40,26.0
33436002,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,1569,1543,3.0,6,0.19,40,7.6,"Madhavan, V",,1699.0,False,IND,0.0,1,-0.29,40,-11.6
33436002,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,1569,1543,3.0,6,0.19,40,7.6,"Suthakar, Raj M",,1441.0,False,IND,1.0,1,0.36,40,14.4
33436002,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,1569,1543,3.0,6,0.19,40,7.6,"Mohanan, U.c.",,1716.0,False,IND,0.5,1,0.23,40,9.2
33436002,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,1569,1543,3.0,6,0.19,40,7.6,"K., Dhinesh Babu",,1711.0,False,IND,0.0,1,-0.28,40,-11.2
33436002,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,1569,1543,3.0,6,0.19,40,7.6,"Sweta, R",,1423.0,False,IND,1.0,1,0.34,40,13.6
33436002,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,1569,1543,3.0,6,0.19,40,7.6,"Aswanth, Krishna K",,1421.0,False,IND,0.5,1,-0.17,40,-6.8
33436002,2024-09-01,0,KNIGHT CHESS ACADEMY KARUNAGAPPALLY OPEN FIDE RATED CHESS TOURNAMENT 2024,Kollam IND,2024-08-24,2024-08-28,1590,1594,3.0,6,-0.03,40,-1.2,"Akshay, A R",,1708.0,False,IND,0.0,1,-0.34,40,-13.6
33436002,2024-09-01,0,KNIGHT CHESS ACADEMY KARUNAGAPPALLY OPEN FIDE RATED CHESS TOURNAMENT 2024,Kollam IND,2024-08-24,2024-08-28,1590,1594,3.0,6,-0.03,40,-1.2,"Midhun, S Anil",,1443.0,False,IND,1.0,1,0.3,40,12.0
33436002,2024-09-01,0,KNIGHT CHESS ACADEMY KARUNAGAPPALLY OPEN FIDE RATED CHESS TOURNAMENT 2024,Kollam IND,2024-08-24,2024-08-28,1590,1594,3.0,6,-0.03,40,-1.2,"Shree, Hari Palaniappa S",,1745.0,False,IND,0.5,1,0.2,40,8.0
33436002,2024-09-01,0,KNIGHT CHESS ACADEMY KARUNAGAPPALLY OPEN FIDE RATED CHESS TOURNAMENT 2024,Kollam IND,2024-08-24,2024-08-28,1590,1594,3.0,6,-0.03,40,-1.2,"Siddharth, Sanjoy",,1769.0,False,IND,0.0,1,-0.27,40,-10.8
33436002,2024-09-01,0,KNIGHT CHESS ACADEMY KARUNAGAPPALLY OPEN FIDE RATED CHESS TOURNAMENT 2024,Kollam IND,2024-08-24,2024-08-28,1590,1594,3.0,6,-0.03,40,-1.2,"Subramanian, T.v.",,1427.0,False,IND,0.5,1,-0.22,40,-8.8
33436002,2024-09-01,0,KNIGHT CHESS ACADEMY KARUNAGAPPALLY OPEN FIDE RATED CHESS TOURNAMENT 2024,Kollam IND,2024-08-24,2024-08-28,1590,1594,3.0,6,-0.03,40,-1.2,"Bharath, Subash",,1445.0,False,IND,1.0,1,0.3,40,12.0
33436002,2024-11-01,0,37th National Under-11 Girls Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1525,1593,5.0,9,-0.37,40,-14.8,"Vanshika, Rawat",,1475.0,False,IND,0.0,1,-0.66,40,-26.4
33436002,2024-11-01,0,37th National Under-11 Girls Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1525,1593,5.0,9,-0.37,40,-14.8,"Divya, Darshini Moida",,1407.0,False,IND,1.0,1,0.26,40,10.4
33436002,2024-11-01,0,37th National Under-11 Girls Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1525,1593,5.0,9,-0.37,40,-14.8,"Uppunootula, Vaishnavi",,1472.0,False,IND,1.0,1,0.34,40,13.6
