fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
48726745,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1664,1618,5.5,8,1.99,40,79.6,"Amogh, Pradeep",,1473.0,False,IND,1.0,1,0.31,40,12.4
48726745,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1664,1618,5.5,8,1.99,40,79.6,"Naveen, K S",,1783.0,False,IND,0.5,1,0.22,40,8.8
48726745,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1664,1618,5.5,8,1.99,40,79.6,"Sa, Kannan",,1821.0,False,IND,1.0,1,0.76,40,30.4
48726745,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1664,1618,5.5,8,1.99,40,79.6,"Nivedita, V C",,1745.0,False,IND,0.0,1,-0.33,40,-13.2
48726745,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1664,1618,5.5,8,1.99,40,79.6,"Samuel, Stephen Noble S",,1727.0,False,IND,0.0,1,-0.35,40,-14.0
48726745,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1664,1618,5.5,8,1.99,40,79.6,"Abhishek, Narayana Subramanian",,1498.0,False,IND,1.0,1,0.34,40,13.6
48726745,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1664,1618,5.5,8,1.99,40,79.6,"Thavish, S",,1548.0,False,IND,1.0,1,0.4,40,16.0
48726745,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1664,1618,5.5,8,1.99,40,79.6,"Premshankar, B U",,1720.0,False,IND,1.0,1,0.64,40,25.6
48726745,2024-06-01,0,61st Kerala State FIDE Rated Chess Championship 2024,Thiruvanthapuram IND,2024-05-10,2024-05-13,1548,1698,4.0,7,-0.84,28,-23.52,"Arjun, S Anil",,1497.0,False,IND,0.5,1,-0.26,28,-7.28
48726745,2024-06-01,0,61st Kerala State FIDE Rated Chess Championship 2024,Thiruvanthapuram IND,2024-05-10,2024-05-13,1548,1698,4.0,7,-0.84,28,-23.52,"Punnya, R V",,1494.0,False,IND,1.0,1,0.24,28,6.72
48726745,2024-06-01,0,61st Kerala State FIDE Rated Chess Championship 2024,Thiruvanthapuram IND,2024-05-10,2024-05-13,1548,1698,4.0,7,-0.84,28,-23.52,"Joseph, Tom",,1811.0,False,IND,0.0,1,-0.35,28,-9.8
48726745,2024-06-01,0,61st Kerala State FIDE Rated Chess Championship 2024,Thiruvanthapuram IND,2024-05-10,2024-05-13,1548,1698,4.0,7,-0.84,28,-23.52,"Adarsh, Ajith",,1486.0,False,IND,1.0,1,0.23,28,6.44
48726745,2024-06-01,0,61st Kerala State FIDE Rated Chess Championship 2024,Thiruvanthapuram IND,2024-05-10,2024-05-13,1548,1698,4.0,7,-0.84,28,-23.52,"Ravisankar, H",,1570.0,False,IND,0.0,1,-0.67,28,-18.76
48726745,2024-06-01,0,61st Kerala State FIDE Rated Chess Championship 2024,Thiruvanthapuram IND,2024-05-10,2024-05-13,1548,1698,4.0,7,-0.84,28,-23.52,"Manju, Mahesh",,1439.0,False,IND,1.0,1,0.18,28,5.04
