fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25903713,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1684,1813,6.0,11,-1.25,40,-50.0,"Paras, Kalia",,1466.0,False,IND,0.5,1,-0.39,40,-15.6
25903713,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1684,1813,6.0,11,-1.25,40,-50.0,"Sarvaiya, Harsh Manishbhai",,1548.0,False,IND,0.5,1,-0.32,40,-12.8
25903713,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1684,1813,6.0,11,-1.25,40,-50.0,"Aarav, Gupta",,1569.0,False,IND,1.0,1,0.2,40,8.0
25903713,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1684,1813,6.0,11,-1.25,40,-50.0,"Paarshva, Parmar",,1682.0,False,IND,1.0,1,0.32,40,12.8
25903713,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1684,1813,6.0,11,-1.25,40,-50.0,"Yohan, Yadav Tarala",,1928.0,False,IND,0.0,1,-0.34,40,-13.6
25903713,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1684,1813,6.0,11,-1.25,40,-50.0,"Aaryan, Amol Waghmare",,1733.0,False,IND,0.0,1,-0.61,40,-24.4
25903713,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1684,1813,6.0,11,-1.25,40,-50.0,"Granthik, Mallick",,1591.0,False,IND,1.0,1,0.22,40,8.8
25903713,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1684,1813,6.0,11,-1.25,40,-50.0,"Dev, Raj",,1684.0,False,IND,1.0,1,0.33,40,13.2
25903713,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1684,1813,6.0,11,-1.25,40,-50.0,"Kavin, Vijayakumar",,1969.0,False,IND,0.0,1,-0.29,40,-11.6
25903713,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1684,1813,6.0,11,-1.25,40,-50.0,"Arnav, Dhamija",,1695.0,False,IND,0.0,1,-0.66,40,-26.4
25903713,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1684,1813,6.0,11,-1.25,40,-50.0,"Srikar, G V B",,1658.0,False,IND,1.0,1,0.29,40,11.6
