fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25730460,2025-02-01,0,QTCA All India Open FIDE Rating Chess Tournament 2024,Quepem IND,2024-12-26,2024-12-30,,,2.0,5,0.0,1413,,"Aditi, Atul Kamat",,1465,False,IND,0.0,1,0.0,,0.0
25730460,2025-02-01,0,QTCA All India Open FIDE Rating Chess Tournament 2024,Quepem IND,2024-12-26,2024-12-30,,,2.0,5,0.0,1413,,"Terse, Amit Asmi",,1487,False,IND,0.5,1,0.0,,0.0
25730460,2025-02-01,0,QTCA All India Open FIDE Rating Chess Tournament 2024,Quepem IND,2024-12-26,2024-12-30,,,2.0,5,0.0,1413,,"Sarthak, Surendra Kavlekar",,1465,False,IND,0.0,1,0.0,,0.0
25730460,2025-02-01,0,QTCA All India Open FIDE Rating Chess Tournament 2024,Quepem IND,2024-12-26,2024-12-30,,,2.0,5,0.0,1413,,"Himamshu, Shrivastav P",,1586,False,IND,1.0,1,0.0,,0.0
25730460,2025-02-01,0,QTCA All India Open FIDE Rating Chess Tournament 2024,Quepem IND,2024-12-26,2024-12-30,,,2.0,5,0.0,1413,,"Swayam, Sandesh Naik",,1424,False,IND,0.5,1,0.0,,0.0
25730460,2025-02-01,0,All India FIDE Open Rating Chess Tournament,Belgaum IND,2025-01-04,2025-01-08,,,1.0,3,0.0,1401,,"Khan, Raees Ahmed",,1591,False,IND,0.0,1,0.0,,0.0
25730460,2025-02-01,0,All India FIDE Open Rating Chess Tournament,Belgaum IND,2025-01-04,2025-01-08,,,1.0,3,0.0,1401,,"Vedant, Kiran Thabaj",,1445,False,IND,1.0,1,0.0,,0.0
25730460,2025-02-01,0,All India FIDE Open Rating Chess Tournament,Belgaum IND,2025-01-04,2025-01-08,,,1.0,3,0.0,1401,,"Ravuthu, Shravanth Naidu",,1543,False,IND,0.0,1,0.0,,0.0
25730460,2025-02-01,0,Late Shri Manohar Parrikar Goa Below 2000 Rating (Cat B) Chess Tournament - 2025,Taleigao IND,2025-01-11,2025-01-14,,,3.5,8,0.0,1485,,"Devit, Chirag Shah",,1652,False,IND,0.0,1,0.0,,0.0
25730460,2025-02-01,0,Late Shri Manohar Parrikar Goa Below 2000 Rating (Cat B) Chess Tournament - 2025,Taleigao IND,2025-01-11,2025-01-14,,,3.5,8,0.0,1485,,"Aashman, Adhiraj Naik Desai",,1530,False,IND,0.0,1,0.0,,0.0
25730460,2025-02-01,0,Late Shri Manohar Parrikar Goa Below 2000 Rating (Cat B) Chess Tournament - 2025,Taleigao IND,2025-01-11,2025-01-14,,,3.5,8,0.0,1485,,"Shaurya, N Prabhu Agrasani",,1441,False,IND,0.0,1,0.0,,0.0
25730460,2025-02-01,0,Late Shri Manohar Parrikar Goa Below 2000 Rating (Cat B) Chess Tournament - 2025,Taleigao IND,2025-01-11,2025-01-14,,,3.5,8,0.0,1485,,"Rohit, Shah",,1432,False,IND,1.0,1,0.0,,0.0
25730460,2025-02-01,0,Late Shri Manohar Parrikar Goa Below 2000 Rating (Cat B) Chess Tournament - 2025,Taleigao IND,2025-01-11,2025-01-14,,,3.5,8,0.0,1485,,"Kadam, Vipul",,1507,False,IND,0.5,1,0.0,,0.0
25730460,2025-02-01,0,Late Shri Manohar Parrikar Goa Below 2000 Rating (Cat B) Chess Tournament - 2025,Taleigao IND,2025-01-11,2025-01-14,,,3.5,8,0.0,1485,,"Kavya, S",,1451,False,IND,1.0,1,0.0,,0.0
