fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33356998,2024-05-01,0,3rd Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2024-04-06,2024-04-10,1624,1468,2.0,4,0.75,40,30.0,"Narayan, Iyengar",,1845.0,False,IND,0.0,1,-0.09,40,-3.6
33356998,2024-05-01,0,3rd Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2024-04-06,2024-04-10,1624,1468,2.0,4,0.75,40,30.0,"Shubh, Chandra",,1569.0,False,IND,1.0,1,0.64,40,25.6
33356998,2024-05-01,0,3rd Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2024-04-06,2024-04-10,1624,1468,2.0,4,0.75,40,30.0,"Atharv, Singh Negi",,1557.0,False,IND,0.0,1,-0.38,40,-15.2
33356998,2024-05-01,0,3rd Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2024-04-06,2024-04-10,1624,1468,2.0,4,0.75,40,30.0,"Garvit, Jain",,1526.0,False,IND,1.0,1,0.58,40,23.2
33356998,2024-06-01,0,Delhi State Chess Championship-2024,Delhi IND,2024-05-26,2024-05-28,1664,1498,0.5,2,-0.07,40,-2.8,Divyansh,,1624.0,False,IND,0.5,1,0.17,40,6.8
33356998,2024-06-01,0,Delhi State Chess Championship-2024,Delhi IND,2024-05-26,2024-05-28,1664,1498,0.5,2,-0.07,40,-2.8,"Gopalakrishnan, G",,1703.0,False,IND,0.0,1,-0.24,40,-9.6
33356998,2025-02-01,0,4th Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2025-01-03,2025-01-07,1655,1495,1.0,4,-0.16,40,-6.4,"Goutam, De",,1734.0,False,IND,0.0,1,-0.2,40,-8.0
33356998,2025-02-01,0,4th Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2025-01-03,2025-01-07,1655,1495,1.0,4,-0.16,40,-6.4,"Aarav, Patwa",,1660.0,False,IND,0.0,1,-0.28,40,-11.2
33356998,2025-02-01,0,4th Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2025-01-03,2025-01-07,1655,1495,1.0,4,-0.16,40,-6.4,"Sachin, Kalher",,1579.0,False,IND,0.5,1,0.12,40,4.8
33356998,2025-02-01,0,4th Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2025-01-03,2025-01-07,1655,1495,1.0,4,-0.16,40,-6.4,"Arindam, Shukla",,1647.0,False,IND,0.5,1,0.2,40,8.0
33356998,2025-03-01,0,New Delhi Open International FIDE Rated Classical Chess Tournament,Delhi IND,2025-01-31,2025-02-04,1703,1495,0.5,3,-0.21,40,-8.4,"Raman, Siddhardh B",,1747.0,False,IND,0.0,1,-0.19,40,-7.6
33356998,2025-03-01,0,New Delhi Open International FIDE Rated Classical Chess Tournament,Delhi IND,2025-01-31,2025-02-04,1703,1495,0.5,3,-0.21,40,-8.4,"Kavyasree, T V S",,1653.0,False,IND,0.5,1,0.21,40,8.4
33356998,2025-03-01,0,New Delhi Open International FIDE Rated Classical Chess Tournament,Delhi IND,2025-01-31,2025-02-04,1703,1495,0.5,3,-0.21,40,-8.4,"Kathan, Khurana",,1709.0,False,IND,0.0,1,-0.23,40,-9.2
