fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
366127731,2025-01-01,0,37th National U-13 Girls Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1798,1730,8.5,11,3.99,40,159.6,"Hridya, Rakesh",,1475.0,False,IND,1.0,1,0.19,40,7.6
366127731,2025-01-01,0,37th National U-13 Girls Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1798,1730,8.5,11,3.99,40,159.6,"Niranjana, Nanda",,1521.0,False,IND,1.0,1,0.23,40,9.2
366127731,2025-01-01,0,37th National U-13 Girls Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1798,1730,8.5,11,3.99,40,159.6,"Gorli, Nyna",,1861.0,False,IND,1.0,1,0.68,40,27.2
366127731,2025-01-01,0,37th National U-13 Girls Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1798,1730,8.5,11,3.99,40,159.6,"Sravyasree, Bheemarasetty",,1807.0,False,IND,0.5,1,0.11,40,4.4
366127731,2025-01-01,0,37th National U-13 Girls Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1798,1730,8.5,11,3.99,40,159.6,"Shivamshika, G",,1788.0,False,IND,0.0,1,-0.42,40,-16.8
366127731,2025-01-01,0,37th National U-13 Girls Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1798,1730,8.5,11,3.99,40,159.6,"Yasaswi, Krishna Bommi",,1896.0,False,IND,1.0,1,0.72,40,28.8
366127731,2025-01-01,0,37th National U-13 Girls Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1798,1730,8.5,11,3.99,40,159.6,"Aamuktha, Guntaka",,1874.0,False,IND,1.0,1,0.69,40,27.6
366127731,2025-01-01,0,37th National U-13 Girls Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1798,1730,8.5,11,3.99,40,159.6,"Archita, Agrawal",,1784.0,False,IND,0.0,1,-0.42,40,-16.8
366127731,2025-01-01,0,37th National U-13 Girls Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1798,1730,8.5,11,3.99,40,159.6,"Shanmathi, Sree S",,2042.0,False,IND,1.0,1,0.86,40,34.4
366127731,2025-01-01,0,37th National U-13 Girls Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1798,1730,8.5,11,3.99,40,159.6,"Aaradhya, Das",wc,1827.0,False,IND,1.0,1,0.63,40,25.2
366127731,2025-01-01,0,37th National U-13 Girls Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1798,1730,8.5,11,3.99,40,159.6,"Nivedita, V C",,1900.0,False,IND,1.0,1,0.72,40,28.8
