fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25945823,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1672,1552,3.5,7,1.08,40,43.2,"Sidharth, Mohan",,1764.0,False,IND,1.0,1,0.77,40,30.8
25945823,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1672,1552,3.5,7,1.08,40,43.2,"Premshankar, B U",,1720.0,False,IND,0.0,1,-0.28,40,-11.2
25945823,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1672,1552,3.5,7,1.08,40,43.2,"Mohit, S",,1797.0,False,IND,0.0,1,-0.2,40,-8.0
25945823,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1672,1552,3.5,7,1.08,40,43.2,"Deekshit, Maheswaran",,1432.0,False,IND,1.0,1,0.34,40,13.6
25945823,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1672,1552,3.5,7,1.08,40,43.2,"Siva, Adithyan S",,1633.0,False,IND,0.5,1,0.11,40,4.4
25945823,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1672,1552,3.5,7,1.08,40,43.2,"Sandeep, Santhosh",,1663.0,False,IND,1.0,1,0.65,40,26.0
25945823,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1672,1552,3.5,7,1.08,40,43.2,"Vishweswaran, N",,1695.0,False,IND,0.0,1,-0.31,40,-12.4
25945823,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,1523,1595,4.0,6,0.43,35,15.05,"Darsan, S",,1425.0,False,IND,1.0,1,0.28,35,9.8
25945823,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,1523,1595,4.0,6,0.43,35,15.05,"Anirudh, P B",,1483.0,False,IND,1.0,1,0.35,35,12.25
25945823,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,1523,1595,4.0,6,0.43,35,15.05,"Hari, Vardan Satheeskumar",,1693.0,False,IND,0.0,1,-0.37,35,-12.95
25945823,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,1523,1595,4.0,6,0.43,35,15.05,"Aravind, S",,1478.0,False,IND,1.0,1,0.34,35,11.9
25945823,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,1523,1595,4.0,6,0.43,35,15.05,"Adhul, Adithyan J",,1405.0,False,IND,1.0,1,0.25,35,8.75
25945823,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,1523,1595,4.0,6,0.43,35,15.05,"Prakul, A",,1652.0,False,IND,0.0,1,-0.42,35,-14.7
25945823,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,1508,1595,3.5,7,-0.84,35,-29.4,"Rafaz, Mansoor M",,1457.0,False,IND,1.0,1,0.31,35,10.85
25945823,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,1508,1595,3.5,7,-0.84,35,-29.4,"Mohit, S",,1835.0,False,IND,0.0,1,-0.2,35,-7.0
25945823,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,1508,1595,3.5,7,-0.84,35,-29.4,"Sajeev, R R",,1466.0,False,IND,0.0,1,-0.67,35,-23.45
25945823,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,1508,1595,3.5,7,-0.84,35,-29.4,"Tamizh, Amudhan S",,1404.0,False,IND,1.0,1,0.25,35,8.75
25945823,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,1508,1595,3.5,7,-0.84,35,-29.4,"Kreshanth, K L",,1471.0,False,IND,0.0,1,-0.67,35,-23.45
25945823,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,1508,1595,3.5,7,-0.84,35,-29.4,"Roopesh, V S",,1459.0,False,IND,0.5,1,-0.18,35,-6.3
25945823,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,1508,1595,3.5,7,-0.84,35,-29.4,"Ineyan, M R",,1463.0,False,IND,1.0,1,0.32,35,11.2
25945823,2024-06-01,0,Chess Capital 1st International Open Rating Chess Tournament 2024,Chennai IND,2024-05-22,2024-05-26,1637,1595,3.0,7,-0.27,35,-9.45,"Kavishvaran, P",,1744.0,False,IND,0.5,1,0.2,35,7.0
25945823,2024-06-01,0,Chess Capital 1st International Open Rating Chess Tournament 2024,Chennai IND,2024-05-22,2024-05-26,1637,1595,3.0,7,-0.27,35,-9.45,"Dinesh, Kumar Jaganathan",,1904.0,False,IND,0.0,1,-0.14,35,-4.9
25945823,2024-06-01,0,Chess Capital 1st International Open Rating Chess Tournament 2024,Chennai IND,2024-05-22,2024-05-26,1637,1595,3.0,7,-0.27,35,-9.45,"Aadit, Praveen Nath",,1480.0,False,IND,1.0,1,0.34,35,11.9
25945823,2024-06-01,0,Chess Capital 1st International Open Rating Chess Tournament 2024,Chennai IND,2024-05-22,2024-05-26,1637,1595,3.0,7,-0.27,35,-9.45,"Rakshith, Srinivasan",,1993.0,False,IND,0.0,1,-0.08,35,-2.8
25945823,2024-06-01,0,Chess Capital 1st International Open Rating Chess Tournament 2024,Chennai IND,2024-05-22,2024-05-26,1637,1595,3.0,7,-0.27,35,-9.45,"Abhishek, Narayana Subramanian",,1467.0,False,IND,0.0,1,-0.67,35,-23.45
25945823,2024-06-01,0,Chess Capital 1st International Open Rating Chess Tournament 2024,Chennai IND,2024-05-22,2024-05-26,1637,1595,3.0,7,-0.27,35,-9.45,"Vikas, Singh Tanwar",,1412.0,False,IND,1.0,1,0.26,35,9.1
25945823,2024-06-01,0,Chess Capital 1st International Open Rating Chess Tournament 2024,Chennai IND,2024-05-22,2024-05-26,1637,1595,3.0,7,-0.27,35,-9.45,"Jeeshvini, R",,1458.0,False,IND,0.5,1,-0.18,35,-6.3
25945823,2024-09-01,0,14th Modern School International Fide Rating Open Chess Tournament for School Children,Chennai IND,2024-08-15,2024-08-18,1423,1571,2.0,4,-0.79,40,-31.6,"Roshan, A",,1405.0,False,IND,1.0,1,0.28,40,11.2
25945823,2024-09-01,0,14th Modern School International Fide Rating Open Chess Tournament for School Children,Chennai IND,2024-08-15,2024-08-18,1423,1571,2.0,4,-0.79,40,-31.6,"Jason, Jebezlin B",,1429.0,False,IND,0.0,1,-0.69,40,-27.6
25945823,2024-09-01,0,14th Modern School International Fide Rating Open Chess Tournament for School Children,Chennai IND,2024-08-15,2024-08-18,1423,1571,2.0,4,-0.79,40,-31.6,"Advaithakrishnan, A",,1407.0,False,IND,1.0,1,0.28,40,11.2
25945823,2024-09-01,0,14th Modern School International Fide Rating Open Chess Tournament for School Children,Chennai IND,2024-08-15,2024-08-18,1423,1571,2.0,4,-0.79,40,-31.6,"Sai, Sree Rohit K",,1452.0,False,IND,0.0,1,-0.66,40,-26.4
25945823,2024-12-01,0,"""SINGH'S GAMBIT 2024"" International FIDE Rated Open Chess Tournament",Chennai IND,2024-11-14,2024-11-17,1568,1539,3.0,6,0.22,40,8.8,"Pranav, Ramkumar",,1723.0,False,IND,0.0,1,-0.26,40,-10.4
25945823,2024-12-01,0,"""SINGH'S GAMBIT 2024"" International FIDE Rated Open Chess Tournament",Chennai IND,2024-11-14,2024-11-17,1568,1539,3.0,6,0.22,40,8.8,"Pranav, Koushik",,1430.0,False,IND,1.0,1,0.35,40,14.0
25945823,2024-12-01,0,"""SINGH'S GAMBIT 2024"" International FIDE Rated Open Chess Tournament",Chennai IND,2024-11-14,2024-11-17,1568,1539,3.0,6,0.22,40,8.8,"Saicharan, Srinivasan",,1668.0,False,IND,0.5,1,0.17,40,6.8
25945823,2024-12-01,0,"""SINGH'S GAMBIT 2024"" International FIDE Rated Open Chess Tournament",Chennai IND,2024-11-14,2024-11-17,1568,1539,3.0,6,0.22,40,8.8,"Roshan, Antony C",,1662.0,False,IND,0.0,1,-0.33,40,-13.2
25945823,2024-12-01,0,"""SINGH'S GAMBIT 2024"" International FIDE Rated Open Chess Tournament",Chennai IND,2024-11-14,2024-11-17,1568,1539,3.0,6,0.22,40,8.8,"Shravan, V",,1488.0,False,IND,0.5,1,-0.07,40,-2.8
25945823,2024-12-01,0,"""SINGH'S GAMBIT 2024"" International FIDE Rated Open Chess Tournament",Chennai IND,2024-11-14,2024-11-17,1568,1539,3.0,6,0.22,40,8.8,"Koushik, S",,1438.0,False,IND,1.0,1,0.36,40,14.4
25945823,2025-01-01,0,Chadurangostava All India Below 1800 FIDE Rated Chess Tournament 2024,Bangalore IND,2024-12-13,2024-12-15,1568,1548,2.5,4,0.59,40,23.6,"Maniswar, C",,1677.0,False,IND,0.0,1,-0.33,40,-13.2
25945823,2025-01-01,0,Chadurangostava All India Below 1800 FIDE Rated Chess Tournament 2024,Bangalore IND,2024-12-13,2024-12-15,1568,1548,2.5,4,0.59,40,23.6,"Vidith, Devaki Bhatta",,1438.0,False,IND,1.0,1,0.35,40,14.0
25945823,2025-01-01,0,Chadurangostava All India Below 1800 FIDE Rated Chess Tournament 2024,Bangalore IND,2024-12-13,2024-12-15,1568,1548,2.5,4,0.59,40,23.6,"Ravi, Kumar K",,1721.0,False,IND,0.5,1,0.23,40,9.2
25945823,2025-01-01,0,Chadurangostava All India Below 1800 FIDE Rated Chess Tournament 2024,Bangalore IND,2024-12-13,2024-12-15,1568,1548,2.5,4,0.59,40,23.6,"Naresh, Karthick",,1434.0,False,IND,1.0,1,0.34,40,13.6
25945823,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category B (Below 2000),Chennai IND,2025-01-02,2025-01-05,1568,1572,3.5,10,-1.66,40,-66.4,"Shravan, Swaminathan",,1860.0,False,IND,0.0,1,-0.16,40,-6.4
25945823,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category B (Below 2000),Chennai IND,2025-01-02,2025-01-05,1568,1572,3.5,10,-1.66,40,-66.4,"Yadunandan, A",,1575.0,False,IND,0.0,1,-0.5,40,-20.0
25945823,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category B (Below 2000),Chennai IND,2025-01-02,2025-01-05,1568,1572,3.5,10,-1.66,40,-66.4,"Sujeeth, Shivesh N V",,1418.0,False,IND,1.0,1,0.29,40,11.6
25945823,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category B (Below 2000),Chennai IND,2025-01-02,2025-01-05,1568,1572,3.5,10,-1.66,40,-66.4,"Veyashini, P",,1444.0,False,IND,1.0,1,0.33,40,13.2
25945823,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category B (Below 2000),Chennai IND,2025-01-02,2025-01-05,1568,1572,3.5,10,-1.66,40,-66.4,"Shyam, Kumar M",,1879.0,False,IND,0.0,1,-0.14,40,-5.6
