fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
429055750,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1484,1436,4.0,9,0.07,40,2.8,"Amanat, Farhan S",,1539.0,False,IND,0.0,1,-0.36,40,-14.4
429055750,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1484,1436,4.0,9,0.07,40,2.8,"Nivedh, Srambikkal",,1417.0,False,IND,1.0,1,0.47,40,18.8
429055750,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1484,1436,4.0,9,0.07,40,2.8,"Narayanan, Rishitha",,1511.0,False,IND,1.0,1,0.6,40,24.0
429055750,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1484,1436,4.0,9,0.07,40,2.8,"Kevin, Savio",,1563.0,False,IND,0.0,1,-0.33,40,-13.2
429055750,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1484,1436,4.0,9,0.07,40,2.8,"Vidyuth, Bharadwaj V",,1481.0,False,IND,0.0,1,-0.44,40,-17.6
429055750,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1484,1436,4.0,9,0.07,40,2.8,"Sameshkrishnan, N D",,1418.0,False,IND,1.0,1,0.47,40,18.8
429055750,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1484,1436,4.0,9,0.07,40,2.8,"Vedhik, Viswanath",,1492.0,False,IND,0.5,1,0.08,40,3.2
429055750,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1484,1436,4.0,9,0.07,40,2.8,"Jalawadi, Nandika",,1501.0,False,IND,0.0,1,-0.41,40,-16.4
429055750,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1484,1436,4.0,9,0.07,40,2.8,"Deekshit, Maheswaran",,1432.0,False,IND,0.5,1,-0.01,40,-0.4
429055750,2024-06-01,0,61st Kerala State FIDE Rated Chess Championship 2024,Thiruvanthapuram IND,2024-05-10,2024-05-13,1552,1439,1.5,5,-0.28,40,-11.2,"Rejith, Kumar T N",,1673.0,False,IND,0.0,1,-0.21,40,-8.4
429055750,2024-06-01,0,61st Kerala State FIDE Rated Chess Championship 2024,Thiruvanthapuram IND,2024-05-10,2024-05-13,1552,1439,1.5,5,-0.28,40,-11.2,"Rihan, S",,1400.0,False,IND,0.5,1,-0.05,40,-2.0
429055750,2024-06-01,0,61st Kerala State FIDE Rated Chess Championship 2024,Thiruvanthapuram IND,2024-05-10,2024-05-13,1552,1439,1.5,5,-0.28,40,-11.2,"Arav, Vinod",,1519.0,False,IND,0.0,1,-0.39,40,-15.6
429055750,2024-06-01,0,61st Kerala State FIDE Rated Chess Championship 2024,Thiruvanthapuram IND,2024-05-10,2024-05-13,1552,1439,1.5,5,-0.28,40,-11.2,"Amrithavarshan, Prasanth Pillai",,1513.0,False,IND,1.0,1,0.6,40,24.0
