fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
48700665,2024-05-01,0,2nd Lt Diloo Dhar Memorial FIDE Rating Chess Tournament-2024,Silchar IND,2024-04-01,2024-04-06,1613,1539,2.5,6,0.1,40,4.0,"Elangbam, Shashikanta Singh",,1695.0,False,IND,0.5,1,0.21,40,8.4
48700665,2024-05-01,0,2nd Lt Diloo Dhar Memorial FIDE Rating Chess Tournament-2024,Silchar IND,2024-04-01,2024-04-06,1613,1539,2.5,6,0.1,40,4.0,"Nikhil, Kumar",,1572.0,False,IND,0.5,1,0.05,40,2.0
48700665,2024-05-01,0,2nd Lt Diloo Dhar Memorial FIDE Rating Chess Tournament-2024,Silchar IND,2024-04-01,2024-04-06,1613,1539,2.5,6,0.1,40,4.0,"Das, Monaj",,1680.0,False,IND,0.0,1,-0.31,40,-12.4
48700665,2024-05-01,0,2nd Lt Diloo Dhar Memorial FIDE Rating Chess Tournament-2024,Silchar IND,2024-04-01,2024-04-06,1613,1539,2.5,6,0.1,40,4.0,"Konsam, Jiban Singh",,1662.0,False,IND,0.0,1,-0.33,40,-13.2
48700665,2024-05-01,0,2nd Lt Diloo Dhar Memorial FIDE Rating Chess Tournament-2024,Silchar IND,2024-04-01,2024-04-06,1613,1539,2.5,6,0.1,40,4.0,"Debayan, Chakraborty",,1476.0,False,IND,1.0,1,0.41,40,16.4
48700665,2024-05-01,0,2nd Lt Diloo Dhar Memorial FIDE Rating Chess Tournament-2024,Silchar IND,2024-04-01,2024-04-06,1613,1539,2.5,6,0.1,40,4.0,"Arghadeep, Roy",,1592.0,False,IND,0.5,1,0.07,40,2.8
48700665,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1437,1543,3.0,7,-1.52,40,-60.8,"Konduru, Ram Sai",,1419.0,False,IND,0.0,1,-0.67,40,-26.8
48700665,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1437,1543,3.0,7,-1.52,40,-60.8,"Vivaan, Srivastava",,1439.0,False,IND,1.0,1,0.36,40,14.4
48700665,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1437,1543,3.0,7,-1.52,40,-60.8,"Jaswant, Kadali",,1426.0,False,IND,0.0,1,-0.66,40,-26.4
48700665,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1437,1543,3.0,7,-1.52,40,-60.8,"Patlolla, Indra Reddy",,1444.0,False,IND,1.0,1,0.36,40,14.4
48700665,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1437,1543,3.0,7,-1.52,40,-60.8,"Gurrupu, Vidhya Dhan",,1448.0,False,IND,0.0,1,-0.63,40,-25.2
48700665,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1437,1543,3.0,7,-1.52,40,-60.8,"Ushnish, Pan",,1429.0,False,IND,0.5,1,-0.16,40,-6.4
48700665,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1437,1543,3.0,7,-1.52,40,-60.8,"Rama, Laxmana Reddy Kilumu",,1456.0,False,IND,0.5,1,-0.12,40,-4.8
48700665,2024-06-01,0,61st WB Senior State Senior Open Chess Championship 2024,Kolkata IND,2024-05-16,2024-05-19,1725,1543,2.0,5,0.67,40,26.8,"Soumyajit, Das (jr)",,1813.0,False,IND,0.0,1,-0.17,40,-6.8
48700665,2024-06-01,0,61st WB Senior State Senior Open Chess Championship 2024,Kolkata IND,2024-05-16,2024-05-19,1725,1543,2.0,5,0.67,40,26.8,"Shresth, Mahapatra",,1702.0,False,IND,1.0,1,0.71,40,28.4
48700665,2024-06-01,0,61st WB Senior State Senior Open Chess Championship 2024,Kolkata IND,2024-05-16,2024-05-19,1725,1543,2.0,5,0.67,40,26.8,"Aritra, Chanda",,1765.0,False,IND,0.0,1,-0.22,40,-8.8
48700665,2024-06-01,0,61st WB Senior State Senior Open Chess Championship 2024,Kolkata IND,2024-05-16,2024-05-19,1725,1543,2.0,5,0.67,40,26.8,"Sunetra, Dey",,1692.0,False,IND,0.5,1,0.2,40,8.0
48700665,2024-06-01,0,61st WB Senior State Senior Open Chess Championship 2024,Kolkata IND,2024-05-16,2024-05-19,1725,1543,2.0,5,0.67,40,26.8,"Angshu, Ghosh",,1651.0,False,IND,0.5,1,0.15,40,6.0
48700665,2024-07-01,0,WB State U-17 Open Chess Championship-2024,Kolkata IND,2024-06-14,2024-06-17,1722,1509,2.0,4,1.02,40,40.8,"Sankalan, Shah",c,1909.0,True,IND,1.0,1,0.92,40,36.8
48700665,2024-07-01,0,WB State U-17 Open Chess Championship-2024,Kolkata IND,2024-06-14,2024-06-17,1722,1509,2.0,4,1.02,40,40.8,"Anirban, Mondal",,1640.0,False,IND,0.0,1,-0.32,40,-12.8
48700665,2024-07-01,0,WB State U-17 Open Chess Championship-2024,Kolkata IND,2024-06-14,2024-06-17,1722,1509,2.0,4,1.02,40,40.8,"Ratul, Majumder",,1688.0,False,IND,0.5,1,0.23,40,9.2
48700665,2024-07-01,0,WB State U-17 Open Chess Championship-2024,Kolkata IND,2024-06-14,2024-06-17,1722,1509,2.0,4,1.02,40,40.8,"Shreyaskar, Tanti",,1650.0,False,IND,0.5,1,0.19,40,7.6
48700665,2024-09-01,0,WB State U-19 Boys Chess Championship 2024,Kolkata IND,2024-08-15,2024-08-19,1545,1550,2.0,7,-1.59,40,-63.6,"Triparno, Ghosh",,1794.0,False,IND,0.0,1,-0.2,40,-8.0
48700665,2024-09-01,0,WB State U-19 Boys Chess Championship 2024,Kolkata IND,2024-08-15,2024-08-19,1545,1550,2.0,7,-1.59,40,-63.6,"Ritadrik, Saha",,1422.0,False,IND,0.0,1,-0.67,40,-26.8
48700665,2024-09-01,0,WB State U-19 Boys Chess Championship 2024,Kolkata IND,2024-08-15,2024-08-19,1545,1550,2.0,7,-1.59,40,-63.6,"Yashvardhan, Katjhare",,1464.0,False,IND,0.5,1,-0.12,40,-4.8
48700665,2024-09-01,0,WB State U-19 Boys Chess Championship 2024,Kolkata IND,2024-08-15,2024-08-19,1545,1550,2.0,7,-1.59,40,-63.6,"Adhvik, Nandy",,1462.0,False,IND,1.0,1,0.38,40,15.2
48700665,2024-09-01,0,WB State U-19 Boys Chess Championship 2024,Kolkata IND,2024-08-15,2024-08-19,1545,1550,2.0,7,-1.59,40,-63.6,"Sanjeeban, Mandal",,1731.0,False,IND,0.0,1,-0.26,40,-10.4
48700665,2024-09-01,0,WB State U-19 Boys Chess Championship 2024,Kolkata IND,2024-08-15,2024-08-19,1545,1550,2.0,7,-1.59,40,-63.6,"Rajorshi, Pramanik",,1462.0,False,IND,0.5,1,-0.12,40,-4.8
48700665,2024-09-01,0,WB State U-19 Boys Chess Championship 2024,Kolkata IND,2024-08-15,2024-08-19,1545,1550,2.0,7,-1.59,40,-63.6,"Kirit, Bikram Chanda",,1479.0,False,IND,0.0,1,-0.6,40,-24.0
48700665,2024-10-01,0,West Bengal State U-11 Open FIDE Rated Chess Championship 2024,Kolkata IND,2024-09-06,2024-09-09,1493,1486,2.0,5,-0.5,40,-20.0,"Oishik, Mondal",,1762.0,False,IND,0.0,1,-0.17,40,-6.8
48700665,2024-10-01,0,West Bengal State U-11 Open FIDE Rated Chess Championship 2024,Kolkata IND,2024-09-06,2024-09-09,1493,1486,2.0,5,-0.5,40,-20.0,"Riaan, Sen Gupta",,1428.0,False,IND,0.5,1,-0.08,40,-3.2
48700665,2024-10-01,0,West Bengal State U-11 Open FIDE Rated Chess Championship 2024,Kolkata IND,2024-09-06,2024-09-09,1493,1486,2.0,5,-0.5,40,-20.0,"Suvranil, Chowdhury",,1403.0,False,IND,1.0,1,0.39,40,15.6
48700665,2024-10-01,0,West Bengal State U-11 Open FIDE Rated Chess Championship 2024,Kolkata IND,2024-09-06,2024-09-09,1493,1486,2.0,5,-0.5,40,-20.0,"Eishaanav, Chakraborty",,1436.0,False,IND,0.0,1,-0.57,40,-22.8
48700665,2024-10-01,0,West Bengal State U-11 Open FIDE Rated Chess Championship 2024,Kolkata IND,2024-09-06,2024-09-09,1493,1486,2.0,5,-0.5,40,-20.0,"Riddhiman, Datta",,1435.0,False,IND,0.5,1,-0.07,40,-2.8
48700665,2024-11-01,0,West Bengal State Under-13 (OPEN) FIDE Rated Chess Championship-2024,Kolkata IND,2024-10-14,2024-10-18,1608,1466,2.5,5,0.94,40,37.6,"Debopriyo, Dutta",,1673.0,False,IND,0.5,1,0.27,40,10.8
48700665,2024-11-01,0,West Bengal State Under-13 (OPEN) FIDE Rated Chess Championship-2024,Kolkata IND,2024-10-14,2024-10-18,1608,1466,2.5,5,0.94,40,37.6,"Abhirup, Mukherjee",,1533.0,False,IND,0.5,1,0.09,40,3.6
48700665,2024-11-01,0,West Bengal State Under-13 (OPEN) FIDE Rated Chess Championship-2024,Kolkata IND,2024-10-14,2024-10-18,1608,1466,2.5,5,0.94,40,37.6,"Archit, Roy",,1619.0,False,IND,0.5,1,0.2,40,8.0
48700665,2024-11-01,0,West Bengal State Under-13 (OPEN) FIDE Rated Chess Championship-2024,Kolkata IND,2024-10-14,2024-10-18,1608,1466,2.5,5,0.94,40,37.6,"Adhrit, Chatterjee",,1646.0,False,IND,0.0,1,-0.26,40,-10.4
48700665,2024-11-01,0,West Bengal State Under-13 (OPEN) FIDE Rated Chess Championship-2024,Kolkata IND,2024-10-14,2024-10-18,1608,1466,2.5,5,0.94,40,37.6,"Deeptanshu, Roy",,1570.0,False,IND,1.0,1,0.64,40,25.6
