fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25994298,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1596,1657,3.5,8,-1.16,40,-46.4,"Choudhary, Jitendra Kumar",,1855.0,False,IND,0.0,1,-0.24,40,-9.6
25994298,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1596,1657,3.5,8,-1.16,40,-46.4,"Prabhakar, Aariv",,1503.0,False,IND,1.0,1,0.29,40,11.6
25994298,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1596,1657,3.5,8,-1.16,40,-46.4,"Kanav, Bansal",,1482.0,False,IND,1.0,1,0.27,40,10.8
25994298,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1596,1657,3.5,8,-1.16,40,-46.4,"Kolla, Bhaavan",,1825.0,False,IND,0.0,1,-0.28,40,-11.2
25994298,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1596,1657,3.5,8,-1.16,40,-46.4,"Vakada, Sriram Jayin",,1567.0,False,IND,0.0,1,-0.62,40,-24.8
25994298,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1596,1657,3.5,8,-1.16,40,-46.4,"Ayushi, Roy",,1528.0,False,IND,0.5,1,-0.17,40,-6.8
25994298,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1596,1657,3.5,8,-1.16,40,-46.4,"Soham, Hariyani",,1527.0,False,IND,0.0,1,-0.68,40,-27.2
25994298,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1596,1657,3.5,8,-1.16,40,-46.4,"Atul, Bihari Sharan",,1482.0,False,IND,1.0,1,0.27,40,10.8
25994298,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1651,1611,4.0,8,0.37,40,14.8,"Rishan, Debnath",,1807.0,False,IND,0.5,1,0.25,40,10.0
25994298,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1651,1611,4.0,8,0.37,40,14.8,"Advik, Amit Agrawal",,1781.0,False,IND,0.5,1,0.22,40,8.8
25994298,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1651,1611,4.0,8,0.37,40,14.8,"Kriti, Mayur Patel",wc,1788.0,False,IND,0.0,1,-0.27,40,-10.8
25994298,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1651,1611,4.0,8,0.37,40,14.8,"Swadha, Sunil Datir",,1497.0,False,IND,0.5,1,-0.16,40,-6.4
25994298,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1651,1611,4.0,8,0.37,40,14.8,"Amogh, Desai",,1491.0,False,IND,0.5,1,-0.16,40,-6.4
25994298,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1651,1611,4.0,8,0.37,40,14.8,"Soumyadeep, Nath",,1510.0,False,IND,1.0,1,0.36,40,14.4
25994298,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1651,1611,4.0,8,0.37,40,14.8,"Kherdekar, Arnav",,1826.0,False,IND,0.0,1,-0.23,40,-9.2
25994298,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1651,1611,4.0,8,0.37,40,14.8,"Arz, Bhatia",,1505.0,False,IND,1.0,1,0.36,40,14.4
25994298,2024-06-01,0,11th Late Bharatbai Halkude Memorial below 1800 FIDE Rating Chess Tournament-2024,Pune IND,2024-05-24,2024-05-26,1591,1611,5.5,8,1.29,40,51.6,"Yogesh, Vishwakarma Kumar",,1495.0,False,IND,1.0,1,0.34,40,13.6
