fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
88150860,2024-06-01,0,Tamil Nadu State Under 17 Open FIDE Rated Chess Championship-2024,Arupukottai IND,2024-05-01,2024-05-05,,,1.0,3,0.0,1303,,"Sajeev, R R",,1466.0,False,IND,0.0,1,0.0,,0.0
88150860,2024-06-01,0,Tamil Nadu State Under 17 Open FIDE Rated Chess Championship-2024,Arupukottai IND,2024-05-01,2024-05-05,,,1.0,3,0.0,1303,,"Jai, Aathesh Kumar",,1416.0,False,IND,1.0,1,0.0,,0.0
88150860,2024-06-01,0,Tamil Nadu State Under 17 Open FIDE Rated Chess Championship-2024,Arupukottai IND,2024-05-01,2024-05-05,,,1.0,3,0.0,1303,,"Hanish, D",,1401.0,False,IND,0.0,1,0.0,,0.0
88150860,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,,,0.0,3,0.0,643,,"Joe, Gladson L",,1493.0,False,IND,0.0,1,0.0,,0.0
88150860,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,,,0.0,3,0.0,643,,"Sriharikrishna, S",,1423.0,False,IND,0.0,1,0.0,,0.0
88150860,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,,,0.0,3,0.0,643,,"Naresh, Karthick",,1412.0,False,IND,0.0,1,0.0,,0.0
88150860,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,,,0.0,3,0.0,608,,"Navin, T",,1410.0,False,IND,0.0,1,0.0,,0.0
88150860,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,,,0.0,3,0.0,608,,"Akshay, Prathab",,1407.0,False,IND,0.0,1,0.0,,0.0
88150860,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,,,0.0,3,0.0,608,,"Shasidharan, K",,1406.0,False,IND,0.0,1,0.0,,0.0
88150860,2024-09-01,0,Chess Capital 2nd International Below 1700 Rating Chess Tournament-2024,Chennai IND,2024-08-09,2024-08-11,,,1.0,4,0.0,1289,,"Laksna, Sri R",,1464.0,False,IND,0.0,1,0.0,,0.0
