fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
45075328,2024-08-01,0,2024 Glorney Cup Under 18 Girls,Hull ENG,2024-07-23,2024-07-25,,,1.5,5,0.0,1571,,"Mitraka, Chrysa",,1653.0,False,SCO,1.0,1,0.0,,0.0
45075328,2024-08-01,0,2024 Glorney Cup Under 18 Girls,Hull ENG,2024-07-23,2024-07-25,,,1.5,5,0.0,1571,,"Maton, Emily",,1982.0,False,ENG,0.5,1,0.0,,0.0
45075328,2024-08-01,0,2024 Glorney Cup Under 18 Girls,Hull ENG,2024-07-23,2024-07-25,,,1.5,5,0.0,1571,,"Catabay, Mae Katelyn Rose",,1767.0,False,ENG,0.0,1,0.0,,0.0
45075328,2024-08-01,0,2024 Glorney Cup Under 18 Girls,Hull ENG,2024-07-23,2024-07-25,,,1.5,5,0.0,1571,,"Kong, Emma Zihan",,1626.0,False,WLS,0.0,1,0.0,,0.0
45075328,2024-08-01,0,2024 Glorney Cup Under 18 Girls,Hull ENG,2024-07-23,2024-07-25,,,1.5,5,0.0,1571,,"White, Nicole",,1572.0,False,IRL,0.0,1,0.0,,0.0
45075328,2025-02-01,0,2024 London Christmas Chess Congress - Open,London ENG,2024-12-28,2024-12-30,1685.0,1641.0,0.5,5,-1.69,40,-67.6,"Avinash, Vaidyanathan",,1814.0,False,IND,0.0,1,-0.27,40.0,-10.8
45075328,2025-02-01,0,2024 London Christmas Chess Congress - Open,London ENG,2024-12-28,2024-12-30,1685.0,1641.0,0.5,5,-1.69,40,-67.6,"Ivan, Austin",,1726.0,False,ENG,0.0,1,-0.38,40.0,-15.2
45075328,2025-02-01,0,2024 London Christmas Chess Congress - Open,London ENG,2024-12-28,2024-12-30,1685.0,1641.0,0.5,5,-1.69,40,-67.6,"Venkatesh, Anuj",,1703.0,False,ENG,0.5,1,0.09,40.0,3.6
45075328,2025-02-01,0,2024 London Christmas Chess Congress - Open,London ENG,2024-12-28,2024-12-30,1685.0,1641.0,0.5,5,-1.69,40,-67.6,"Gopaldas, Caelan",,1469.0,False,ENG,0.0,1,-0.73,40.0,-29.2
45075328,2025-02-01,0,2024 London Christmas Chess Congress - Open,London ENG,2024-12-28,2024-12-30,1685.0,1641.0,0.5,5,-1.69,40,-67.6,"Dharan, Arjun Aditya",,1712.0,False,ENG,0.0,1,-0.4,40.0,-16.0
