fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
88194094,2024-09-01,0,22nd Adyar Times FIDE Rated Chess Tournament 2024,Chennai IND,2024-08-23,2024-08-26,,,0.0,3,0.0,768,,"Takkshanth, Anand",,1547.0,False,IND,0.0,1,0.0,,0.0
88194094,2024-09-01,0,22nd Adyar Times FIDE Rated Chess Tournament 2024,Chennai IND,2024-08-23,2024-08-26,,,0.0,3,0.0,768,,"Magizhini, M",,1673.0,False,IND,0.0,1,0.0,,0.0
88194094,2024-09-01,0,22nd Adyar Times FIDE Rated Chess Tournament 2024,Chennai IND,2024-08-23,2024-08-26,,,0.0,3,0.0,768,,"Shanmugasundaram, Viswanathan",,1485.0,False,IND,0.0,1,0.0,,0.0
88194094,2024-11-01,0,Sri M.S.Venkataraman Memorial 9th International FIDE Rating Open Chess Tournament,Chennai IND,2024-10-10,2024-10-13,,,1.5,5,0.0,1389,,"Harikrishna, C",,1670.0,False,IND,0.0,1,0.0,,0.0
88194094,2024-11-01,0,Sri M.S.Venkataraman Memorial 9th International FIDE Rating Open Chess Tournament,Chennai IND,2024-10-10,2024-10-13,,,1.5,5,0.0,1389,,"Ramanan, M",,1526.0,False,IND,0.5,1,0.0,,0.0
88194094,2024-11-01,0,Sri M.S.Venkataraman Memorial 9th International FIDE Rating Open Chess Tournament,Chennai IND,2024-10-10,2024-10-13,,,1.5,5,0.0,1389,,"Srikeshav, P",,1506.0,False,IND,0.0,1,0.0,,0.0
88194094,2024-11-01,0,Sri M.S.Venkataraman Memorial 9th International FIDE Rating Open Chess Tournament,Chennai IND,2024-10-10,2024-10-13,,,1.5,5,0.0,1389,,"Kavin, Velavan",,1496.0,False,IND,0.0,1,0.0,,0.0
88194094,2024-11-01,0,Sri M.S.Venkataraman Memorial 9th International FIDE Rating Open Chess Tournament,Chennai IND,2024-10-10,2024-10-13,,,1.5,5,0.0,1389,,"Sathvika, S",,1494.0,False,IND,1.0,1,0.0,,0.0
88194094,2024-12-01,0,"""SINGH'S GAMBIT 2024"" International FIDE Rated Open Chess Tournament",Chennai IND,2024-11-14,2024-11-17,1608.0,1511.0,0.5,3,-0.64,40,-25.6,"Ivan, George E",,1671.0,False,IND,0.0,1,-0.29,40.0,-11.6
88194094,2024-12-01,0,"""SINGH'S GAMBIT 2024"" International FIDE Rated Open Chess Tournament",Chennai IND,2024-11-14,2024-11-17,1608.0,1511.0,0.5,3,-0.64,40,-25.6,"Hariheshwaran, P",,1400.0,False,IND,0.5,1,-0.15,40.0,-6.0
88194094,2024-12-01,0,"""SINGH'S GAMBIT 2024"" International FIDE Rated Open Chess Tournament",Chennai IND,2024-11-14,2024-11-17,1608.0,1511.0,0.5,3,-0.64,40,-25.6,"Diya, Jain",,1753.0,False,IND,0.0,1,-0.2,40.0,-8.0
