fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
48714305,2024-05-01,0,3rd Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2024-04-06,2024-04-10,1642,1534,3.0,6,0.82,40,32.8,"Saparya, Ghosh",,1760.0,False,IND,0.0,1,-0.21,40,-8.4
48714305,2024-05-01,0,3rd Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2024-04-06,2024-04-10,1642,1534,3.0,6,0.82,40,32.8,"Singh, Ambesh Pratap",,1708.0,False,IND,0.0,1,-0.27,40,-10.8
48714305,2024-05-01,0,3rd Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2024-04-06,2024-04-10,1642,1534,3.0,6,0.82,40,32.8,"Divit, Singh",,1438.0,False,IND,1.0,1,0.37,40,14.8
48714305,2024-05-01,0,3rd Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2024-04-06,2024-04-10,1642,1534,3.0,6,0.82,40,32.8,"Gorli, Nyna",,1768.0,False,IND,0.0,1,-0.21,40,-8.4
48714305,2024-05-01,0,3rd Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2024-04-06,2024-04-10,1642,1534,3.0,6,0.82,40,32.8,"Purahan, Pachauri",,1458.0,False,IND,1.0,1,0.4,40,16.0
48714305,2024-05-01,0,3rd Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2024-04-06,2024-04-10,1642,1534,3.0,6,0.82,40,32.8,"Devarsh, Kinra",,1717.0,False,IND,1.0,1,0.74,40,29.6
48714305,2024-07-01,0,17th GH Raisoni Memorial International Open FIDE Rating Chess Tournament,Nagpur IND,2024-06-09,2024-06-14,1628,1567,5.0,9,1.18,40,47.2,"Aole, Sangharsh",,1685.0,False,IND,0.5,1,0.16,40,6.4
48714305,2024-07-01,0,17th GH Raisoni Memorial International Open FIDE Rating Chess Tournament,Nagpur IND,2024-06-09,2024-06-14,1628,1567,5.0,9,1.18,40,47.2,"Bagdia, Shourya",,1658.0,False,IND,0.5,1,0.12,40,4.8
48714305,2024-07-01,0,17th GH Raisoni Memorial International Open FIDE Rating Chess Tournament,Nagpur IND,2024-06-09,2024-06-14,1628,1567,5.0,9,1.18,40,47.2,"Mishra, Sanjeev",,1875.0,False,IND,0.0,1,-0.14,40,-5.6
48714305,2024-07-01,0,17th GH Raisoni Memorial International Open FIDE Rating Chess Tournament,Nagpur IND,2024-06-09,2024-06-14,1628,1567,5.0,9,1.18,40,47.2,"Agrawal, Ritwik",,1450.0,False,IND,1.0,1,0.34,40,13.6
