fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33399352,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1713,1554,2.0,7,-0.11,40,-4.4,"Badamundi, Tapan",,1868.0,False,IND,0.0,1,-0.14,40,-5.6
33399352,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1713,1554,2.0,7,-0.11,40,-4.4,"Chinmay, Kowshik",,1800.0,False,IND,0.5,1,0.31,40,12.4
33399352,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1713,1554,2.0,7,-0.11,40,-4.4,"Shelke, Omkar",,1723.0,False,IND,0.0,1,-0.28,40,-11.2
33399352,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1713,1554,2.0,7,-0.11,40,-4.4,"Bhavya, Gupta",,1661.0,False,IND,0.5,1,0.15,40,6.0
33399352,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1713,1554,2.0,7,-0.11,40,-4.4,"Lalitaditaayyanar, Boominathan",,1746.0,False,IND,0.0,1,-0.25,40,-10.0
33399352,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1713,1554,2.0,7,-0.11,40,-4.4,"Ayaan, Krunal Dalal",,1429.0,False,IND,1.0,1,0.33,40,13.2
33399352,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1713,1554,2.0,7,-0.11,40,-4.4,"Gogte, Soumil",,1761.0,False,IND,0.0,1,-0.23,40,-9.2
33399352,2024-06-01,0,Rajasthan State U-17 FIDE Rating Selection Chess Championship-2024,Udaipur IND,2024-05-24,2024-05-26,1710,1550,0.0,3,-0.87,40,-34.8,"Arnav, Gupta",,1682.0,False,IND,0.0,1,-0.32,40,-12.8
33399352,2024-06-01,0,Rajasthan State U-17 FIDE Rating Selection Chess Championship-2024,Udaipur IND,2024-05-24,2024-05-26,1710,1550,0.0,3,-0.87,40,-34.8,"Ojas, Joshi",,1658.0,False,IND,0.0,1,-0.35,40,-14.0
33399352,2024-06-01,0,Rajasthan State U-17 FIDE Rating Selection Chess Championship-2024,Udaipur IND,2024-05-24,2024-05-26,1710,1550,0.0,3,-0.87,40,-34.8,"Raj, Kapoor",,1789.0,False,IND,0.0,1,-0.2,40,-8.0
33399352,2024-07-01,0,Jaipur Open Classical FIDE rating Tournament,Jaipur IND,2024-05-29,2024-06-02,1596,1550,3.5,7,0.39,40,15.6,"Gopal, Krishna Maheshwari",,1770.0,False,IND,0.5,1,0.28,40,11.2
33399352,2024-07-01,0,Jaipur Open Classical FIDE rating Tournament,Jaipur IND,2024-05-29,2024-06-02,1596,1550,3.5,7,0.39,40,15.6,"Gouransh, Sharma",,1775.0,False,IND,0.0,1,-0.22,40,-8.8
33399352,2024-07-01,0,Jaipur Open Classical FIDE rating Tournament,Jaipur IND,2024-05-29,2024-06-02,1596,1550,3.5,7,0.39,40,15.6,"Vassu, Sharma",,1416.0,False,IND,1.0,1,0.32,40,12.8
33399352,2024-07-01,0,Jaipur Open Classical FIDE rating Tournament,Jaipur IND,2024-05-29,2024-06-02,1596,1550,3.5,7,0.39,40,15.6,"Tejashwi, Sharma",,1716.0,False,IND,0.5,1,0.22,40,8.8
33399352,2024-07-01,0,Jaipur Open Classical FIDE rating Tournament,Jaipur IND,2024-05-29,2024-06-02,1596,1550,3.5,7,0.39,40,15.6,"Shashank, Seshan",,1412.0,False,IND,0.5,1,-0.19,40,-7.6
33399352,2024-07-01,0,Jaipur Open Classical FIDE rating Tournament,Jaipur IND,2024-05-29,2024-06-02,1596,1550,3.5,7,0.39,40,15.6,"Aayush, Kabra",,1675.0,False,IND,0.0,1,-0.33,40,-13.2
33399352,2024-07-01,0,Jaipur Open Classical FIDE rating Tournament,Jaipur IND,2024-05-29,2024-06-02,1596,1550,3.5,7,0.39,40,15.6,"Vinamra, Dhoot",,1409.0,False,IND,1.0,1,0.31,40,12.4
33399352,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1659,1515,0.0,4,-1.23,40,-49.2,"Shitiz, Prasad",,1662.0,False,IND,0.0,1,-0.3,40,-12.0
33399352,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1659,1515,0.0,4,-1.23,40,-49.2,"Sushant, Tiwari",,1684.0,False,IND,0.0,1,-0.28,40,-11.2
33399352,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1659,1515,0.0,4,-1.23,40,-49.2,"Rabindra, Sahu",,1656.0,False,IND,0.0,1,-0.31,40,-12.4
33399352,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1659,1515,0.0,4,-1.23,40,-49.2,"Darji, Giridharilal",,1633.0,False,IND,0.0,1,-0.34,40,-13.6
33399352,2025-01-01,0,37th National U-13 Open Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1637,1481,5.5,11,2.21,40,88.4,"Prakhar, Tripathi",,1748.0,False,IND,1.0,1,0.82,40,32.8
33399352,2025-01-01,0,37th National U-13 Open Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1637,1481,5.5,11,2.21,40,88.4,"Shreyaskar, Tanti",,1776.0,False,IND,0.0,1,-0.15,40,-6.0
33399352,2025-01-01,0,37th National U-13 Open Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1637,1481,5.5,11,2.21,40,88.4,"Hindol, Ghosh",,1658.0,False,IND,0.0,1,-0.27,40,-10.8
33399352,2025-01-01,0,37th National U-13 Open Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1637,1481,5.5,11,2.21,40,88.4,"Amiyanshu, Bhowal",,1576.0,False,IND,0.5,1,0.13,40,5.2
33399352,2025-01-01,0,37th National U-13 Open Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1637,1481,5.5,11,2.21,40,88.4,"Kanishk, Sagar Sawant",,1594.0,False,IND,1.0,1,0.65,40,26.0
33399352,2025-01-01,0,37th National U-13 Open Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1637,1481,5.5,11,2.21,40,88.4,"Arijit, Ghosh",,1651.0,False,IND,0.0,1,-0.28,40,-11.2
33399352,2025-01-01,0,37th National U-13 Open Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1637,1481,5.5,11,2.21,40,88.4,"Abhineet, Sinha",,1591.0,False,IND,0.5,1,0.15,40,6.0
33399352,2025-01-01,0,37th National U-13 Open Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1637,1481,5.5,11,2.21,40,88.4,"Sudarshan, Balaji",,1608.0,False,IND,0.5,1,0.17,40,6.8
33399352,2025-01-01,0,37th National U-13 Open Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1637,1481,5.5,11,2.21,40,88.4,"Abhishek, Bordoloi",,1590.0,False,IND,0.5,1,0.15,40,6.0
33399352,2025-01-01,0,37th National U-13 Open Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1637,1481,5.5,11,2.21,40,88.4,"Inoday, Mitra",,1583.0,False,IND,1.0,1,0.64,40,25.6
33399352,2025-01-01,0,37th National U-13 Open Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1637,1481,5.5,11,2.21,40,88.4,"Dev, Dharshan S",,1629.0,False,IND,0.5,1,0.2,40,8.0
