fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33435871,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1773,1730,6.0,10,1.6,40,64.0,"Chaudhari, Ashish",,1853.0,False,IND,0.0,1,-0.33,40,-13.2
33435871,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1773,1730,6.0,10,1.6,40,64.0,"Anish, Goswami",,1482.0,False,IND,1.0,1,0.19,40,7.6
33435871,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1773,1730,6.0,10,1.6,40,64.0,"Samarth, Sreeni Warrier",,1870.0,False,IND,0.0,1,-0.31,40,-12.4
33435871,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1773,1730,6.0,10,1.6,40,64.0,"Sarvaiya, Harsh Manishbhai",,1548.0,False,IND,0.5,1,-0.24,40,-9.6
33435871,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1773,1730,6.0,10,1.6,40,64.0,"Kritagya, Singh",,1536.0,False,IND,1.0,1,0.25,40,10.0
33435871,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1773,1730,6.0,10,1.6,40,64.0,"Aarit, Kapil",,1823.0,False,IND,1.0,1,0.63,40,25.2
33435871,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1773,1730,6.0,10,1.6,40,64.0,"Vandan, Alankar Sawai",,1836.0,False,IND,0.5,1,0.14,40,5.6
33435871,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1773,1730,6.0,10,1.6,40,64.0,"Kadam, Arnav",,1878.0,False,IND,1.0,1,0.7,40,28.0
33435871,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1773,1730,6.0,10,1.6,40,64.0,"Gokul, Krishna S",,1948.0,False,IND,0.0,1,-0.22,40,-8.8
33435871,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1773,1730,6.0,10,1.6,40,64.0,"Guru, Prakash",,1958.0,False,IND,1.0,1,0.79,40,31.6
