fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
48794899,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category B (Below 2000),Chennai IND,2025-01-02,2025-01-05,1572,1559,4.0,9,-0.42,40,-16.8,"Magizhini, M",,1835.0,False,IND,0.0,1,-0.17,40,-6.8
48794899,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category B (Below 2000),Chennai IND,2025-01-02,2025-01-05,1572,1559,4.0,9,-0.42,40,-16.8,"Vedasri, R",,1418.0,False,IND,1.0,1,0.31,40,12.4
48794899,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category B (Below 2000),Chennai IND,2025-01-02,2025-01-05,1572,1559,4.0,9,-0.42,40,-16.8,Raghunandan,,1831.0,False,IND,0.0,1,-0.17,40,-6.8
48794899,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category B (Below 2000),Chennai IND,2025-01-02,2025-01-05,1572,1559,4.0,9,-0.42,40,-16.8,"Kapuram, Venkata Sree Chetan Redd",,1438.0,False,IND,0.0,1,-0.66,40,-26.4
48794899,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category B (Below 2000),Chennai IND,2025-01-02,2025-01-05,1572,1559,4.0,9,-0.42,40,-16.8,"Sujeeth, Shivesh N V",,1418.0,False,IND,1.0,1,0.31,40,12.4
48794899,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category B (Below 2000),Chennai IND,2025-01-02,2025-01-05,1572,1559,4.0,9,-0.42,40,-16.8,"Ganesan, V",,1473.0,False,IND,1.0,1,0.38,40,15.2
48794899,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category B (Below 2000),Chennai IND,2025-01-02,2025-01-05,1572,1559,4.0,9,-0.42,40,-16.8,"Vigneshwaran, K",,1684.0,False,IND,0.0,1,-0.33,40,-13.2
48794899,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category B (Below 2000),Chennai IND,2025-01-02,2025-01-05,1572,1559,4.0,9,-0.42,40,-16.8,"Abhinav, Subramaniam",,1480.0,False,IND,0.5,1,-0.11,40,-4.4
48794899,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category B (Below 2000),Chennai IND,2025-01-02,2025-01-05,1572,1559,4.0,9,-0.42,40,-16.8,"Yadunandan, A",,1575.0,False,IND,0.5,1,0.02,40,0.8
48794899,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category C (Below 1800),Chennai IND,2025-01-06,2025-01-08,1538,1559,3.0,6,-0.18,40,-7.2,"Advaith, Asokumar",,1699.0,False,IND,0.0,1,-0.31,40,-12.4
48794899,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category C (Below 1800),Chennai IND,2025-01-06,2025-01-08,1538,1559,3.0,6,-0.18,40,-7.2,"Vaibav, S G",,1453.0,False,IND,0.5,1,-0.14,40,-5.6
48794899,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category C (Below 1800),Chennai IND,2025-01-06,2025-01-08,1538,1559,3.0,6,-0.18,40,-7.2,"Sampati, Rao Savara",,1471.0,False,IND,1.0,1,0.38,40,15.2
48794899,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category C (Below 1800),Chennai IND,2025-01-06,2025-01-08,1538,1559,3.0,6,-0.18,40,-7.2,"Katheesan, U",,1421.0,False,SRI,0.5,1,-0.19,40,-7.6
48794899,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category C (Below 1800),Chennai IND,2025-01-06,2025-01-08,1538,1559,3.0,6,-0.18,40,-7.2,"Tanishkruthik, S V",,1481.0,False,IND,0.5,1,-0.11,40,-4.4
48794899,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category C (Below 1800),Chennai IND,2025-01-06,2025-01-08,1538,1559,3.0,6,-0.18,40,-7.2,"Jitendra, Kashyap L",,1701.0,False,IND,0.5,1,0.19,40,7.6
