fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25112333,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1607,1609,5.5,10,0.43,40,17.2,"Indraneel, V",,1483.0,False,IND,1.0,1,0.33,40,13.2
25112333,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1607,1609,5.5,10,0.43,40,17.2,"Aarit, Kapil",,1825.0,False,IND,0.0,1,-0.22,40,-8.8
25112333,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1607,1609,5.5,10,0.43,40,17.2,"Neal, Midha",,1482.0,False,IND,1.0,1,0.33,40,13.2
25112333,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1607,1609,5.5,10,0.43,40,17.2,"Advik, Singh Chauhan",,1836.0,False,IND,0.5,1,0.29,40,11.6
25112333,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1607,1609,5.5,10,0.43,40,17.2,"Sagnik, Dutta",,1832.0,False,IND,0.0,1,-0.22,40,-8.8
25112333,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1607,1609,5.5,10,0.43,40,17.2,"Shivam, Thakur",,1499.0,False,IND,0.5,1,-0.15,40,-6.0
25112333,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1607,1609,5.5,10,0.43,40,17.2,"Ayaanraj, Kottapally",,1488.0,False,IND,1.0,1,0.34,40,13.6
25112333,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1607,1609,5.5,10,0.43,40,17.2,"Advit, Pandey",,1485.0,False,IND,0.5,1,-0.17,40,-6.8
25112333,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1607,1609,5.5,10,0.43,40,17.2,"Shreyas, Mani",,1420.0,False,IND,1.0,1,0.25,40,10.0
25112333,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1607,1609,5.5,10,0.43,40,17.2,"Sattwik, Swain",,1718.0,False,IND,0.0,1,-0.35,40,-14.0
