fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33497826,2024-09-01,0,"UIn Sports : 1st International Open FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-07-30,2024-08-04,,,1.5,4,0.0,1479,,"Soni, Vivan",,1678,False,IND,0.0,1,0.0,,0.0
33497826,2024-09-01,0,"UIn Sports : 1st International Open FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-07-30,2024-08-04,,,1.5,4,0.0,1479,,"Swapnaneel, Bhattacharjee",,1607,False,IND,0.0,1,0.0,,0.0
33497826,2024-09-01,0,"UIn Sports : 1st International Open FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-07-30,2024-08-04,,,1.5,4,0.0,1479,,"Chinmay, Suresh Reddy",,1485,False,IND,0.5,1,0.0,,0.0
33497826,2024-09-01,0,"UIn Sports : 1st International Open FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-07-30,2024-08-04,,,1.5,4,0.0,1479,,"Lahuchand, Krishna Thakur",,1492,False,IND,1.0,1,0.0,,0.0
33497826,2024-09-01,0,"UIn Sports : 2nd International Below 1800 FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-08-16,2024-08-18,,,1.5,6,0.0,1359,,"Ranjith, Pratap",,1682,False,IND,0.0,1,0.0,,0.0
33497826,2024-09-01,0,"UIn Sports : 2nd International Below 1800 FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-08-16,2024-08-18,,,1.5,6,0.0,1359,,"Mohagaonkar, Rutam",,1548,False,IND,1.0,1,0.0,,0.0
33497826,2024-09-01,0,"UIn Sports : 2nd International Below 1800 FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-08-16,2024-08-18,,,1.5,6,0.0,1359,,"Garv, Devnani",,1538,False,IND,0.0,1,0.0,,0.0
33497826,2024-09-01,0,"UIn Sports : 2nd International Below 1800 FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-08-16,2024-08-18,,,1.5,6,0.0,1359,,"Kadam, Aarya Mayuresh",,1533,False,IND,0.5,1,0.0,,0.0
33497826,2024-09-01,0,"UIn Sports : 2nd International Below 1800 FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-08-16,2024-08-18,,,1.5,6,0.0,1359,,"Neev, Nirav Bafna",,1541,False,IND,0.0,1,0.0,,0.0
33497826,2024-09-01,0,"UIn Sports : 2nd International Below 1800 FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-08-16,2024-08-18,,,1.5,6,0.0,1359,,"Kulkarni, Rugved Anand",,1469,False,IND,0.0,1,0.0,,0.0
