fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
531017827,2024-06-01,0,61st WB Senior State Senior Open Chess Championship 2024,Kolkata IND,2024-05-16,2024-05-19,,,3.0,7,0.0,1440,,"Nilabhra, Ghosh",,1468.0,False,IND,0.0,1,0.0,,0.0
531017827,2024-06-01,0,61st WB Senior State Senior Open Chess Championship 2024,Kolkata IND,2024-05-16,2024-05-19,,,3.0,7,0.0,1440,,"Navneet, Subba",,1457.0,False,IND,1.0,1,0.0,,0.0
531017827,2024-06-01,0,61st WB Senior State Senior Open Chess Championship 2024,Kolkata IND,2024-05-16,2024-05-19,,,3.0,7,0.0,1440,,"Shreyan, Bag",,1548.0,False,IND,0.0,1,0.0,,0.0
531017827,2024-06-01,0,61st WB Senior State Senior Open Chess Championship 2024,Kolkata IND,2024-05-16,2024-05-19,,,3.0,7,0.0,1440,,"Anubhab, Chakraborty",,1453.0,False,IND,1.0,1,0.0,,0.0
531017827,2024-06-01,0,61st WB Senior State Senior Open Chess Championship 2024,Kolkata IND,2024-05-16,2024-05-19,,,3.0,7,0.0,1440,,"Arkoprobha, Banik",,1527.0,False,IND,0.0,1,0.0,,0.0
531017827,2024-06-01,0,61st WB Senior State Senior Open Chess Championship 2024,Kolkata IND,2024-05-16,2024-05-19,,,3.0,7,0.0,1440,,"Ritwik, Rout",,1462.0,False,IND,1.0,1,0.0,,0.0
531017827,2024-06-01,0,61st WB Senior State Senior Open Chess Championship 2024,Kolkata IND,2024-05-16,2024-05-19,,,3.0,7,0.0,1440,,"Shuvayu, Datta",,1516.0,False,IND,0.0,1,0.0,,0.0
531017827,2024-07-01,0,WB State U-17 Open Chess Championship-2024,Kolkata IND,2024-06-14,2024-06-17,1667.0,1516.0,1.0,4,-0.26,40,-10.4,"Priyanshu, Das",,1757.0,False,IND,1.0,1,0.8,40.0,32.0
531017827,2024-07-01,0,WB State U-17 Open Chess Championship-2024,Kolkata IND,2024-06-14,2024-06-17,1667.0,1516.0,1.0,4,-0.26,40,-10.4,"Krishay, Jain",,1800.0,False,IND,0.0,1,-0.16,40.0,-6.4
531017827,2024-07-01,0,WB State U-17 Open Chess Championship-2024,Kolkata IND,2024-06-14,2024-06-17,1667.0,1516.0,1.0,4,-0.26,40,-10.4,"Narendra, Agarwal",,1699.0,False,IND,0.0,1,-0.26,40.0,-10.4
531017827,2024-07-01,0,WB State U-17 Open Chess Championship-2024,Kolkata IND,2024-06-14,2024-06-17,1667.0,1516.0,1.0,4,-0.26,40,-10.4,"Arya, Sengupta",,1410.0,False,IND,0.0,1,-0.64,40.0,-25.6
