fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25682652,2024-07-01,0,Visalakshi- Arunachalam 8th SCS International fide rated open chess tournament,Sivakasi IND,2024-06-08,2024-06-11,1687,1569,4.0,7,1.58,40,63.2,"Naren, Trineth V",,1441.0,False,IND,1.0,1,0.33,40,13.2
25682652,2024-07-01,0,Visalakshi- Arunachalam 8th SCS International fide rated open chess tournament,Sivakasi IND,2024-06-08,2024-06-11,1687,1569,4.0,7,1.58,40,63.2,"Naga, Sai Sarthak Karanam",,1824.0,False,IND,1.0,1,0.81,40,32.4
25682652,2024-07-01,0,Visalakshi- Arunachalam 8th SCS International fide rated open chess tournament,Sivakasi IND,2024-06-08,2024-06-11,1687,1569,4.0,7,1.58,40,63.2,"Dhevarsh, Sagar V P",,1736.0,False,IND,0.0,1,-0.28,40,-11.2
25682652,2024-07-01,0,Visalakshi- Arunachalam 8th SCS International fide rated open chess tournament,Sivakasi IND,2024-06-08,2024-06-11,1687,1569,4.0,7,1.58,40,63.2,"Kathir, Kaman T",,1700.0,False,IND,0.5,1,0.18,40,7.2
25682652,2024-07-01,0,Visalakshi- Arunachalam 8th SCS International fide rated open chess tournament,Sivakasi IND,2024-06-08,2024-06-11,1687,1569,4.0,7,1.58,40,63.2,"Iniyan, L",,1667.0,False,IND,1.0,1,0.63,40,25.2
25682652,2024-07-01,0,Visalakshi- Arunachalam 8th SCS International fide rated open chess tournament,Sivakasi IND,2024-06-08,2024-06-11,1687,1569,4.0,7,1.58,40,63.2,"Yuvanesh, A",,1725.0,False,IND,0.5,1,0.21,40,8.4
25682652,2024-07-01,0,Visalakshi- Arunachalam 8th SCS International fide rated open chess tournament,Sivakasi IND,2024-06-08,2024-06-11,1687,1569,4.0,7,1.58,40,63.2,"Kesavamoorthy, G",,1715.0,False,IND,0.0,1,-0.3,40,-12.0
25682652,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,1697,1569,3.5,6,1.51,40,60.4,"Ebin, Benny",,1770.0,False,IND,0.5,1,0.26,40,10.4
25682652,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,1697,1569,3.5,6,1.51,40,60.4,"Sidharth, Mohan",,1784.0,False,IND,0.0,1,-0.23,40,-9.2
25682652,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,1697,1569,3.5,6,1.51,40,60.4,"Savanth, Krishnan R",,1677.0,False,IND,1.0,1,0.65,40,26.0
25682652,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,1697,1569,3.5,6,1.51,40,60.4,"Arun, R",,1651.0,False,IND,0.0,1,-0.39,40,-15.6
25682652,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,1697,1569,3.5,6,1.51,40,60.4,"Ashwin, Ravichandran",,1638.0,False,IND,1.0,1,0.6,40,24.0
25682652,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,1697,1569,3.5,6,1.51,40,60.4,"Dhruv, S Nair",,1660.0,False,IND,1.0,1,0.62,40,24.8
