fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33448990,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category B (Below 2000),Chennai IND,2025-01-02,2025-01-05,1625,1698,5.5,10,-0.46,36,-16.56,Srenigarajan,,1431.0,False,IND,1.0,1,0.18,36,6.48
33448990,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category B (Below 2000),Chennai IND,2025-01-02,2025-01-05,1625,1698,5.5,10,-0.46,36,-16.56,"Gowsalyan, S",,1847.0,False,SRI,0.0,1,-0.3,36,-10.8
33448990,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category B (Below 2000),Chennai IND,2025-01-02,2025-01-05,1625,1698,5.5,10,-0.46,36,-16.56,"Srinika, S",,1516.0,False,IND,1.0,1,0.26,36,9.36
33448990,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category B (Below 2000),Chennai IND,2025-01-02,2025-01-05,1625,1698,5.5,10,-0.46,36,-16.56,"Prashanth, J Naik",,1944.0,False,IND,0.0,1,-0.19,36,-6.84
33448990,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category B (Below 2000),Chennai IND,2025-01-02,2025-01-05,1625,1698,5.5,10,-0.46,36,-16.56,"Keshav, Sivaramakrishnan",,1545.0,False,IND,0.5,1,-0.2,36,-7.2
33448990,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category B (Below 2000),Chennai IND,2025-01-02,2025-01-05,1625,1698,5.5,10,-0.46,36,-16.56,"Janani, J",,1552.0,False,IND,1.0,1,0.3,36,10.8
33448990,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category B (Below 2000),Chennai IND,2025-01-02,2025-01-05,1625,1698,5.5,10,-0.46,36,-16.56,"Manikanda, Prabhu B V",,1789.0,False,IND,0.5,1,0.12,36,4.32
33448990,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category B (Below 2000),Chennai IND,2025-01-02,2025-01-05,1625,1698,5.5,10,-0.46,36,-16.56,"Ananya, Manisundaram",,1566.0,False,IND,0.0,1,-0.68,36,-24.48
33448990,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category B (Below 2000),Chennai IND,2025-01-02,2025-01-05,1625,1698,5.5,10,-0.46,36,-16.56,"Ayushi, Dinesh",,1559.0,False,IND,1.0,1,0.31,36,11.16
33448990,2025-02-01,0,15th Chennai Open International Grandmaster Chess Tournament 2024 for Sakthi Group Dr. N Mahalingam Trophy for Category B (Below 2000),Chennai IND,2025-01-02,2025-01-05,1625,1698,5.5,10,-0.46,36,-16.56,"Karthick, S",,1497.0,False,IND,0.5,1,-0.26,36,-9.36
33448990,2025-02-01,0,Bharatiya Naveena Kreeda Utsav 2nd International Below 1800 FIDE Rating Chess Festival-2024,Andhra Pradesh IND,2025-01-10,2025-01-12,1474,1698,6.0,9,-1.02,36,-36.72,"Adarsh, Birudu",,1412.0,False,IND,1.0,1,0.16,36,5.76
33448990,2025-02-01,0,Bharatiya Naveena Kreeda Utsav 2nd International Below 1800 FIDE Rating Chess Festival-2024,Andhra Pradesh IND,2025-01-10,2025-01-12,1474,1698,6.0,9,-1.02,36,-36.72,"Jadi, Kishan Kumar",,1518.0,False,IND,0.0,1,-0.74,36,-26.64
33448990,2025-02-01,0,Bharatiya Naveena Kreeda Utsav 2nd International Below 1800 FIDE Rating Chess Festival-2024,Andhra Pradesh IND,2025-01-10,2025-01-12,1474,1698,6.0,9,-1.02,36,-36.72,"Sujay, Yelamarthi",,1445.0,False,IND,1.0,1,0.19,36,6.84
33448990,2025-02-01,0,Bharatiya Naveena Kreeda Utsav 2nd International Below 1800 FIDE Rating Chess Festival-2024,Andhra Pradesh IND,2025-01-10,2025-01-12,1474,1698,6.0,9,-1.02,36,-36.72,"Balakrishna, Kavatrapu",,1501.0,False,IND,0.0,1,-0.75,36,-27.0
33448990,2025-02-01,0,Bharatiya Naveena Kreeda Utsav 2nd International Below 1800 FIDE Rating Chess Festival-2024,Andhra Pradesh IND,2025-01-10,2025-01-12,1474,1698,6.0,9,-1.02,36,-36.72,"Kovidh, Kocherla",,1409.0,False,IND,1.0,1,0.16,36,5.76
33448990,2025-02-01,0,Bharatiya Naveena Kreeda Utsav 2nd International Below 1800 FIDE Rating Chess Festival-2024,Andhra Pradesh IND,2025-01-10,2025-01-12,1474,1698,6.0,9,-1.02,36,-36.72,"Somandula, Nihal Karthikeyan",,1469.0,False,IND,1.0,1,0.21,36,7.56
33448990,2025-02-01,0,Bharatiya Naveena Kreeda Utsav 2nd International Below 1800 FIDE Rating Chess Festival-2024,Andhra Pradesh IND,2025-01-10,2025-01-12,1474,1698,6.0,9,-1.02,36,-36.72,"Karri, Omkar",,1520.0,False,IND,0.0,1,-0.73,36,-26.28
33448990,2025-02-01,0,Bharatiya Naveena Kreeda Utsav 2nd International Below 1800 FIDE Rating Chess Festival-2024,Andhra Pradesh IND,2025-01-10,2025-01-12,1474,1698,6.0,9,-1.02,36,-36.72,"Mohammad, Tabassum",,1478.0,False,IND,1.0,1,0.22,36,7.92
