fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33372764,2024-05-01,0,3rd Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2024-04-06,2024-04-10,1574,1569,4.0,8,0.0,40,0.0,"Vatsal, Singla",,1836.0,False,IND,0.0,1,-0.18,40,-7.2
33372764,2024-05-01,0,3rd Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2024-04-06,2024-04-10,1574,1569,4.0,8,0.0,40,0.0,"Kartikeya, Pathak",,1435.0,False,IND,0.5,1,-0.18,40,-7.2
33372764,2024-05-01,0,3rd Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2024-04-06,2024-04-10,1574,1569,4.0,8,0.0,40,0.0,"Akshat, Janoti",,1444.0,False,IND,1.0,1,0.33,40,13.2
33372764,2024-05-01,0,3rd Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2024-04-06,2024-04-10,1574,1569,4.0,8,0.0,40,0.0,"Shaurya, Chaudhary",,1743.0,False,IND,0.5,1,0.23,40,9.2
33372764,2024-05-01,0,3rd Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2024-04-06,2024-04-10,1574,1569,4.0,8,0.0,40,0.0,"Kiaan, Aggarwal",,1476.0,False,IND,1.0,1,0.37,40,14.8
33372764,2024-05-01,0,3rd Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2024-04-06,2024-04-10,1574,1569,4.0,8,0.0,40,0.0,"Surada, Yashaswi Satya Gangadhar",,1710.0,False,IND,0.0,1,-0.31,40,-12.4
33372764,2024-05-01,0,3rd Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2024-04-06,2024-04-10,1574,1569,4.0,8,0.0,40,0.0,"Parashar, Dhairyaa",,1488.0,False,IND,0.0,1,-0.61,40,-24.4
33372764,2024-05-01,0,3rd Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2024-04-06,2024-04-10,1574,1569,4.0,8,0.0,40,0.0,"Nisha, Bhushan",,1462.0,False,IND,1.0,1,0.35,40,14.0
33372764,2024-08-01,0,Sushama &amp; Dormak All India Open FIDE Rating Chess Tournament 2024,Chandigarh IND,2024-06-28,2024-07-02,1568,1569,3.5,6,0.48,40,19.2,"Goel, Pratyaksh",,1830.0,False,IND,0.0,1,-0.18,40,-7.2
33372764,2024-08-01,0,Sushama &amp; Dormak All India Open FIDE Rating Chess Tournament 2024,Chandigarh IND,2024-06-28,2024-07-02,1568,1569,3.5,6,0.48,40,19.2,"Jasmeet, Kaur",,1416.0,False,IND,1.0,1,0.3,40,12.0
33372764,2024-08-01,0,Sushama &amp; Dormak All India Open FIDE Rating Chess Tournament 2024,Chandigarh IND,2024-06-28,2024-07-02,1568,1569,3.5,6,0.48,40,19.2,"Om, Arya",,1415.0,False,IND,1.0,1,0.29,40,11.6
