fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
48781444,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,,,0.0,1,0.0,659,,"Pranesh, Yatin Sankar",,1459.0,False,IND,0.0,1,0.0,,0.0
48781444,2024-06-01,0,Think and Plan Teams April 2024,Sharjah UAE,2024-04-27,2024-04-28,,,0.0,2,0.0,629,,"Khalifa, Saeed Al Zarooni",,1435.0,False,UAE,0.0,1,0.0,,0.0
48781444,2024-06-01,0,Think and Plan Teams April 2024,Sharjah UAE,2024-04-27,2024-04-28,,,0.0,2,0.0,629,,"Udiavar, Pragun Pai",,1423.0,False,IND,0.0,1,0.0,,0.0
48781444,2024-10-01,0,Dubai September Standard Tournament 2024,Dubai UAE,2024-09-20,2024-09-22,,,1.0,3,0.0,1321,,"Amna, Saqer Almarri",,1446.0,False,UAE,0.0,1,0.0,,0.0
48781444,2024-10-01,0,Dubai September Standard Tournament 2024,Dubai UAE,2024-09-20,2024-09-22,,,1.0,3,0.0,1321,,"Shamma, Obaid Almarri",,1444.0,False,UAE,1.0,1,0.0,,0.0
48781444,2024-10-01,0,Dubai September Standard Tournament 2024,Dubai UAE,2024-09-20,2024-09-22,,,1.0,3,0.0,1321,,"Jasper, Selvin Jayaseelan",,1449.0,False,IND,0.0,1,0.0,,0.0
48781444,2024-11-01,0,Think and Plan October 2024-Standard,Sharjah UAE,2024-10-11,2024-10-13,,,0.0,2,0.0,724,,"Saqar, Essa Khamis",,1631.0,False,UAE,0.0,1,0.0,,0.0
48781444,2024-11-01,0,Think and Plan October 2024-Standard,Sharjah UAE,2024-10-11,2024-10-13,,,0.0,2,0.0,724,,"Mohamed, Abdalla Alzarooni",,1416.0,False,UAE,0.0,1,0.0,,0.0
48781444,2024-12-01,0,Dubai November Standard Tournament 2024,Dubai UAE,2024-11-15,2024-11-17,1562.0,1411.0,1.0,4,-0.21,40,-8.4,"Sultan, Ahmed Almheiri",,1608.0,False,UAE,0.0,1,-0.25,40.0,-10.0
48781444,2024-12-01,0,Dubai November Standard Tournament 2024,Dubai UAE,2024-11-15,2024-11-17,1562.0,1411.0,1.0,4,-0.21,40,-8.4,"Minesh, Patil",,1517.0,False,IND,1.0,1,0.64,40.0,25.6
48781444,2024-12-01,0,Dubai November Standard Tournament 2024,Dubai UAE,2024-11-15,2024-11-17,1562.0,1411.0,1.0,4,-0.21,40,-8.4,"Advay, Dingari",,1596.0,False,IND,0.0,1,-0.26,40.0,-10.4
48781444,2024-12-01,0,Dubai November Standard Tournament 2024,Dubai UAE,2024-11-15,2024-11-17,1562.0,1411.0,1.0,4,-0.21,40,-8.4,"Khalid, Alhaway",,1527.0,False,UAE,0.0,1,-0.34,40.0,-13.6
