fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33426937,2024-06-01,0,11th Late Bharatbai Halkude Memorial below 1800 FIDE Rating Chess Tournament-2024,Pune IND,2024-05-24,2024-05-26,1607,1509,4.0,7,1.43,40,57.2,"Hrudhan, Moghe",,1647.0,False,IND,0.5,1,0.19,40,7.6
33426937,2024-06-01,0,11th Late Bharatbai Halkude Memorial below 1800 FIDE Rating Chess Tournament-2024,Pune IND,2024-05-24,2024-05-26,1607,1509,4.0,7,1.43,40,57.2,"Mysha, Perwez",,1641.0,False,IND,0.0,1,-0.32,40,-12.8
33426937,2024-06-01,0,11th Late Bharatbai Halkude Memorial below 1800 FIDE Rating Chess Tournament-2024,Pune IND,2024-05-24,2024-05-26,1607,1509,4.0,7,1.43,40,57.2,"Ruddra, Singh Khanka",,1428.0,False,IND,1.0,1,0.39,40,15.6
33426937,2024-06-01,0,11th Late Bharatbai Halkude Memorial below 1800 FIDE Rating Chess Tournament-2024,Pune IND,2024-05-24,2024-05-26,1607,1509,4.0,7,1.43,40,57.2,"Kumbhar, Kartik",,1620.0,False,IND,1.0,1,0.65,40,26.0
33426937,2024-06-01,0,11th Late Bharatbai Halkude Memorial below 1800 FIDE Rating Chess Tournament-2024,Pune IND,2024-05-24,2024-05-26,1607,1509,4.0,7,1.43,40,57.2,"Sharvin, Puneet Badave",,1644.0,False,IND,0.5,1,0.18,40,7.2
33426937,2024-06-01,0,11th Late Bharatbai Halkude Memorial below 1800 FIDE Rating Chess Tournament-2024,Pune IND,2024-05-24,2024-05-26,1607,1509,4.0,7,1.43,40,57.2,"Vadoya, Hitesh R",,1603.0,False,IND,1.0,1,0.63,40,25.2
33426937,2024-06-01,0,11th Late Bharatbai Halkude Memorial below 1800 FIDE Rating Chess Tournament-2024,Pune IND,2024-05-24,2024-05-26,1607,1509,4.0,7,1.43,40,57.2,"Kesavan, G",,1665.0,False,IND,0.0,1,-0.29,40,-11.6
33426937,2024-07-01,0,Maharashtra State Women FIDE Rated Chess Championship-2024,Pune IND,2024-05-29,2024-05-31,1608,1509,2.5,5,0.62,40,24.8,"Aditi, Yogesh Kayal",,1801.0,False,IND,0.0,1,-0.15,40,-6.0
33426937,2024-07-01,0,Maharashtra State Women FIDE Rated Chess Championship-2024,Pune IND,2024-05-29,2024-05-31,1608,1509,2.5,5,0.62,40,24.8,"Rathi, Tanishka",,1491.0,False,IND,1.0,1,0.47,40,18.8
33426937,2024-07-01,0,Maharashtra State Women FIDE Rated Chess Championship-2024,Pune IND,2024-05-29,2024-05-31,1608,1509,2.5,5,0.62,40,24.8,"Yadav, Pallavi",,1535.0,False,IND,0.5,1,0.04,40,1.6
