fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
88142388,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,,,0.0,5,0.0,705,,"Inban, R",,1577.0,False,IND,0.0,1,0.0,,0.0
88142388,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,,,0.0,5,0.0,705,,"Vishnuram, Kishore",,1492.0,False,IND,0.0,1,0.0,,0.0
88142388,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,,,0.0,5,0.0,705,,"Thayaanidhi, U K",,1484.0,False,IND,0.0,1,0.0,,0.0
88142388,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,,,0.0,5,0.0,705,,Kabilesh,,1491.0,False,IND,0.0,1,0.0,,0.0
88142388,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,,,0.0,5,0.0,705,,"Guruvadhithyan, G",,1483.0,False,IND,0.0,1,0.0,,0.0
88142388,2024-08-01,0,Tamil Nadu State Team Chess Championship 2024,Dharmapuri IND,2024-07-24,2024-07-27,,,0.0,4,0.0,896,,"Mohit, S",,1841.0,False,IND,0.0,1,0.0,,0.0
88142388,2024-08-01,0,Tamil Nadu State Team Chess Championship 2024,Dharmapuri IND,2024-07-24,2024-07-27,,,0.0,4,0.0,896,,"Jaswanth, M K",,1609.0,False,IND,0.0,1,0.0,,0.0
88142388,2024-08-01,0,Tamil Nadu State Team Chess Championship 2024,Dharmapuri IND,2024-07-24,2024-07-27,,,0.0,4,0.0,896,,"Saroj, Naraynan K",,1737.0,False,IND,0.0,1,0.0,,0.0
88142388,2024-08-01,0,Tamil Nadu State Team Chess Championship 2024,Dharmapuri IND,2024-07-24,2024-07-27,,,0.0,4,0.0,896,,"Sathvika, S",,1596.0,False,IND,0.0,1,0.0,,0.0
88142388,2024-10-01,0,36th Tamilnadu State Under-11 Open FIDE Rated Chess Championships-2024,Salem IND,2024-08-28,2024-09-01,,,1.5,4,0.0,1472,,"Vishruth, B",,1708.0,False,IND,0.0,1,0.0,,0.0
88142388,2024-10-01,0,36th Tamilnadu State Under-11 Open FIDE Rated Chess Championships-2024,Salem IND,2024-08-28,2024-09-01,,,1.5,4,0.0,1472,,"Nitinsanjiv, P",,1487.0,False,IND,0.0,1,0.0,,0.0
88142388,2024-10-01,0,36th Tamilnadu State Under-11 Open FIDE Rated Chess Championships-2024,Salem IND,2024-08-28,2024-09-01,,,1.5,4,0.0,1472,,"Vickash, S",,1528.0,False,IND,0.5,1,0.0,,0.0
88142388,2024-10-01,0,36th Tamilnadu State Under-11 Open FIDE Rated Chess Championships-2024,Salem IND,2024-08-28,2024-09-01,,,1.5,4,0.0,1472,,"Mithun, N",,1512.0,False,IND,1.0,1,0.0,,0.0
88142388,2024-11-01,0,ICC International FIDE Rating Chess Tournament 2024 - 1st Edition,Coimbatore IND,2024-10-10,2024-10-13,,,0.5,5,0.0,1181,,"Vishnu, Bharani S",,1650.0,False,IND,0.0,1,0.0,,0.0
88142388,2024-11-01,0,ICC International FIDE Rating Chess Tournament 2024 - 1st Edition,Coimbatore IND,2024-10-10,2024-10-13,,,0.5,5,0.0,1181,,"Abishek, A",,1514.0,False,IND,0.0,1,0.0,,0.0
88142388,2024-11-01,0,ICC International FIDE Rating Chess Tournament 2024 - 1st Edition,Coimbatore IND,2024-10-10,2024-10-13,,,0.5,5,0.0,1181,,"Gaurav, Sinha",,1507.0,False,IND,0.0,1,0.0,,0.0
88142388,2024-11-01,0,ICC International FIDE Rating Chess Tournament 2024 - 1st Edition,Coimbatore IND,2024-10-10,2024-10-13,,,0.5,5,0.0,1181,,"Sharvesh, T S",,1543.0,False,IND,0.5,1,0.0,,0.0
88142388,2024-11-01,0,ICC International FIDE Rating Chess Tournament 2024 - 1st Edition,Coimbatore IND,2024-10-10,2024-10-13,,,0.5,5,0.0,1181,,"Tamilselvan, V",,1520.0,False,IND,0.0,1,0.0,,0.0
88142388,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1592.0,1422.0,1.0,5,-0.41,40,-16.4,"Balamurugan, Senthilkumar",,1661.0,False,IND,0.5,1,0.3,40.0,12.0
88142388,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1592.0,1422.0,1.0,5,-0.41,40,-16.4,"Roshan, Antony C",,1656.0,False,IND,0.0,1,-0.21,40.0,-8.4
88142388,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1592.0,1422.0,1.0,5,-0.41,40,-16.4,"Sai, Keerthi Vasan R",,1526.0,False,IND,0.5,1,0.14,40.0,5.6
88142388,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1592.0,1422.0,1.0,5,-0.41,40,-16.4,"Choppa, Adyantha Raman Naidu",,1551.0,False,IND,0.0,1,-0.33,40.0,-13.2
88142388,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1592.0,1422.0,1.0,5,-0.41,40,-16.4,"Dhanasekar, M",,1565.0,False,IND,0.0,1,-0.31,40.0,-12.4
88142388,2025-03-01,0,Sacred Heart College Alumni Association Second International FIDE Rating Below 1800 Chess Tournament,Tirupattur IND,2025-02-14,2025-02-16,1557.0,1406.0,0.0,1,-0.3,40,-12.0,"Shreyansh, Das",,1557.0,False,IND,0.0,1,-0.3,40.0,-12.0
