fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25985230,2025-02-01,0,SPS Guwahati India Open International Rating Chess Tournament 2024,Guwahati IND,2024-12-25,2024-12-30,1821,1586,3.0,7,1.53,40,61.2,"Gurung, Rohit",,1894.0,False,IND,0.0,1,-0.14,40,-5.6
25985230,2025-02-01,0,SPS Guwahati India Open International Rating Chess Tournament 2024,Guwahati IND,2024-12-25,2024-12-30,1821,1586,3.0,7,1.53,40,61.2,"Prodip, Bhuyan",,1785.0,False,IND,1.0,1,0.76,40,30.4
25985230,2025-02-01,0,SPS Guwahati India Open International Rating Chess Tournament 2024,Guwahati IND,2024-12-25,2024-12-30,1821,1586,3.0,7,1.53,40,61.2,"Supritom, Boruah",,1805.0,False,IND,1.0,1,0.78,40,31.2
25985230,2025-02-01,0,SPS Guwahati India Open International Rating Chess Tournament 2024,Guwahati IND,2024-12-25,2024-12-30,1821,1586,3.0,7,1.53,40,61.2,"Rajdip, Das",,1855.0,False,IND,0.5,1,0.33,40,13.2
25985230,2025-02-01,0,SPS Guwahati India Open International Rating Chess Tournament 2024,Guwahati IND,2024-12-25,2024-12-30,1821,1586,3.0,7,1.53,40,61.2,"Jagajit, Sinha",,1908.0,False,IND,0.0,1,-0.13,40,-5.2
25985230,2025-02-01,0,SPS Guwahati India Open International Rating Chess Tournament 2024,Guwahati IND,2024-12-25,2024-12-30,1821,1586,3.0,7,1.53,40,61.2,"Elangbam, Shashikanta Singh",,1746.0,False,IND,0.0,1,-0.29,40,-11.6
25985230,2025-02-01,0,SPS Guwahati India Open International Rating Chess Tournament 2024,Guwahati IND,2024-12-25,2024-12-30,1821,1586,3.0,7,1.53,40,61.2,"Anis, Mukhopadhyay",,1756.0,False,IND,0.5,1,0.22,40,8.8
25985230,2025-02-01,0,3rd LT. Diloo Dhar International FIDE Rating Chess Tournament,Sadarghat IND,2025-01-24,2025-01-28,1750,1586,2.5,6,0.74,40,29.6,"Sakhawat, Hussain",,1859.0,False,IND,0.0,1,-0.17,40,-6.8
25985230,2025-02-01,0,3rd LT. Diloo Dhar International FIDE Rating Chess Tournament,Sadarghat IND,2025-01-24,2025-01-28,1750,1586,2.5,6,0.74,40,29.6,"Sujay Kumar, Dam",,1671.0,False,IND,1.0,1,0.62,40,24.8
25985230,2025-02-01,0,3rd LT. Diloo Dhar International FIDE Rating Chess Tournament,Sadarghat IND,2025-01-24,2025-01-28,1750,1586,2.5,6,0.74,40,29.6,"Jimmy, Zothanpuia",,1767.0,False,IND,1.0,1,0.74,40,29.6
25985230,2025-02-01,0,3rd LT. Diloo Dhar International FIDE Rating Chess Tournament,Sadarghat IND,2025-01-24,2025-01-28,1750,1586,2.5,6,0.74,40,29.6,"Mohit, Kumar Soni",,1883.0,False,IND,0.0,1,-0.15,40,-6.0
25985230,2025-02-01,0,3rd LT. Diloo Dhar International FIDE Rating Chess Tournament,Sadarghat IND,2025-01-24,2025-01-28,1750,1586,2.5,6,0.74,40,29.6,"Aahwan, Paul",,1662.0,False,IND,0.0,1,-0.4,40,-16.0
25985230,2025-02-01,0,3rd LT. Diloo Dhar International FIDE Rating Chess Tournament,Sadarghat IND,2025-01-24,2025-01-28,1750,1586,2.5,6,0.74,40,29.6,"Spandan, Debnath",,1657.0,False,IND,0.5,1,0.1,40,4.0
