fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
531008046,2024-07-01,0,17th GH Raisoni Memorial International Open FIDE Rating Chess Tournament,Nagpur IND,2024-06-09,2024-06-14,,,0.5,4,0.0,1159,,"Vishwaditya, Awasthi",,1528,False,IND,0.0,1,0.0,,0.0
531008046,2024-07-01,0,17th GH Raisoni Memorial International Open FIDE Rating Chess Tournament,Nagpur IND,2024-06-09,2024-06-14,,,0.5,4,0.0,1159,,"Dhruv, Kumar",,1431,False,IND,0.5,1,0.0,,0.0
531008046,2024-07-01,0,17th GH Raisoni Memorial International Open FIDE Rating Chess Tournament,Nagpur IND,2024-06-09,2024-06-14,,,0.5,4,0.0,1159,,"Ved, Neeraj Phaur",,1485,False,IND,0.0,1,0.0,,0.0
531008046,2024-07-01,0,17th GH Raisoni Memorial International Open FIDE Rating Chess Tournament,Nagpur IND,2024-06-09,2024-06-14,,,0.5,4,0.0,1159,,"Dilip, Patil",,1479,False,IND,0.0,1,0.0,,0.0
531008046,2024-09-01,0,4th Nagpur Below 1800 Open FIDE Rating Chess Tournament,Nagpur IND,2024-08-15,2024-08-17,,,1.0,6,0.0,1183,,"Ishwar, Ramteke",,1505,False,IND,0.0,1,0.0,,0.0
531008046,2024-09-01,0,4th Nagpur Below 1800 Open FIDE Rating Chess Tournament,Nagpur IND,2024-08-15,2024-08-17,,,1.0,6,0.0,1183,,"Dighade, R R",,1436,False,IND,0.0,1,0.0,,0.0
531008046,2024-09-01,0,4th Nagpur Below 1800 Open FIDE Rating Chess Tournament,Nagpur IND,2024-08-15,2024-08-17,,,1.0,6,0.0,1183,,"Dilip, Patil",,1466,False,IND,0.0,1,0.0,,0.0
531008046,2024-09-01,0,4th Nagpur Below 1800 Open FIDE Rating Chess Tournament,Nagpur IND,2024-08-15,2024-08-17,,,1.0,6,0.0,1183,,"Sisyawar, Aastha",,1452,False,IND,1.0,1,0.0,,0.0
531008046,2024-09-01,0,4th Nagpur Below 1800 Open FIDE Rating Chess Tournament,Nagpur IND,2024-08-15,2024-08-17,,,1.0,6,0.0,1183,,"Sai, Rahul Tarekar",,1452,False,IND,0.0,1,0.0,,0.0
531008046,2024-09-01,0,4th Nagpur Below 1800 Open FIDE Rating Chess Tournament,Nagpur IND,2024-08-15,2024-08-17,,,1.0,6,0.0,1183,,"Jambhulkar, Sanskar",,1423,False,IND,0.0,1,0.0,,0.0
531008046,2025-04-01,0,1st DPSS Chess For Everyone International FIDE Rating Chess Tournament 2025,Sagar IND,2025-03-23,2025-03-27,,,2.5,7,0.0,1372,,"Biswajit, Das",,1507,False,IND,0.0,1,0.0,,0.0
531008046,2025-04-01,0,1st DPSS Chess For Everyone International FIDE Rating Chess Tournament 2025,Sagar IND,2025-03-23,2025-03-27,,,2.5,7,0.0,1372,,"Praveen, Chitteti",,1469,False,IND,1.0,1,0.0,,0.0
531008046,2025-04-01,0,1st DPSS Chess For Everyone International FIDE Rating Chess Tournament 2025,Sagar IND,2025-03-23,2025-03-27,,,2.5,7,0.0,1372,,"Suvojeet, Dey",,1513,False,IND,0.0,1,0.0,,0.0
531008046,2025-04-01,0,1st DPSS Chess For Everyone International FIDE Rating Chess Tournament 2025,Sagar IND,2025-03-23,2025-03-27,,,2.5,7,0.0,1372,,"Saxena, Prashant",,1552,False,IND,1.0,1,0.0,,0.0
531008046,2025-04-01,0,1st DPSS Chess For Everyone International FIDE Rating Chess Tournament 2025,Sagar IND,2025-03-23,2025-03-27,,,2.5,7,0.0,1372,,"Sagnik, Mukherjee",,1416,False,IND,0.0,1,0.0,,0.0
531008046,2025-04-01,0,1st DPSS Chess For Everyone International FIDE Rating Chess Tournament 2025,Sagar IND,2025-03-23,2025-03-27,,,2.5,7,0.0,1372,,"Deependra, Dangi",,1414,False,IND,0.5,1,0.0,,0.0
531008046,2025-04-01,0,1st DPSS Chess For Everyone International FIDE Rating Chess Tournament 2025,Sagar IND,2025-03-23,2025-03-27,,,2.5,7,0.0,1372,,"Sajal, Chandrakar",,1450,False,IND,0.0,1,0.0,,0.0
