fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33361258,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open A),Abu Dhabi UAE,2024-08-14,2024-08-25,1866,1592,3.5,8,2.09,40,83.6,"Avetisyan, Ani",,1899.0,False,ARM,0.5,1,0.36,40,14.4
33361258,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open A),Abu Dhabi UAE,2024-08-14,2024-08-25,1866,1592,3.5,8,2.09,40,83.6,"Soud, Jaber",,1962.0,False,UAE,0.0,1,-0.1,40,-4.0
33361258,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open A),Abu Dhabi UAE,2024-08-14,2024-08-25,1866,1592,3.5,8,2.09,40,83.6,"Bakhare, Atharva",,1772.0,False,IND,1.0,1,0.74,40,29.6
33361258,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open A),Abu Dhabi UAE,2024-08-14,2024-08-25,1866,1592,3.5,8,2.09,40,83.6,"Raihan, Bin Anzar",,1854.0,False,IND,1.0,1,0.82,40,32.8
33361258,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open A),Abu Dhabi UAE,2024-08-14,2024-08-25,1866,1592,3.5,8,2.09,40,83.6,"Suleimanova, Ava",wg,1992.0,True,UKR,0.0,1,-0.08,40,-3.2
33361258,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open A),Abu Dhabi UAE,2024-08-14,2024-08-25,1866,1592,3.5,8,2.09,40,83.6,"Umer, S.m",,1832.0,False,IND,0.0,1,-0.2,40,-8.0
33361258,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open A),Abu Dhabi UAE,2024-08-14,2024-08-25,1866,1592,3.5,8,2.09,40,83.6,"Al-Khelaifi, Aisha",wc,1770.0,False,QAT,1.0,1,0.73,40,29.2
33361258,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open A),Abu Dhabi UAE,2024-08-14,2024-08-25,1866,1592,3.5,8,2.09,40,83.6,"Abdulrahim, Salem",,1850.0,False,UAE,0.0,1,-0.18,40,-7.2
33361258,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Juniors),Abu Dhabi UAE,2024-08-14,2024-08-25,1703,1592,4.0,7,1.42,40,56.8,"Abhinav, Benny",,1805.0,False,IND,0.5,1,0.27,40,10.8
33361258,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Juniors),Abu Dhabi UAE,2024-08-14,2024-08-25,1703,1592,4.0,7,1.42,40,56.8,"Rishabh, Adityan",,1690.0,False,IND,1.0,1,0.63,40,25.2
33361258,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Juniors),Abu Dhabi UAE,2024-08-14,2024-08-25,1703,1592,4.0,7,1.42,40,56.8,"Rusu, Lucas",,1907.0,False,ROU,0.0,1,-0.14,40,-5.6
33361258,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Juniors),Abu Dhabi UAE,2024-08-14,2024-08-25,1703,1592,4.0,7,1.42,40,56.8,"Navaneet, Sreekanth",,1760.0,False,IND,0.5,1,0.22,40,8.8
33361258,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Juniors),Abu Dhabi UAE,2024-08-14,2024-08-25,1703,1592,4.0,7,1.42,40,56.8,"Arnav, Singh Dewan",,1437.0,False,IND,1.0,1,0.29,40,11.6
33361258,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Juniors),Abu Dhabi UAE,2024-08-14,2024-08-25,1703,1592,4.0,7,1.42,40,56.8,"Raihan, Bin Anzar",,1854.0,False,IND,0.0,1,-0.18,40,-7.2
33361258,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Juniors),Abu Dhabi UAE,2024-08-14,2024-08-25,1703,1592,4.0,7,1.42,40,56.8,"Vir, Dhawan",,1467.0,False,IND,1.0,1,0.33,40,13.2
