fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
48718947,2024-08-01,0,"1st Unicorn International FIDE Rating  Open Classical Chess Tournament 2024, Bhopal",Bhopal IND,2024-07-13,2024-07-17,1634,1458,0.5,4,-0.58,40,-23.2,"Shreyan, Gupta Barman",,1718.0,False,IND,0.0,1,-0.18,40,-7.2
48718947,2024-08-01,0,"1st Unicorn International FIDE Rating  Open Classical Chess Tournament 2024, Bhopal",Bhopal IND,2024-07-13,2024-07-17,1634,1458,0.5,4,-0.58,40,-23.2,"Aadarsh, Saraswat",,1613.0,False,IND,0.0,1,-0.29,40,-11.6
48718947,2024-08-01,0,"1st Unicorn International FIDE Rating  Open Classical Chess Tournament 2024, Bhopal",Bhopal IND,2024-07-13,2024-07-17,1634,1458,0.5,4,-0.58,40,-23.2,"Ishaan, Mukund Laddha",,1580.0,False,IND,0.5,1,0.17,40,6.8
48718947,2024-08-01,0,"1st Unicorn International FIDE Rating  Open Classical Chess Tournament 2024, Bhopal",Bhopal IND,2024-07-13,2024-07-17,1634,1458,0.5,4,-0.58,40,-23.2,"Divam, Arya",,1625.0,False,IND,0.0,1,-0.28,40,-11.2
48718947,2025-01-01,0,Krishna Gopal Kapoor Memorial International Rating Chess Tournament,Kanpur IND,2024-12-18,2024-12-22,1632,1435,0.0,1,-0.25,40,-10.0,"Aryan, Pal",,1632.0,False,IND,0.0,1,-0.25,40,-10.0
48718947,2025-02-01,0,Below Category 1800 Chess For World Peace International Rating Chess Tournament,Noida IND,2025-01-04,2025-01-07,1591,1425,1.5,6,-0.23,40,-9.2,Abhishek,,1727.0,False,IND,0.0,1,-0.15,40,-6.0
48718947,2025-02-01,0,Below Category 1800 Chess For World Peace International Rating Chess Tournament,Noida IND,2025-01-04,2025-01-07,1591,1425,1.5,6,-0.23,40,-9.2,"Abhibhav, Kumar",,1651.0,False,IND,0.0,1,-0.21,40,-8.4
48718947,2025-02-01,0,Below Category 1800 Chess For World Peace International Rating Chess Tournament,Noida IND,2025-01-04,2025-01-07,1591,1425,1.5,6,-0.23,40,-9.2,"Amitabh, Jain",,1527.0,False,IND,1.0,1,0.64,40,25.6
48718947,2025-02-01,0,Below Category 1800 Chess For World Peace International Rating Chess Tournament,Noida IND,2025-01-04,2025-01-07,1591,1425,1.5,6,-0.23,40,-9.2,"Arvind, Kumar",,1537.0,False,IND,0.5,1,0.15,40,6.0
48718947,2025-02-01,0,Below Category 1800 Chess For World Peace International Rating Chess Tournament,Noida IND,2025-01-04,2025-01-07,1591,1425,1.5,6,-0.23,40,-9.2,"Karan, Pandita",,1577.0,False,IND,0.0,1,-0.3,40,-12.0
48718947,2025-02-01,0,Below Category 1800 Chess For World Peace International Rating Chess Tournament,Noida IND,2025-01-04,2025-01-07,1591,1425,1.5,6,-0.23,40,-9.2,"Goransh, Goyal",,1529.0,False,IND,0.0,1,-0.36,40,-14.4
